ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
EXC,MRY,2011-12-31,2011-12-31,2011-12-31,2018-02-10,-2450000000,54995000000,53128250000,5713000000,49282000000,0.359,21.697,-4429000000,1056000000,1056000000,13236000000,2499000000,1.113,2.817,13405000000,1216000000,12189000000,13405000000,0,2316000000,0,0.048,2.1,4682000000,6998000000,0.367,6998000000,4682000000,3956000000,3.76,3.75,3.76,14385000000,14196000000,14385000000,41609856765,8,5.946,424000000,0.64,1.0,5827000000,0.306,2625000000,726000000,59585000000,58651000000,864000000,1848000000,432000000,1416000000,40520000000,5134000000,35386000000,28754856765,-596000000,0,38000000,571000000,-1393000000,-846000000,-4603000000,-191000000,4853000000,0,2499000000,2495000000,2495000000,0,0,0.131,1347000000,4480000000,1444000000,0.559,1.999,11.525,11.535,32570000000,4000000,43.37,1.508,1.508,1613000000,10055000000,19063000000,19063000000,0,0.047,0.176,0.08,0.246,0,0,1.0,663012607,663000000,665000000,28.753,52370000000,0,1457000000,8254000000,78.989,579000000
EXC,MRY,2012-12-31,2012-12-31,2012-12-31,2018-02-10,-2767000000,78561000000,77994000000,10140000000,68421000000,0.301,25.154,-5418000000,1619000000,1619000000,19137000000,1171000000,1.302,2.648,19603000000,1257000000,18346000000,19603000000,0,4079000000,0,0.071,2.1,2726000000,6805000000,0.29,6805000000,2726000000,1798000000,1.42,1.42,1.42,21431000000,21775250000,21431000000,43215379453,15,6.351,713000000,0.874,1.0,4352000000,0.185,2625000000,928000000,86129000000,85099500000,1014000000,4930000000,938000000,3992000000,56744000000,7791000000,48953000000,25406379453,470000000,943000000,72000000,685000000,-1716000000,-1085000000,-4576000000,-203000000,6131000000,0,1171000000,1160000000,1160000000,0,0,0.049,1888000000,2464000000,2692000000,1.479,1.185,21.902,20.944,45186000000,11000000,29.74,1.082,1.033,3087000000,9893000000,23489000000,23489000000,0,0.015,0.053,0.032,0.116,0,0,1.0,854283102,816000000,819000000,28.786,75936000000,189000000,627000000,11609000000,89.127,2349000000
EXC,MRY,2013-12-31,2013-12-31,2013-12-31,2018-02-10,-2040000000,79924000000,79062000000,10137000000,69787000000,0.315,26.556,-5363000000,1776000000,1776000000,19089000000,1729000000,1.312,2.507,20121000000,1850000000,18271000000,20121000000,0,3779000000,0,0.053,1.455,4119000000,7898000000,0.317,7898000000,4119000000,2763000000,2.01,2.0,2.01,22732000000,21758250000,22732000000,42106599793,10,5.331,980000000,1.145,1.0,5799000000,0.233,2625000000,1356000000,87916000000,87214250000,1105000000,4446000000,727000000,3719000000,56984000000,7728000000,49256000000,23470599793,123000000,115000000,47000000,798000000,-1249000000,-826000000,-5394000000,-215000000,6343000000,0,1719000000,1719000000,1719000000,0,10000000,0.069,2140000000,3659000000,2600000000,0.724,1.032,13.654,13.627,47330000000,0,27.39,0.943,0.942,2981000000,10358000000,24888000000,24888000000,0,0.022,0.079,0.047,0.166,0,0,1.0,856903972,856000000,860000000,29.075,77299000000,573000000,1044000000,12945000000,90.303,2409000000
EXC,MRY,2014-12-31,2014-12-31,2014-12-31,2018-02-10,-2684000000,86416000000,83701000000,11853000000,74563000000,0.328,26.288,-4358000000,2149000000,2149000000,22725000000,1820000000,1.353,2.755,22115000000,2262000000,19853000000,22115000000,0,3868000000,0,0.033,1.24,3354000000,7222000000,0.263,7222000000,3354000000,2289000000,1.89,1.88,1.89,22608000000,22906000000,22608000000,51261953745,15,7.098,99000000,0.115,1.0,4704000000,0.171,2672000000,1065000000,94948000000,92429000000,1603000000,2596000000,1279000000,1317000000,62283000000,8762000000,53521000000,31868953745,269000000,-233000000,35000000,2040000000,-1065000000,411000000,-4599000000,184000000,4457000000,0,1623000000,1623000000,1623000000,0,197000000,0.059,1877000000,2827000000,3056000000,0.656,1.41,19.636,19.619,52170000000,0,37.08,1.162,1.163,3482000000,10910000000,27429000000,27429000000,0,0.019,0.071,0.036,0.122,0,0,1.0,859464772,860000000,864000000,31.894,83744000000,0,666000000,12778000000,97.377,3091000000
EXC,MRY,2015-12-31,2015-12-31,2015-12-31,2018-02-10,-2624000000,95384000000,92529000000,15334000000,80050000000,0.318,27.945,-7477000000,6707000000,6707000000,22606000000,2250000000,1.682,2.639,26319000000,2033000000,24286000000,26319000000,0,3987000000,0,0.045,1.24,4375000000,8362000000,0.284,8362000000,4375000000,3342000000,2.55,2.54,2.55,25793000000,24533500000,25793000000,44691302832,10,5.345,139000000,0.156,1.0,6841000000,0.232,2672000000,1033000000,103206000000,102073250000,1566000000,2762000000,1365000000,1397000000,68062000000,9118000000,58944000000,25536302832,4624000000,-40000000,1900000000,4102000000,-1105000000,4830000000,-7822000000,-252000000,7616000000,0,2269000000,2269000000,2269000000,0,-19000000,0.077,2432000000,4409000000,2891000000,0.486,0.99,11.254,10.89,57439000000,0,27.77,0.867,0.839,3187000000,12068000000,29447000000,29447000000,0,0.025,0.092,0.043,0.149,0,0,1.0,919564380,890000000,893000000,33.087,92712000000,0,1073000000,13776000000,100.446,6216000000
EXC,MRY,2016-12-31,2016-12-31,2016-12-31,2018-02-10,-2660000000,114904000000,113489750000,12412000000,102492000000,0.276,27.962,-8492000000,888000000,888000000,24264000000,1204000000,0.922,3.379,35913000000,3697000000,32216000000,35913000000,0,5576000000,0,0.036,1.264,3431000000,9007000000,0.287,9007000000,3431000000,1895000000,1.23,1.22,1.23,25837000000,25834250000,25837000000,66599863443,19,7.394,-47000000,-0.051,1.0,7096000000,0.226,6677000000,1536000000,129795000000,128314500000,1638000000,2038000000,917000000,1121000000,87292000000,13457000000,73835000000,32766863443,-5867000000,-6934000000,55000000,2205000000,-1166000000,1191000000,-15503000000,118000000,8445000000,0,1134000000,1134000000,1134000000,0,70000000,0.036,3984000000,3112000000,3449000000,1.028,1.268,28.895,28.854,71555000000,0,35.49,1.045,1.046,4158000000,12030000000,31360000000,31360000000,0,0.01,0.044,0.027,0.109,0,0,1.0,923270314,924000000,927000000,33.939,108227000000,0,761000000,18138000000,117.129,-1045000000
EXC,MRY,2017-12-31,2017-12-31,2017-12-31,2018-02-10,-2487000000,116700000000,117336250000,11834000000,104866000000,0.286,30.94,-7365000000,1105000000,1105000000,25892000000,3849000000,1.096,2.832,35582000000,3017000000,32565000000,35582000000,0,5427000000,0,0.033,1.308,5205000000,10632000000,0.317,10632000000,5205000000,3645000000,3.98,3.97,3.98,29857000000,28008250000,29857000000,72308195960,13,6.801,115000000,0.121,1.0,7639000000,0.228,6677000000,1560000000,133704000000,133005250000,1651000000,1953000000,976000000,977000000,84568000000,10796000000,73772000000,37867195960,263000000,-208000000,1300000000,390000000,-1236000000,717000000,-7934000000,-268000000,7480000000,0,3770000000,3770000000,3770000000,0,79000000,0.112,3612000000,4027000000,3537000000,0.329,1.268,10.044,9.902,74202000000,0,39.41,1.129,1.113,4401000000,13503000000,33531000000,33531000000,0,0.032,0.135,0.039,0.155,0,0,1.0,960852473,947000000,949000000,35.408,110023000000,0,-125000000,11222000000,114.013,1038000000
