ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
RRC,MRY,2011-12-31,2011-12-31,2011-12-31,2018-03-01,156627000,5845470000,5561775500,315263000,5530207000,0.221,15.102,-1437652000,92000,92000,273379000,58026000,0.616,1.443,1974967000,0,1974967000,1974967000,0,379902000,0,0.003,0.16,218635000,598537000,0.486,598537000,218635000,93583000,0.36,0.1,0.36,2392420000,2286179500,2392420000,11723977694,53,19.588,-806015000,-5.1,1.0,957263000,0.778,0,125052000,7308413000,7000023500,14070000,138130000,0,138130000,3453050000,511932000,2941118000,9988183694,-2756000,53926000,13518000,-74174000,-25756000,-86412000,-547981000,-4978000,631637000,0,58026000,58026000,58026000,-15320000,0,0.047,735372000,221891000,311369000,0.444,4.175,172.133,172.056,5210244000,0,61.94,8.116,7.954,127180000,373969000,1230642000,1230642000,81367000,0.01,0.025,0.031,0.178,86979000,151191000,1.0,161255791,158030000,159441000,7.787,5845470000,0,35557000,0,36.899,-196669000
RRC,MRY,2012-12-31,2012-12-31,2012-12-31,2018-03-01,83909000,6728735000,6552073500,327614000,6401121000,0.222,14.749,-1694455000,252000,252000,395904000,13002000,0.72,1.854,2878185000,0,2878185000,2878185000,0,480782000,0,0.003,0.16,193854000,674636000,0.463,674636000,193854000,25056000,0.08,0.08,0.08,2357392000,2362257250,2357392000,13067705986,67,19.37,-1047356000,-6.569,1.0,1061800000,0.728,0,168798000,9151525000,8682197250,22315000,285716000,137552000,148164000,4371343000,455143000,3916200000,10217987986,160000,168219000,28706000,878894000,-25981000,881619000,-1528558000,-2322000,647099000,0,13002000,13002000,13002000,0,0,0.009,856883000,204917000,234651000,2.0,4.334,785.878,785.375,6137751000,0,62.83,7.01,6.872,167495000,360990000,1457704000,1457704000,69807000,0.002,0.006,0.022,0.133,60136000,173813000,1.0,162629126,159431000,160307000,9.143,6728735000,0,12054000,0,42.099,-127529000
RRC,MRY,2013-12-31,2013-12-31,2013-12-31,2018-03-01,6236000,7299086000,7031607250,248301000,7050785000,0.252,15.038,-1297322000,348000,348000,561359000,115722000,0.501,2.023,3140516000,0,3140516000,3140516000,0,500150000,0,0.002,0.16,326136000,826286000,0.467,826286000,326136000,149579000,0.71,0.7,0.71,2414452000,2362157000,2414452000,16844989758,51,20.386,-553784000,-3.452,1.0,1209069000,0.683,0,176557000,9943693000,9539297750,12451000,142688000,4421000,138267000,4884634000,495561000,4389073000,13778074758,96000,315522000,21024000,245099000,-26129000,239994000,-983436000,-5435000,743538000,0,115722000,115722000,115722000,0,0,0.065,870653000,338416000,258431000,0.225,5.707,119.062,118.746,6791221000,0,84.31,7.782,7.64,179667000,450583000,1770428000,1770428000,64409000,0.016,0.049,0.034,0.184,119398000,291171000,1.0,163421596,160438000,161407000,11.035,7299086000,51414000,33857000,771980000,45.461,-247260000
RRC,MRY,2014-12-31,2014-12-31,2014-12-31,2018-03-01,0,8704604000,8005596750,570292000,8134312000,0.303,20.84,-1424253000,448000,448000,650307000,634382000,0.892,1.518,3030824000,0,3030824000,3030824000,0,579056000,0,0.003,0.16,1199862000,1778918000,0.733,1778918000,1199862000,1030885000,3.81,3.79,3.81,3457429000,3024050250,3457429000,12015593822,10,6.754,-449900000,-2.75,1.0,1775750000,0.732,0,168977000,11095303000,10475532250,17854000,403363000,363049000,40314000,5247175000,639677000,4607498000,9017061822,100000,180508000,412526000,-94495000,-26610000,271203000,-1245456000,-2814000,974353000,0,634382000,634382000,634382000,0,0,0.261,551292000,1224458000,396942000,0.042,2.608,14.214,14.029,8015154000,0,53.45,3.717,3.605,188941000,1058355000,2426057000,2426057000,63548000,0.079,0.21,0.115,0.495,-4295000,213426000,1.0,168700876,163625000,164403000,14.827,8704604000,0,396503000,1113081000,52.468,-69385000
RRC,MRY,2015-12-31,2015-12-31,2015-12-31,2018-03-01,0,6900031000,8237188250,439074000,6460957000,0.194,16.567,-1109965000,471000,471000,682828000,-713685000,1.248,1.5,2651303000,0,2651303000,2651303000,0,1171329000,0,0.007,0.16,-885923000,285406000,0.179,285406000,-885923000,-1052362000,-4.29,-4.29,-4.29,2759658000,3178802500,2759658000,7754697800,-8,27.171,-418563000,-2.516,1.0,915240000,0.573,0,166439000,9199143000,10993866500,33217000,288762000,281544000,7218000,4140373000,351720000,3788653000,4168187800,23000,890901000,8298000,-446120000,-27083000,-472607000,-218772000,367000,691402000,0,-713685000,-713685000,-713685000,0,0,-0.447,1371812000,-456572000,117346000,-0.037,1.51,-5.84,-5.737,6380760000,0,24.61,2.608,2.562,123842000,317587000,1598068000,1598068000,21406000,-0.087,-0.225,-0.081,-0.554,-20411000,194015000,1.0,169369679,166389000,166389000,9.604,6900031000,0,-338677000,777947000,41.423,87354000
RRC,MRY,2016-12-31,2016-12-31,2016-12-31,2018-03-01,0,11282245000,8923708250,281883000,11000362000,0.123,28.485,-512786000,314000,314000,856616000,-521388000,0.401,1.086,3773517000,0,3773517000,3773517000,0,567142000,0,0.002,0.08,-633925000,-66783000,-0.061,-66783000,-633925000,-802138000,-2.75,-2.75,-2.75,5408368000,4001363000,5408368000,12318079301,-19,-184.449,-125718000,-0.662,1.0,243323000,0.221,1654292000,168213000,12698503000,10830352750,26573000,13483000,13278000,205000,5873877000,702653000,5171224000,8491912301,-157000,200935000,13102000,-70961000,-16682000,-78390000,-308835000,3016000,387068000,0,-521388000,-521388000,-521388000,0,0,-0.474,870174000,-626851000,229190000,-0.029,1.57,-16.287,-12.495,9273210000,0,34.36,7.72,5.931,241718000,-117317000,1099939000,1099939000,32325000,-0.058,-0.13,-0.059,-0.576,74685000,184772000,1.0,247145294,189868000,189868000,5.793,9627953000,0,-280750000,943343000,50.709,-420770000
RRC,MRY,2017-12-31,2017-12-31,2017-12-31,2018-03-01,-1332000,11728841000,11602415250,429234000,11299607000,0.225,23.541,-1212536000,448000,448000,1158628000,333146000,0.568,1.031,4108806000,0,4108806000,4108806000,0,688671000,0,0.005,0.08,277799000,966470000,0.37,966470000,277799000,82120000,1.34,1.34,1.34,5774272000,5639029750,5774272000,8214689918,29,8.5,-396282000,-1.617,1.0,1452402000,0.556,1641197000,195679000,13440529000,13211866000,21346000,58880000,58607000,273000,5954569000,755473000,5199096000,4233256918,134000,72468000,4482000,345277000,-19839000,322937000,-1139057000,1011000,816254000,0,333146000,333146000,333146000,0,0,0.128,1198319000,254083000,343871000,0.06,0.733,12.707,12.731,9581403000,0,17.06,1.621,1.601,348833000,195990000,2611030000,2611030000,53662000,0.029,0.059,0.021,0.106,30706000,233406000,1.0,248139327,245091000,245458000,10.653,10087644000,0,-251026000,693356000,41.127,-326239000
