ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
AMD,MRY,2011-12-31,2011-12-31,2011-12-31,2018-02-27,-5000000,4954000000,5155750000,3229000000,1725000000,1.274,2.169,-234000000,1765000000,1765000000,3628000000,491000000,1.82,2.116,2016000000,489000000,1527000000,2016000000,123000000,317000000,0,0.0,0.0,667000000,984000000,0.15,984000000,667000000,487000000,0.68,0.66,0.68,1590000000,1633250000,1590000000,4016382790,6,4.082,148000000,0.204,1.0,2940000000,0.448,331000000,180000000,3100000000,3560500000,476000000,427000000,0,427000000,3364000000,1774000000,1590000000,3763382790,263000000,0,18000000,-39000000,0,-6000000,-113000000,140000000,382000000,0,491000000,491000000,491000000,4000000,0,0.075,2572000000,368000000,540000000,0.0,2.367,7.665,7.941,726000000,0,5.4,0.573,0.598,919000000,-4977000000,6568000000,6568000000,1453000000,0.095,0.301,0.187,0.102,90000000,992000000,1.0,696922739,727000000,742000000,9.034,4623000000,0,-4000000,0,6.307,1455000000
AMD,MRY,2012-12-31,2012-12-29,2012-12-29,2018-02-27,-3000000,4000000000,4660250000,2265000000,1735000000,1.163,0.72,-133000000,549000000,549000000,4187000000,-1183000000,1.621,6.435,2042000000,5000000,2037000000,2042000000,108000000,260000000,0,0.0,0.0,-1042000000,-782000000,-0.144,-782000000,-1042000000,-1217000000,-1.6,-1.6,-1.6,538000000,924000000,538000000,2363240999,-2,-3.022,-471000000,-0.636,1.0,1235000000,0.228,649000000,175000000,3447000000,2879500000,562000000,634000000,453000000,181000000,3462000000,1397000000,2065000000,1623240999,-320000000,-281000000,14000000,2000000,0,37000000,-19000000,404000000,-338000000,0,-1183000000,-1183000000,-1183000000,0,0,-0.218,2291000000,-1056000000,732000000,0.0,3.017,-1.372,-1.425,658000000,0,2.28,0.299,0.312,630000000,-6160000000,5422000000,5422000000,1354000000,-0.254,-1.28,-0.362,-0.192,97000000,823000000,1.0,711947807,741000000,741000000,7.317,3351000000,0,-34000000,0,4.486,868000000
AMD,MRY,2013-12-31,2013-12-28,2013-12-28,2018-02-27,-2000000,4337000000,4087000000,2884000000,1453000000,1.297,0.719,154000000,869000000,869000000,3321000000,-83000000,1.782,6.972,2058000000,60000000,1998000000,2058000000,145000000,236000000,0,0.0,0.0,103000000,339000000,0.064,339000000,103000000,-74000000,-0.11,-0.11,-0.11,544000000,438000000,544000000,3724536217,36,10.987,6000000,0.008,1.0,1978000000,0.373,631000000,177000000,3277000000,2985750000,884000000,318000000,228000000,90000000,3793000000,1618000000,2175000000,2735536217,320000000,0,3000000,0,0,13000000,455000000,301000000,-148000000,0,-83000000,-83000000,-83000000,0,0,-0.016,1875000000,103000000,883000000,0.0,5.029,-32.958,-34.364,346000000,0,3.78,0.516,0.538,832000000,-6243000000,5299000000,5299000000,1201000000,-0.02,-0.189,0.034,0.019,91000000,674000000,1.0,723686830,754000000,754000000,7.028,3706000000,0,9000000,0,4.896,1266000000
AMD,MRY,2014-12-31,2014-12-27,2014-12-27,2018-02-27,-5000000,3767000000,4111500000,2736000000,1031000000,1.339,0.241,-95000000,805000000,805000000,3667000000,-403000000,1.9,19.144,2212000000,177000000,2035000000,2212000000,72000000,203000000,0,0.0,0.0,-221000000,-18000000,-0.003,-18000000,-221000000,-398000000,-0.53,-0.53,-0.53,187000000,433500000,187000000,3622652083,-16,-201.258,-193000000,-0.251,1.0,1839000000,0.334,385000000,177000000,3349000000,3639250000,685000000,235000000,235000000,0,3580000000,1440000000,2140000000,2054652083,-64000000,0,4000000,40000000,0,46000000,-12000000,83000000,-98000000,0,-403000000,-403000000,-403000000,0,0,-0.073,1994000000,-155000000,633000000,0.0,10.987,-5.098,-5.0,302000000,0,2.65,0.373,0.37,818000000,-6646000000,5506000000,5506000000,1072000000,-0.098,-0.93,-0.061,-0.04,81000000,604000000,1.0,775340409,768000000,768000000,7.169,3382000000,0,5000000,0,4.353,1296000000
AMD,MRY,2015-12-31,2015-12-26,2015-12-26,2018-02-27,-8000000,3084000000,3280500000,2320000000,764000000,1.217,-0.52,-88000000,785000000,785000000,2911000000,-660000000,1.654,-8.485,2237000000,230000000,2007000000,2237000000,53000000,167000000,0,0.0,0.0,-486000000,-319000000,-0.08,-319000000,-486000000,-646000000,-0.84,-0.84,-0.84,-412000000,-218000000,-412000000,3812353158,-7,-11.951,-314000000,-0.401,1.0,1080000000,0.271,278000000,160000000,2855000000,3091500000,678000000,0,0,0,3496000000,1403000000,2093000000,2307353158,-20000000,0,5000000,56000000,0,59000000,147000000,235000000,-226000000,0,-660000000,-660000000,-660000000,0,0,-0.165,1561000000,-481000000,524000000,0.0,-5.6,-3.496,-3.476,188000000,0,2.92,0.578,0.573,533000000,-7306000000,3991000000,3991000000,947000000,-0.201,3.028,-0.157,-0.122,63000000,482000000,1.0,790189438,783000000,783000000,5.097,2806000000,0,14000000,0,3.543,917000000
AMD,MRY,2016-12-31,2016-12-31,2016-12-31,2018-02-27,-5000000,3321000000,3308500000,2530000000,791000000,1.291,0.444,-77000000,1264000000,1264000000,3274000000,-497000000,1.88,6.983,1435000000,0,1435000000,1435000000,63000000,133000000,0,0.0,0.0,-302000000,-169000000,-0.04,-169000000,-302000000,-458000000,-0.6,-0.6,-0.6,416000000,-28750000,416000000,10884691239,-36,-64.406,13000000,0.016,1.0,998000000,0.234,289000000,156000000,1857000000,2426750000,751000000,59000000,0,59000000,2905000000,1346000000,1559000000,10510691239,479000000,342000000,687000000,-561000000,0,122000000,267000000,0,90000000,0,-497000000,-497000000,-497000000,0,0,-0.116,1370000000,-372000000,823000000,0.0,25.266,-21.148,-18.9,164000000,0,11.34,2.46,2.217,311000000,-7803000000,4272000000,4272000000,1008000000,-0.15,17.287,-0.124,-0.071,86000000,460000000,1.0,926868716,835000000,835000000,5.116,3032000000,0,39000000,0,3.236,1184000000
AMD,MRY,2017-12-31,2017-12-30,2017-12-30,2018-02-27,6000000,3540000000,3448750000,2622000000,918000000,1.545,0.632,-113000000,1185000000,1185000000,3506000000,43000000,1.764,4.794,1395000000,70000000,1325000000,1395000000,22000000,144000000,0,0.0,0.0,188000000,332000000,0.062,332000000,188000000,62000000,0.04,0.04,0.04,611000000,489250000,611000000,10465129638,55,31.521,-45000000,-0.047,1.0,1823000000,0.342,289000000,126000000,1975000000,2210250000,739000000,58000000,0,58000000,2929000000,1486000000,1443000000,9918129638,-79000000,1000000,20000000,-40000000,0,-33000000,-114000000,0,68000000,0,43000000,43000000,43000000,0,0,0.008,1619000000,204000000,796000000,0.0,16.233,230.654,257.0,261000000,0,10.28,1.861,1.836,400000000,-7760000000,5329000000,5329000000,1160000000,0.012,0.088,0.085,0.035,97000000,511000000,1.0,964798603,952000000,1039000000,5.598,3251000000,0,19000000,0,3.362,1136000000
