ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
BRCM,MRY,2011-12-31,2011-12-31,2011-12-31,2017-04-27,-50000000,9040000000,8226750000,5752000000,3288000000,0.898,11.965,-163000000,4146000000,4146000000,3626000000,927000000,5.234,0.386,1196000000,0,1196000000,1196000000,21000000,192000000,0,0.012,0.36,961000000,1153000000,0.156,1153000000,961000000,956000000,1.72,1.65,1.72,6521000000,6082750000,6521000000,14190040539,14,12.307,1675000000,3.108,1.0,3763000000,0.509,2187000000,5000000,2804000000,3257250000,421000000,1059000000,383000000,676000000,2519000000,1099000000,1420000000,15825040539,2524000000,-347000000,-322000000,494000000,-194000000,-177000000,863000000,1375000000,1838000000,0,927000000,927000000,927000000,0,0,0.125,2810000000,953000000,442000000,0.209,2.427,17.071,17.07,368000000,0,29.36,2.142,2.142,678000000,-5250000000,7389000000,7389000000,1983000000,0.113,0.152,0.295,0.13,513000000,682000000,1.0,539000000,539000000,563000000,13.709,6853000000,0,29000000,0,12.574,4653000000
BRCM,MRY,2012-12-31,2012-12-31,2012-12-31,2017-04-27,-33000000,11208000000,10389250000,3781000000,7427000000,0.771,13.825,-244000000,1617000000,1617000000,4027000000,719000000,2.248,0.43,1693000000,300000000,1393000000,1693000000,22000000,445000000,0,0.012,0.4,686000000,1131000000,0.141,1131000000,686000000,656000000,1.29,1.25,1.29,7839000000,7325750000,7839000000,19007439436,27,16.806,1687000000,3.023,1.0,3979000000,0.497,5512000000,30000000,4090000000,3402250000,527000000,2105000000,757000000,1348000000,3369000000,1682000000,1687000000,18730439436,-2529000000,-3555000000,278000000,435000000,-224000000,336000000,-4796000000,-997000000,1931000000,0,719000000,719000000,719000000,0,0,0.09,3303000000,676000000,549000000,0.31,2.389,26.051,25.744,485000000,0,33.21,2.34,2.315,740000000,-4531000000,8006000000,8006000000,2318000000,0.069,0.098,0.202,0.086,543000000,696000000,1.0,564000000,558000000,576000000,14.348,5696000000,0,-63000000,0,10.046,2099000000
BRCM,MRY,2013-12-31,2013-12-31,2013-12-31,2017-04-27,3000000,11495000000,11362000000,3915000000,7580000000,0.731,14.508,-228000000,1657000000,1657000000,4088000000,424000000,2.617,0.373,1394000000,0,1394000000,1394000000,21000000,401000000,0,0.015,0.44,475000000,876000000,0.105,876000000,475000000,445000000,0.74,0.73,0.74,8371000000,8054000000,8371000000,17011200000,35,19.419,1557000000,2.713,1.0,4217000000,0.508,4937000000,30000000,4799000000,4646000000,525000000,2714000000,775000000,1939000000,3124000000,1496000000,1628000000,16841200000,40000000,-157000000,-65000000,-300000000,-254000000,-749000000,-996000000,-611000000,1785000000,0,424000000,424000000,424000000,0,0,0.051,3745000000,472000000,585000000,0.595,2.012,39.72,40.068,593000000,0,29.65,2.028,2.049,795000000,-4107000000,8305000000,8305000000,2486000000,0.037,0.053,0.102,0.057,518000000,706000000,1.0,568000000,574000000,584000000,14.469,6558000000,0,21000000,0,11.366,2419000000
BRCM,MRY,2014-12-31,2014-12-31,2014-12-31,2017-04-27,-89000000,12471000000,12141000000,5072000000,7399000000,0.694,15.11,-262000000,2545000000,2545000000,4098000000,652000000,3.272,0.378,1593000000,0,1593000000,1593000000,36000000,392000000,0,0.011,0.48,703000000,1095000000,0.13,1095000000,703000000,667000000,1.11,1.08,1.11,9051000000,8739000000,9051000000,24990361184,35,22.822,1663000000,2.819,1.0,4330000000,0.514,4374000000,36000000,5595000000,5073750000,531000000,3444000000,1061000000,2383000000,3420000000,1550000000,1870000000,25651361184,888000000,78000000,95000000,192000000,-283000000,-123000000,-914000000,-730000000,1925000000,0,652000000,652000000,652000000,0,0,0.077,3636000000,694000000,503000000,0.432,2.834,39.343,39.036,516000000,0,43.33,3.044,3.033,804000000,-3455000000,8428000000,8428000000,2373000000,0.054,0.075,0.139,0.083,437000000,716000000,1.0,592000000,590000000,601000000,14.285,8097000000,0,15000000,0,13.518,3522000000
