ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
NLY,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-03,3008988000,109630002000,105561580750,,,0.006,16.23,0,994198000,994198000,0,344461000,,5.954,85464710000,,,85464710000,0,2300000,0,0.153,2.44,403512000,405812000,0.634,405812000,403512000,403512000,0.37,0.37,0.37,15760642000,14613260750,15760642000,99611129017,246,245.461,2420063000,2.768,1.0,639716000,1.0,52837000,0,194047677000,187696674000,0,108126714000,,,93837088000,,,15482540017,711572000,0,5816346000,19636339000,-2041489000,23411196000,-25119687000,-25116132000,2420063000,0,344461000,327607000,327607000,0,0,0.512,237344000,402372000,4323019000,6.595,0.982,47.259,43.135,0,16854000,15.96,24.202,21.81,431845000,-2504006000,639716000,639716000,0,0.003,0.022,0.002,0.631,5269000,237344000,1.0,970083961,874212039,874518938,0.732,109577165000,0,59051000,0,112.837,
NLY,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-03,3053242000,133452295000,130903751500,,,0.015,16.407,0,615789000,615789000,0,1735900000,,7.38,104106675000,,,104106675000,0,4080000,0,0.146,2.05,1771812000,1775892000,0.885,1775892000,1771812000,1771812000,1.74,1.71,1.74,15924444000,16310074500,15924444000,114875289632,64,64.686,7639507000,7.852,1.0,2007371000,1.0,62406000,0,236880775000,230223143500,0,131994952000,,,117527851000,,,13688498631,-378409000,-14187000,-244917000,12333931000,-2149872000,10675113000,-18693029000,-18678842000,7639507000,0,1735900000,1696370000,1696370000,0,0,0.845,235559000,1771812000,8408904000,1.178,0.86,8.069,8.069,0,39530000,14.04,6.819,6.805,727711000,-2792103000,2007371000,2007371000,0,0.013,0.104,0.008,0.883,5584000,235559000,1.0,974964290,972902459,1005755057,2.063,133389889000,0,35912000,0,137.432,
NLY,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-03,-2748933000,81922460000,100831514250,,,0.039,13.094,0,552436000,552436000,0,3729698000,,5.604,64543989000,,,64543989000,0,2614000,0,0.15,1.5,3737911000,3740525000,0.942,3740525000,3737911000,3737911000,3.86,3.74,3.86,12405055000,13480113000,12405055000,80781584826,21,21.596,-12892722000,-13.609,1.0,3969992000,1.0,94781000,0,145819232000,179922856250,0,79060877000,,,69517405000,,,9445615826,-63353000,-708680000,-136090000,-22941811000,-1640748000,-24718849000,37548218000,38256898000,-12892722000,0,3729698000,3657730000,3657730000,0,0,0.921,232081000,3737911000,789186000,0.389,0.761,2.582,2.583,0,143936000,9.97,2.379,2.379,1473648000,-534306000,3969992000,3969992000,0,0.036,0.271,0.021,0.942,2547000,232081000,1.0,947403794,947337915,995557026,4.191,81827679000,0,8213000,0,86.372,
NLY,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-03,204883000,88355367000,86327268750,,,-0.007,14.065,0,1741244000,1741244000,0,-842279000,,5.629,72614474000,,,72614474000,0,4595000,0,0.111,1.2,-836758000,-832163000,1.326,-832163000,-836758000,-836758000,-0.96,-0.96,-0.96,13328491000,13113267500,13328491000,79815639852,-95,-95.913,6128468000,6.468,1.0,-627616000,1.0,132616000,0,159095981000,155059599250,0,85071312000,,,75021586000,,,10243578852,1188808000,0,2370000,4071036000,-1208984000,2863217000,-7802877000,-7802877000,6128468000,0,-842083000,-914051000,-914051000,0,-196000,1.456,209338000,-836954000,312312000,-1.25,0.769,-11.207,-11.26,0,143936000,10.81,-16.321,-16.32,1298985000,-2585436000,-627616000,-627616000,0,-0.011,-0.07,-0.005,1.333,1072000,209338000,1.0,947602114,947539294,947539294,-0.662,88222751000,0,5325000,0,93.1,
NLY,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-03,-377596000,75190893000,76187734250,,,0.009,12.588,0,1769258000,1769258000,0,465747000,,5.32,60951326000,,,60951326000,0,19970000,0,0.128,1.2,464602000,484572000,0.73,484572000,464602000,464602000,0.42,0.42,0.42,11895974000,12471076500,11895974000,66182703121,142,136.58,-3643419000,-3.847,1.0,664033000,1.0,110351000,0,134262610000,135114009750,0,72797193000,,,63284971000,,,8890697121,28014000,56500000,-112014000,-6297841000,-1209250000,-8473882000,12145315000,12088815000,-3643419000,0,466556000,394588000,394588000,0,-809000,0.594,200240000,463793000,160203000,2.857,0.747,22.532,22.333,0,143936000,9.38,13.389,13.378,352961000,-3324616000,664033000,664033000,0,0.005,0.032,0.003,0.7,1156000,200240000,1.0,947835514,947062099,947276742,0.701,75080542000,0,-1954000,0,79.446,
NLY,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-03,-1085893000,87905046000,82493696750,,,0.02,12.331,0,1539746000,1539746000,0,1432786000,,5.994,73067956000,,,73067956000,0,34761000,0,0.12,1.2,1432161000,1466922000,0.872,1466922000,1432161000,1432161000,1.39,1.39,1.39,12568180000,12255877250,12568180000,77405260334,54,52.767,6855863000,7.069,1.0,1681547000,1.0,758215000,0,158675041000,146430101250,0,84712701000,,,75329074000,,,10158132334,-229512000,42673000,-100350000,-3697347000,-1220931000,-5023226000,-2062149000,-1930655000,6855863000,0,1433756000,1351496000,1351496000,0,-970000,0.804,250356000,1431191000,249360000,0.863,0.808,7.516,7.173,0,164520000,9.97,6.041,5.75,321861000,-3136017000,1681547000,1681547000,0,0.016,0.11,0.01,0.852,7047000,250356000,1.0,1018869843,969787583,970102353,1.734,87146831000,0,-1595000,0,85.501,
NLY,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-03,-1126020000,101760050000,92242441500,,,0.02,12.897,0,706589000,706589000,0,1569016000,,5.845,84815328000,,,84815328000,0,26550000,0,0.101,1.2,1576586000,1603136000,0.891,1603136000,1576586000,1576586000,1.37,1.37,1.37,14865473000,13564192750,14865473000,89732465591,56,55.973,6932239000,6.504,1.0,1800122000,1.0,675895000,0,185192894000,166283992750,0,99354806000,,,86888477000,,,13786966591,-833157000,-30147000,1650148000,6107963000,-1353172000,6900552000,-14665948000,-14624341000,6932239000,0,1569604000,1459969000,1459969000,0,-588000,0.811,224124000,1575998000,864351000,0.876,0.927,9.443,8.679,0,219270000,11.89,7.659,7.041,324758000,-2961749000,1800122000,1800122000,0,0.016,0.108,0.009,0.876,1406000,224124000,1.0,1159543027,1065923652,1066351616,1.689,101084155000,0,6982000,0,87.701,
