ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
VSR,MRY,2011-12-31,2011-07-01,2011-07-01,2017-11-02,-301000,53376000,53061500,41432000,11944000,2.422,3.249,-1213000,6017000,6017000,113208000,3447000,1.897,0.766,1417000,1417000,0,1417000,0,1553000,0,0.0,0.0,6371000,7924000,0.062,7924000,6371000,6254000,0.37,0.37,0.37,30226000,28583500,30226000,31823901,4,4.016,5539000,0.598,1.0,15301000,0.119,7297000,117000,19638000,22720250,1386000,1040000,1040000,0,23150000,21841000,1309000,29234901,4424000,0,36000,-1458000,0,-1422000,-955000,293000,6752000,49000,3447000,3447000,3447000,664000,0,0.027,8025000,7276000,10022000,0.0,0.967,8.481,8.459,3828000,0,3.13,0.227,0.226,29500000,2768000,128509000,128509000,0,0.065,0.121,0.28,0.05,187000,8025000,1.0,9340224,9261000,9283000,13.876,46079000,1978000,2807000,332000,4.953,19591000
VSR,MRY,2012-12-31,2012-06-29,2012-06-29,2017-11-02,-557000,53377000,51043250,39281000,14096000,2.252,3.665,-897000,8012000,8012000,98519000,4195000,2.316,0.552,1000000,333000,667000,1000000,0,1674000,0,0.0,0.0,7258000,8932000,0.078,8932000,7258000,7076000,0.45,0.45,0.45,34383000,32366000,34383000,24017165,3,2.689,5818000,0.621,1.0,16451000,0.143,9701000,182000,19706000,22608750,1428000,0,0,0,18994000,16958000,2036000,29139165,1995000,-1610000,-24000,-1417000,0,-2702000,-2186000,346000,6715000,168000,4195000,4195000,4195000,287000,0,0.036,8282000,8169000,5415000,0.0,0.847,6.946,6.689,3341000,0,3.01,0.253,0.245,25598000,6963000,114970000,114970000,0,0.082,0.13,0.321,0.063,261000,8083000,1.0,9680786,9366000,9381000,12.275,43676000,2498000,2881000,1009000,4.656,22323000
VSR,MRY,2013-12-31,2013-06-28,2013-06-28,2017-11-02,-375000,57377000,54871500,44447000,12930000,1.87,3.938,-255000,8728000,8728000,87314000,2403000,2.545,0.525,666000,333000,333000,666000,0,1741000,0,0.0,0.0,4568000,6309000,0.061,6309000,4568000,4482000,0.25,0.25,0.25,37624000,36780250,37624000,36200684,7,5.738,1227000,0.129,1.0,15308000,0.149,9313000,86000,22535000,19910750,1225000,0,0,0,19753000,17467000,2286000,43645684,716000,-298000,231000,-334000,0,-353000,-595000,0,1482000,182000,2403000,2403000,2403000,1726000,0,0.023,9042000,6266000,10788000,0.0,1.16,18.163,18.16,2108000,0,4.54,0.425,0.42,29342000,9366000,102622000,102622000,0,0.044,0.065,0.229,0.045,424000,9224000,1.0,9613587,9500000,9510000,10.802,48064000,4700000,2079000,849000,5.031,26980000
VSR,MRY,2014-12-31,2014-06-27,2014-06-27,2017-11-02,-344000,57761000,61470250,42833000,14928000,1.794,3.889,-971000,9674000,9674000,101761000,-334000,2.289,0.529,1114000,958000,156000,1114000,0,1973000,0,0.0,0.0,-1244000,729000,0.007,729000,-1244000,-1377000,-0.03,-0.03,-0.03,37785000,38345500,37785000,28477428,-22,39.064,5776000,0.598,1.0,8519000,0.077,11003000,133000,19488000,24481500,1294000,0,0,0,19976000,18710000,1266000,33410428,946000,-2788000,-72000,-2045000,0,-2117000,-3782000,0,6747000,98000,-334000,-334000,-334000,-182000,0,-0.003,9960000,-1441000,11272000,0.0,0.884,-100.031,-114.667,2389000,0,3.44,0.303,0.301,25983000,9032000,110280000,110280000,0,-0.005,-0.009,-0.051,-0.011,502000,10175000,1.0,9712334,9663000,9663000,11.413,46758000,5112000,-1043000,0,4.812,24123000
VSR,MRY,2015-12-31,2015-06-26,2015-06-26,2017-11-02,-508000,89206000,74430500,65747000,23459000,2.148,4.017,-839000,2109000,2109000,146086000,1407000,1.543,1.266,8148000,2313000,5835000,8148000,0,2566000,0,0.0,0.0,2790000,5356000,0.034,5356000,2790000,2343000,0.14,0.14,0.14,39370000,38297750,39370000,48136952,17,8.987,-677000,-0.069,1.0,13791000,0.086,20709000,447000,31925000,34069250,1188000,0,0,0,49836000,42611000,7225000,39726952,-7565000,-7164000,-64000,-748000,0,-812000,-7191000,0,162000,276000,1407000,1407000,1407000,0,0,0.009,11003000,2788000,35852000,0.0,1.009,28.235,28.929,2084000,0,4.05,0.248,0.248,57171000,10439000,159877000,159877000,0,0.019,0.037,0.082,0.017,405000,11003000,1.0,9809124,9771000,9771000,16.362,68497000,4153000,936000,0,6.989,23136000
VSR,MRY,2016-12-31,2016-07-01,2016-07-01,2017-11-02,-1234000,61316000,77710500,51965000,9351000,2.161,0.108,-416000,1549000,1549000,164743000,-37887000,0.959,56.412,21179000,18685000,2494000,21179000,7156000,5756000,0,0.0,0.0,-35918000,-30162000,-0.18,-30162000,-35918000,-36620000,-3.84,-3.84,-3.84,1068000,26167500,1068000,33065580,0,-1.096,-2488000,-0.252,1.0,3174000,0.019,7248000,702000,19499000,31552250,221000,0,0,0,60248000,54199000,6049000,12217580,-560000,-11080000,-20000,13029000,0,13009000,-11496000,0,-2072000,-1000,-37887000,-37887000,-37887000,0,0,-0.226,39111000,-35937000,18156000,0.0,11.44,-0.322,-0.322,1328000,0,1.235,0.073,0.072,47675000,-27448000,167917000,167917000,0,-0.488,-1.448,-1.138,-0.214,329000,13031000,1.0,9892778,9857000,9857000,17.035,54068000,1513000,1267000,0,5.472,-2234000
VSR,MRY,2017-12-31,2017-06-30,2017-06-30,2017-11-02,-226000,44347000,45346500,35789000,8558000,2.466,-0.565,30000,1039000,1039000,105921000,-9573000,0.757,-8.671,11490000,11490000,0,11490000,9378000,1860000,0,0.0,0.0,-8202000,-6342000,-0.057,-6342000,-8202000,-9648000,-0.96,-0.96,-0.96,-5781000,-2115000,-5781000,24308789,-2,-3.833,7983000,0.798,1.0,5900000,0.053,6072000,1446000,1422000,6378000,0,0,0,0,50128000,47304000,2824000,14828789,-510000,0,-15000,-8429000,0,-8444000,30000,0,7953000,-49000,-9573000,-9573000,-9573000,0,0,-0.086,14116000,-8216000,15601000,0.0,-2.565,-1.549,-1.552,839000,0,1.49,0.133,0.133,31753000,-37021000,111821000,111821000,0,-0.211,4.526,-1.286,-0.073,185000,12873000,1.0,9952208,10002000,10002000,11.18,38275000,1352000,-75000,0,3.74,-11515000
