ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
HSIC,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-08,22584000,4740144000,4804298250,2272508000,2467636000,1.776,13.705,-45176000,147284000,147284000,6112187000,404656000,1.787,0.783,441357000,77833000,363524000,441357000,0,115896000,0,0.0,0.0,578250000,694146000,0.081,694146000,578250000,547873000,2.04,1.985,2.04,2432222000,2497890500,2432222000,6147035464,10,8.856,509449000,2.827,1.0,2418055000,0.283,1906720000,30377000,1855857000,1955914500,947849000,298828000,0,298828000,1904471000,1271640000,632831000,5821952464,-3064000,-149403000,-165483000,-20152000,0,-357214000,-193222000,2600000,554625000,-7253000,367661000,367661000,367661000,0,36995000,0.043,1835906000,582149000,621468000,0.0,2.394,15.835,15.792,262088000,0,32.215,0.683,0.681,888248000,2007477000,8530242000,8530242000,0,0.077,0.147,0.296,0.068,36932000,1835906000,1.0,180721790,180240000,185240000,47.327,2833424000,54970000,180212000,309973000,15.966,1000868000
HSIC,MRY,2012-12-31,2012-12-29,2012-12-29,2018-05-08,52855000,5333997000,5010104500,2704377000,2629620000,1.784,15.092,-51237000,122080000,122080000,6432454000,423388000,1.836,0.873,533279000,45158000,488121000,533279000,0,125322000,0,0.0,0.0,606836000,732158000,0.082,732158000,606836000,575934000,2.22,2.16,2.22,2613585000,2549995750,2613585000,7556051518,12,10.32,356862000,2.039,1.0,2507513000,0.28,2063228000,30902000,2209259000,2121804000,1203507000,292934000,0,292934000,2282958000,1472709000,810249000,7036003518,-25204000,-220238000,-227398000,80743000,0,-170601000,-269604000,9225000,408099000,6902000,388076000,388076000,388076000,0,35312000,0.043,1888552000,618961000,787658000,0.0,2.692,18.13,18.009,273458000,0,39.98,0.787,0.783,1015194000,2183905000,8939967000,8939967000,0,0.077,0.152,0.286,0.068,37313000,1873360000,1.0,175988082,174998000,179646000,51.086,3270769000,64049000,187858000,329588000,18.887,1231668000
HSIC,MRY,2013-12-31,2013-12-28,2013-12-28,2018-05-08,67849000,5624636000,5318229250,2834665000,2789971000,1.798,16.368,-60215000,188616000,188616000,6904633000,471462000,1.828,0.84,485182000,34949000,450233000,485182000,0,128035000,0,0.0,0.0,649983000,778018000,0.081,778018000,649983000,622445000,2.51,2.465,2.51,2785197000,2671911750,2785197000,10162163115,15,13.062,603960000,3.514,1.0,2656014000,0.278,2052138000,27538000,2318401000,2269740000,1250403000,461945000,0,461945000,2339096000,1550663000,788433000,9824281115,66536000,-182363000,-264698000,-50393000,0,-335974000,-266605000,-13364000,664175000,4940000,431554000,431554000,431554000,0,39908000,0.045,1978960000,677054000,824495000,0.0,3.527,22.765,22.795,275888000,0,57.215,1.028,1.028,1055216000,2398267000,9560647000,9560647000,0,0.081,0.162,0.286,0.068,35527000,1978960000,1.0,171708138,171852000,175244000,55.633,3572498000,63865000,190891000,343835000,20.995,1284002000
HSIC,MRY,2014-12-31,2014-12-27,2014-12-27,2018-05-08,-95132000,6138807000,6035325500,2913166000,3225641000,1.718,16.839,-82116000,89474000,89474000,7460075000,505436000,1.637,0.98,731490000,188714000,542776000,731490000,0,152238000,0,0.0,0.0,705744000,857982000,0.083,857982000,705744000,681687000,2.765,2.72,2.765,2813594000,2824750500,2813594000,12318699620,17,14.358,510388000,3.028,1.0,2911315000,0.281,2527859000,24057000,2472853000,2583200500,1327796000,386286000,0,386286000,2757835000,1780111000,977724000,11569838620,-99142000,-424283000,-268498000,238334000,0,-154647000,-516639000,3250000,592504000,-20360000,466077000,466077000,466077000,0,39359000,0.045,2196173000,715142000,860996000,0.0,4.112,24.824,24.844,311496000,0,68.692,1.116,1.116,1127517000,2642523000,10371390000,10371390000,0,0.077,0.165,0.273,0.068,45876000,2196173000,1.0,168429430,168530000,171480000,61.54,3610948000,56591000,215610000,404280000,21.612,1133055000
HSIC,MRY,2015-12-31,2015-12-26,2015-12-26,2018-05-08,-219939000,6504740000,6230297000,3231100000,3273640000,1.706,17.534,-71684000,72086000,72086000,7622765000,523427000,1.505,1.066,809714000,345962000,463752000,809714000,0,159127000,0,0.0,0.0,716457000,875584000,0.082,875584000,716457000,690449000,2.89,2.85,2.89,2884256000,2855085250,2884256000,13764775266,19,15.721,543816000,3.282,1.0,3006954000,0.283,2500564000,26008000,2594807000,2695550500,1509957000,454600000,0,454600000,3075732000,2146997000,928735000,13026808266,-17388000,-171861000,-284982000,78820000,0,-348030000,-260031000,20000,615500000,-24827000,479058000,479058000,479058000,0,44369000,0.045,2272982000,733972000,1005798000,0.0,4.517,27.193,27.178,318476000,0,78.545,1.226,1.224,1229816000,2895997000,10629719000,10629719000,0,0.077,0.168,0.266,0.067,44614000,2238051000,1.0,165851528,165687000,168250000,64.155,4004176000,58159000,211391000,414622000,24.342,1084103000
HSIC,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-08,-317041000,6760396000,6657038750,3342780000,3417616000,1.738,17.593,-70179000,62381000,62381000,8345195000,556395000,1.44,1.2,1218856000,503399000,715457000,1218856000,0,169780000,0,0.0,0.0,756629000,926409000,0.08,926409000,756629000,724736000,3.14,3.1,3.14,2793066000,2887451000,2793066000,13203697176,17,14.253,572397000,3.541,1.0,3226473000,0.279,2640920000,31893000,2955305000,3039810250,1665750000,442790000,0,442790000,3351956000,2320646000,1031310000,12211282176,-9705000,-228575000,-538620000,343933000,0,-327344000,-316422000,0,642576000,-8515000,506778000,506778000,506778000,0,49617000,0.044,2454899000,771574000,1007249000,0.0,4.372,24.096,24.158,333906000,0,75.855,1.055,1.06,1254139000,2981777000,11571668000,11571668000,0,0.076,0.176,0.249,0.065,58246000,2409008000,1.0,160981902,161641000,163723000,71.589,4119476000,0,217958000,203339000,25.947,1022134000
HSIC,MRY,2017-12-31,2017-12-30,2017-12-30,2018-05-08,-130067000,7863995000,7323183000,4086020000,3777975000,1.702,18.14,-81501000,174658000,174658000,9062440000,459293000,1.444,1.497,1666068000,758312000,907756000,1666068000,0,193072000,0,0.0,0.0,822459000,1015531000,0.081,1015531000,822459000,768805000,2.59,2.57,2.59,2811499000,2884154500,2811499000,12444797913,15,12.254,464014000,2.96,1.0,3399103000,0.273,2970972000,53654000,3555458000,3453286750,1933803000,432002000,0,432002000,4207447000,2828975000,1378472000,10967972913,112277000,-288673000,-444734000,441341000,0,-112551000,-342276000,34048000,545515000,21589000,406299000,406299000,406299000,0,52994000,0.033,2539734000,859369000,1153012000,0.0,3.901,26.995,26.981,375001000,0,69.88,0.88,0.879,1522807000,2940029000,12461543000,12461543000,0,0.055,0.141,0.238,0.066,42294000,2539734000,1.0,156954392,156787000,158208000,79.481,4893023000,0,362506000,239304000,31.57,1257045000
