ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
SBLK,MRY,2011-12-31,2011-12-31,2011-12-31,2018-03-22,0,717928000,710589000,31397000,686531000,0.151,458.371,-96388000,19231000,19231000,50772000,-69559000,0.602,0.653,266222000,34756000,231466000,266222000,4543000,50224000,0,0.225,15.0,-64332000,-14108000,-0.132,-14108000,-64332000,-69559000,-73.45,-73.45,-73.45,434213000,461232500,434213000,222882938,-3,-15.798,-45784000,-48.331,1.0,56293000,0.526,20699000,5227000,892066000,859258000,3867000,25524000,0,25524000,283715000,52154000,231561000,56447938,2248000,-23065000,28786000,61311000,-14391000,73981000,-122337000,0,50604000,0,-69559000,-69559000,-69559000,0,0,-0.65,120672000,-64379000,8985000,-0.204,0.13,-0.812,-0.909,638532000,0,66.765,0.527,0.591,4832000,-86102000,107065000,107065000,0,-0.098,-0.151,-0.075,-0.601,1362000,12509000,1.0,845472,947297,947297,113.022,697229000,0,0,0,736.019,-20757000
SBLK,MRY,2012-12-31,2012-12-31,2012-12-31,2018-03-22,0,354706000,536317000,37963000,316743000,0.161,108.236,7871000,22276000,22276000,53093000,-314521000,0.894,2.038,224114000,28766000,195348000,224114000,1736000,33045000,0,0.109,3.375,-306683000,-273638000,-3.176,-273638000,-306683000,-314521000,-291.6,-291.6,-291.6,116746000,275479500,116746000,254574650,0,-0.93,26870000,24.911,1.0,33069000,0.384,14330000,7838000,499764000,695915000,3613000,9570000,0,9570000,237960000,42450000,195510000,33107650,-10372000,0,-861000,-42026000,-3631000,-46609000,17238000,0,18999000,0,-314521000,-314521000,-314521000,0,0,-3.65,340039000,-306970000,8526000,-0.012,0.284,-0.105,-0.106,291207000,0,30.9,0.384,0.387,6197000,-404254000,86162000,86162000,0,-0.586,-1.142,-0.441,-3.559,1546000,9320000,1.0,1071445,1078626,1078626,79.881,340376000,0,0,0,315.564,-4487000
SBLK,MRY,2013-12-31,2013-12-31,2013-12-31,2018-03-22,0,468088000,411397000,63679000,404409000,0.17,94.691,-119547000,55410000,55410000,38155000,1850000,2.142,0.759,190334000,18286000,172048000,190334000,750000,16061000,0,0.0,0.0,8664000,24725000,0.354,24725000,8664000,1850000,0.65,0.65,0.65,266106000,191426000,266106000,273830797,31,11.075,-92052000,-32.756,1.0,31739000,0.454,7978000,6814000,565300000,532532000,1726000,711000,0,711000,201982000,29734000,172248000,71992797,31848000,0,150905000,-33780000,0,111971000,-107618000,0,27495000,0,1850000,1850000,1850000,0,0,0.026,23396000,8343000,7197000,0.0,0.271,38.915,102.538,394606000,0,66.65,1.03,2.68,3770000,-402404000,69894000,69894000,0,0.004,0.01,0.016,0.124,1488000,9910000,1.0,1080162,2810269,2823278,24.871,460110000,0,0,0,163.725,33945000
SBLK,MRY,2014-12-31,2014-12-31,2014-12-31,2018-03-22,-378000,2062084000,1265086000,134430000,1927654000,0.117,98.758,-517347000,89352000,89352000,100800000,-11723000,0.959,0.786,861793000,96485000,765308000,861793000,2500000,37150000,0,0.0,0.0,-2148000,35002000,0.237,35002000,-2148000,-11723000,-1.0,-1.0,-1.0,1154302000,710204000,1154302000,334805468,-155,9.565,-504528000,-43.165,1.0,46587000,0.316,11908000,9575000,2682419000,1623859500,14368000,11254000,0,11254000,907782000,140198000,767584000,190631468,32452000,91412000,0,463221000,0,456708000,-437075000,-200000,12819000,0,-11723000,-11723000,-11723000,0,0,-0.08,48019000,-1432000,20653000,0.0,0.165,-16.261,-32.8,1896463000,0,32.8,1.293,2.601,25010000,-414127000,147387000,147387000,0,-0.009,-0.017,-0.001,-0.015,5834000,32881000,1.0,5811935,11688239,11688239,12.61,2050176000,0,0,0,175.405,-5768000
SBLK,MRY,2015-12-31,2015-12-31,2015-12-31,2018-03-22,-1216000,2148846000,2105465000,252058000,1896788000,0.111,29.019,-397817000,211825000,211825000,201648000,-458177000,1.51,0.893,970731000,127141000,843590000,970731000,2465000,82070000,0,0.0,0.0,-428516000,-346446000,-1.479,-346446000,-428516000,-458177000,-11.71,-11.71,-11.71,1135358000,1144830000,1135358000,838654817,-1,-2.421,-412395000,-10.541,1.0,32638000,0.139,254000,29661000,2740549000,2711484000,14247000,11072000,0,11072000,1013488000,166949000,846539000,66213817,122056000,0,418771000,129464000,0,534167000,-397533000,0,-14578000,0,-458177000,-458177000,-458177000,0,0,-1.956,458212000,-425574000,12149000,0.0,0.058,-0.145,-0.258,1885462000,0,3.026,0.283,0.505,12098000,-872304000,234286000,234286000,0,-0.218,-0.4,-0.158,-1.829,2684000,32057000,1.0,21885248,39124673,39124673,5.988,2148592000,0,0,0,54.917,85109000
SBLK,MRY,2016-12-31,2016-12-31,2016-12-31,2018-03-22,-294000,2011702000,2080274000,228466000,1783236000,0.107,21.802,-15961000,186879000,186879000,174224000,-154228000,8.125,0.939,951324000,6235000,945089000,951324000,2060000,81935000,0,0.0,0.0,-112744000,-30809000,-0.139,-30809000,-112744000,-153961000,-3.24,-3.24,-3.24,1037230000,1086294000,1037230000,923839040,-8,-29.986,-49409000,-1.039,1.0,47882000,0.216,0,41217000,2748028000,2744288500,14534000,9853000,0,9853000,974472000,28119000,946353000,223926040,-26298000,0,50589000,-29438000,0,20366000,-13216000,0,-33448000,0,-154228000,-154228000,-154228000,0,0,-0.694,157137000,-109255000,5556000,0.0,0.216,-1.452,-1.577,1771779000,0,5.11,1.008,1.095,14924000,-1026532000,222106000,222106000,0,-0.074,-0.142,-0.041,-0.508,4166000,32206000,1.0,43821143,47574454,47574454,4.669,2011702000,0,267000,0,42.285,200347000
SBLK,MRY,2017-12-31,2017-12-31,2017-12-31,2018-03-22,605000,2145764000,2078733000,312626000,1833138000,0.16,17.261,-128531000,265080000,265080000,175697000,-9771000,1.426,0.972,1027184000,189306000,837878000,1027184000,7229000,82623000,0,0.0,0.0,40923000,123546000,0.372,123546000,40923000,-9535000,-0.16,-0.16,-0.16,1088052000,1062641000,1088052000,1395851492,34,11.298,-47561000,-0.755,1.0,156279000,0.471,0,50458000,2688594000,2718311000,19345000,9483000,0,9483000,1057712000,219274000,838438000,637641492,76153000,0,51454000,74518000,0,122035000,-126852000,0,80970000,0,-9771000,-9771000,-9771000,0,0,-0.029,117435000,38844000,11593000,0.0,0.586,-65.259,-70.375,1823655000,0,11.26,1.921,2.138,18752000,-1036303000,331976000,331976000,0,-0.005,-0.009,0.015,0.123,9267000,38498000,1.0,56628907,63034394,63034394,5.267,2145764000,0,236000,0,34.041,93352000
