ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
CMI,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-01,-938000000,11668000000,11261250000,7091000000,4577000000,1.603,28.478,-674000000,1484000000,1484000000,13459000000,1946000000,1.939,1.063,783000000,125000000,658000000,783000000,208000000,325000000,0,0.015,1.325,2617000000,2942000000,0.163,2942000000,2617000000,2573000000,9.58,9.55,9.58,5492000000,5182000000,5492000000,16522796335,6,5.616,1399000000,7.254,1.0,4589000000,0.254,566000000,44000000,6744000000,6672750000,2141000000,1115000000,277000000,838000000,5837000000,3657000000,2180000000,16974796335,461000000,118000000,-629000000,-104000000,-255000000,-1025000000,-552000000,3000000,2073000000,-35000000,1848000000,1848000000,1848000000,0,98000000,0.102,2324000000,2265000000,1546000000,0.138,3.091,9.185,9.188,2288000000,0,88.02,0.941,0.941,2526000000,6038000000,18048000000,18048000000,629000000,0.164,0.357,0.392,0.145,37000000,1837000000,1.0,192851583,192851583,,93.585,11102000000,0,725000000,282000000,57.568,3434000000
CMI,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-01,-950000000,12548000000,12312500000,7167000000,5381000000,1.408,34.741,-777000000,1369000000,1369000000,12918000000,1738000000,2.285,0.844,775000000,77000000,698000000,775000000,215000000,361000000,0,0.017,1.8,2210000000,2571000000,0.148,2571000000,2210000000,2178000000,8.69,8.67,8.69,6603000000,6298500000,6603000000,20361650991,9,7.92,755000000,3.972,1.0,4416000000,0.255,814000000,32000000,8004000000,7741750000,2221000000,1144000000,247000000,897000000,5574000000,3136000000,2438000000,20593650991,-115000000,-285000000,-256000000,-81000000,-340000000,-694000000,-982000000,36000000,1532000000,29000000,1645000000,1645000000,1645000000,0,93000000,0.095,2546000000,1870000000,1339000000,0.207,3.119,12.519,12.468,2724000000,0,108.35,1.188,1.188,2475000000,7343000000,17334000000,17334000000,728000000,0.134,0.261,0.285,0.127,36000000,1808000000,1.0,190065999,190065999,,91.2,11734000000,0,533000000,173000000,61.736,4031000000
CMI,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-01,-784000000,14728000000,13717000000,8639000000,6089000000,1.261,40.082,-740000000,2699000000,2699000000,13021000000,1588000000,2.565,0.913,1740000000,68000000,1672000000,1740000000,285000000,407000000,0,0.016,2.25,2055000000,2462000000,0.142,2462000000,2055000000,2014000000,7.93,7.91,7.93,7510000000,6991250000,7510000000,25706732401,12,10.441,1349000000,7.2,1.0,4280000000,0.247,818000000,41000000,9583000000,8811000000,2381000000,1081000000,150000000,931000000,6858000000,3368000000,3490000000,26412732401,1330000000,-189000000,-381000000,911000000,-420000000,52000000,-846000000,108000000,2089000000,35000000,1483000000,1483000000,1483000000,0,105000000,0.086,2508000000,1772000000,1557000000,0.284,3.517,17.81,17.777,3156000000,0,140.97,1.527,1.527,2649000000,8406000000,17301000000,17301000000,713000000,0.108,0.212,0.233,0.119,37000000,1817000000,1.0,187364208,187364208,,92.339,13910000000,0,531000000,99000000,74.24,5271000000
CMI,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-01,-1078000000,15764000000,15414750000,9055000000,6709000000,1.247,42.416,-798000000,2301000000,2301000000,14360000000,1736000000,2.252,0.99,1686000000,109000000,1577000000,1686000000,401000000,455000000,0,0.019,2.81,2413000000,2868000000,0.149,2868000000,2413000000,2349000000,9.04,9.02,9.04,7749000000,7661000000,7749000000,25699677815,10,8.961,1468000000,8.035,1.0,4861000000,0.253,822000000,64000000,10306000000,10174000000,2866000000,1074000000,93000000,981000000,7671000000,4021000000,3650000000,26338677815,-398000000,-496000000,-670000000,-79000000,-512000000,-1343000000,-1234000000,51000000,2266000000,-87000000,1651000000,1651000000,1651000000,0,85000000,0.086,2756000000,2105000000,1881000000,0.311,3.399,15.953,15.948,3686000000,0,144.17,1.37,1.37,2946000000,9545000000,19221000000,19221000000,754000000,0.107,0.216,0.237,0.126,36000000,2095000000,1.0,182691807,182691807,,105.21,14942000000,0,698000000,0,81.788,5034000000
CMI,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-01,-1348000000,15134000000,15636250000,7947000000,7187000000,1.222,41.695,-774000000,1711000000,1711000000,14163000000,1470000000,2.09,0.997,1639000000,63000000,1576000000,1639000000,403000000,514000000,0,0.04,3.51,2019000000,2533000000,0.133,2533000000,2019000000,1954000000,7.86,7.84,7.86,7406000000,7678750000,7406000000,15597448676,7,6.158,1291000000,7.268,1.0,4947000000,0.259,810000000,65000000,10449000000,10733250000,2707000000,1075000000,100000000,975000000,7384000000,3803000000,3581000000,15632448676,-590000000,-124000000,-900000000,-73000000,-622000000,-1650000000,-918000000,-4000000,2065000000,-87000000,1399000000,1399000000,1399000000,0,71000000,0.073,3196000000,1751000000,1706000000,0.447,2.111,11.174,11.197,3745000000,0,88.01,0.818,0.818,2820000000,10322000000,19110000000,19110000000,735000000,0.089,0.182,0.188,0.106,24000000,2092000000,1.0,177621278,177621278,,107.588,14324000000,0,555000000,0,80.643,4144000000
CMI,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-01,-1821000000,15011000000,14998500000,7707000000,7304000000,1.167,40.856,-580000000,1120000000,1120000000,13057000000,1456000000,1.782,1.14,1856000000,288000000,1568000000,1856000000,468000000,530000000,0,0.029,4.0,1937000000,2467000000,0.141,2467000000,1937000000,1868000000,8.25,8.23,8.25,6875000000,6897500000,6875000000,23696160103,12,9.605,1359000000,8.076,1.0,4452000000,0.254,812000000,69000000,10610000000,10804500000,2675000000,1206000000,260000000,946000000,7837000000,4325000000,3512000000,22998160103,-591000000,-135000000,-778000000,179000000,-676000000,-1413000000,-917000000,-214000000,1939000000,-200000000,1394000000,1394000000,1394000000,0,62000000,0.08,2777000000,1675000000,1854000000,0.485,3.345,16.498,16.566,3800000000,0,136.67,1.314,1.314,3025000000,11040000000,17509000000,17509000000,636000000,0.093,0.202,0.179,0.111,32000000,2046000000,1.0,168275116,168275116,,104.05,14199000000,0,474000000,0,84.38,3382000000
CMI,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-01,-1503000000,18075000000,16990250000,8928000000,9147000000,1.202,43.737,-477000000,1369000000,1369000000,15338000000,994000000,1.573,1.365,2006000000,418000000,1588000000,2006000000,500000000,583000000,0,0.024,4.21,2451000000,3034000000,0.149,3034000000,2451000000,2370000000,5.99,5.97,5.99,7259000000,7386500000,7259000000,30281504145,12,9.981,1800000000,10.845,1.0,5090000000,0.249,2055000000,81000000,10980000000,10997500000,3166000000,1354000000,198000000,1156000000,9911000000,5677000000,4234000000,29316504145,249000000,-728000000,-451000000,44000000,-701000000,-1074000000,-1052000000,148000000,2277000000,98000000,999000000,999000000,999000000,0,-5000000,0.049,3019000000,2071000000,2579000000,0.703,4.039,29.346,29.489,3927000000,0,176.64,1.435,1.435,3618000000,11464000000,20428000000,20428000000,752000000,0.059,0.135,0.223,0.12,41000000,2390000000,1.0,165967528,165967528,,123.084,16020000000,0,1371000000,0,96.525,3251000000
