ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
AAME,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-11,12244000,302125000,284928750,,,0.415,4.298,-56000,21285000,21285000,73614000,3290000,,2.138,41238000,,,41238000,0,388000,0,0.01,0.02,5914000,6302000,0.053,6302000,5914000,3315000,0.13,0.12,0.13,96277000,89375250,96277000,62982367,10,9.994,9072000,0.405,1.0,44718000,0.378,2128000,2599000,319950000,302271250,0,229785000,,,205848000,,,44129367,-7040000,0,-1601000,0,-445000,-2046000,-14122000,-14066000,9128000,0,3290000,2782000,2782000,0,0,0.024,38804000,5914000,14100000,0.154,0.458,15.862,15.154,0,508000,1.97,0.373,0.373,23962000,6179000,118332000,118332000,0,0.01,0.031,0.02,0.05,0,29536000,1.0,22400694,22400694,,5.283,299997000,0,25000,3316000,13.392,
AAME,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-11,19571000,320177000,312236250,,,0.448,5.008,-169000,18951000,18951000,89817000,4436000,,2.028,41238000,,,41238000,0,469000,0,0.023,0.07,7714000,8183000,0.059,8183000,7714000,5082000,0.19,0.18,0.19,105736000,102420500,105736000,87338587,11,10.673,5946000,0.282,1.0,50011000,0.358,2128000,2632000,340336000,331850500,0,246892000,,,214441000,,,65237587,-2334000,0,-310000,0,-1486000,-2811000,-5638000,-5469000,6115000,0,4436000,3928000,3928000,0,0,0.028,42297000,7714000,11481000,0.368,0.617,16.608,16.263,0,508000,3.09,0.467,0.467,25098000,8621000,139828000,139828000,0,0.013,0.038,0.023,0.055,0,32477000,1.0,21112488,21112488,,6.623,318049000,0,646000,7164000,15.064,
AAME,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-11,6204000,319381000,317884250,,,0.52,4.76,-1338000,33102000,33102000,100372000,11022000,,2.164,41238000,,,41238000,0,600000,0,0.005,0.02,13104000,13704000,0.083,13704000,13104000,11206000,0.5,0.48,0.5,100927000,100182750,100927000,90698670,6,6.618,11682000,0.551,1.0,64997000,0.393,2544000,1898000,324973000,322833250,0,228961000,,,218454000,,,86712670,14151000,-2540000,-1278000,0,-423000,-2684000,3815000,7693000,13020000,0,11022000,10540000,10540000,0,0,0.064,51893000,13104000,14843000,0.04,0.859,8.227,8.18,0,482000,4.09,0.524,0.524,23657000,18738000,165369000,165369000,0,0.033,0.105,0.041,0.079,219000,40556000,1.0,21201142,21201142,,7.8,316837000,363000,184000,0,14.944,
AAME,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-11,9279000,317008000,320669750,,,0.519,5.053,-4127000,16375000,16375000,106195000,4430000,,2.042,33738000,,,33738000,0,932000,0,0.01,0.04,6511000,7443000,0.045,7443000,6511000,4904000,0.19,0.19,0.19,104195000,103718500,104195000,100351167,15,13.483,326000,0.016,1.0,60126000,0.362,2544000,1607000,331827000,333662250,0,240285000,,,212813000,,,83107167,-16727000,0,-2519000,-6750000,-834000,-11574000,-9606000,-5479000,4453000,0,4430000,3962000,3962000,0,0,0.024,53615000,6511000,13586000,0.211,0.798,20.976,21.211,0,468000,4.03,0.5,0.5,25076000,21866000,166321000,166321000,0,0.012,0.038,0.02,0.039,584000,40923000,1.0,20622126,20622126,,8.065,314464000,0,474000,1395000,15.249,
AAME,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-11,4584000,314603000,318054000,,,0.522,4.988,-322000,15622000,15622000,101364000,4388000,,2.07,33738000,,,33738000,0,1117000,0,0.004,0.02,7137000,8254000,0.05,8254000,7137000,5708000,0.19,0.19,0.19,102492000,104675750,102492000,121632675,17,14.736,1887000,0.092,1.0,64573000,0.389,2544000,1429000,330175000,328527750,0,238385000,,,212111000,,,102531675,-753000,0,-950000,0,-412000,-1761000,-1201000,-879000,2209000,0,4388000,3989000,3989000,0,0,0.024,57436000,7137000,15028000,0.105,1.0,25.704,26.263,0,399000,4.99,0.618,0.618,23747000,25443000,165937000,165937000,0,0.013,0.038,0.022,0.043,365000,43235000,1.0,20547430,20547430,,8.076,312059000,829000,1320000,0,15.187,
AAME,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-11,5830000,318600000,315125250,,,0.527,5.168,-396000,13252000,13252000,103197000,2636000,,2.02,33738000,,,33738000,0,1205000,0,0.005,0.02,5086000,6291000,0.038,6291000,5086000,3524000,0.11,0.11,0.11,105506000,106582500,105506000,105576434,20,16.782,920000,0.045,1.0,62880000,0.379,2544000,1562000,336542000,333852250,0,244177000,,,213094000,,,83702434,-2370000,0,-647000,0,-408000,-1454000,-2232000,-1836000,1316000,0,2636000,2237000,2237000,0,0,0.013,57794000,5086000,16677000,0.182,0.793,37.417,37.273,0,399000,4.1,0.504,0.504,24284000,27272000,166077000,166077000,0,0.007,0.021,0.015,0.031,586000,44797000,1.0,20415228,20415228,,8.135,316056000,160000,888000,0,15.481,
AAME,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-11,9751000,343239000,330799750,,,0.548,5.528,-103000,24547000,24547000,117515000,4528000,,2.038,33738000,,,33738000,0,1438000,0,0.006,0.02,7079000,8517000,0.047,8517000,7079000,5356000,0.2,0.2,0.2,112983000,109255000,112983000,93758997,13,11.008,2531000,0.124,1.0,63599000,0.351,2544000,1723000,349886000,347658250,0,247511000,,,230256000,,,69493997,11295000,0,-660000,0,-408000,-1467000,10128000,10231000,2634000,0,4528000,4129000,4129000,0,0,0.023,56520000,7079000,22342000,0.1,0.615,16.831,17.0,0,399000,3.4,0.384,0.384,30854000,30993000,181114000,181114000,0,0.012,0.038,0.02,0.039,495000,43446000,1.0,20439411,20439411,,8.861,340695000,0,828000,593000,16.669,
