ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
PHH,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-09,21000000,9777000000,9104750000,,,0.243,25.593,-25000000,988000000,988000000,0,-102000000,,5.767,6914000000,,,6914000000,0,1248000000,0,0.0,0.0,-227000000,1021000000,0.461,1021000000,-227000000,-227000000,-2.26,-2.26,-2.26,1442000000,1520750000,1442000000,6551874540,-28,6.417,2761000000,49.003,1.0,2214000000,1.0,1234000000,0,14469000000,13037750000,0,6173000000,,,8316000000,,,602874540,219000000,0,8000000,-1218000000,0,-1234000000,-1331000000,-42000000,2786000000,-2000000,-127000000,-127000000,-127000000,0,25000000,-0.057,2416000000,-202000000,504000000,0.0,0.418,-4.747,-4.735,64000000,0,10.7,0.272,0.272,700000000,338000000,2214000000,2214000000,0,-0.014,-0.084,-0.017,-0.103,0,1089000000,1.0,56343415,56343415,,39.295,8543000000,0,-100000000,626000000,151.624,
PHH,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-09,26000000,9603000000,9370500000,,,0.12,26.913,-31000000,1254000000,1254000000,0,93000000,,5.269,6554000000,,,6554000000,0,1237000000,0,0.0,0.0,-3000000,1234000000,1.096,1234000000,-3000000,-3000000,0.6,0.6,0.6,1526000000,1509500000,1526000000,6495957737,-2165,5.264,2026000000,35.731,1.0,1126000000,1.0,1047000000,0,13856000000,13360000000,0,5810000000,,,8041000000,,,1289957737,415000000,0,5000000,-386000000,0,-427000000,-1215000000,41000000,2057000000,0,34000000,34000000,34000000,-70000000,59000000,0.03,1140000000,-14000000,586000000,0.0,0.845,37.94,37.917,79000000,0,22.75,1.146,1.146,797000000,372000000,1126000000,1126000000,0,0.004,0.023,0.0,-0.003,0,1125000000,1.0,56701439,56701439,,19.858,8556000000,0,-37000000,622000000,150.896,
PHH,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-09,16000000,8853000000,9244750000,,,0.13,29.095,-32000000,1153000000,1153000000,0,164000000,,4.3,2024000000,,,2024000000,0,1244000000,0,0.0,0.0,177000000,1421000000,1.184,1421000000,177000000,177000000,2.36,2.06,2.36,1666000000,1630250000,1666000000,5793285188,32,4.077,2677000000,46.752,1.0,1200000000,1.0,1279000000,0,8445000000,11780000000,0,834000000,,,7163000000,,,1394285188,416000000,0,3000000,-1068000000,0,-1112000000,-1177000000,120000000,2709000000,-4000000,135000000,135000000,135000000,-66000000,29000000,0.113,1060000000,140000000,281000000,0.0,0.837,10.328,10.318,51000000,0,24.35,1.162,1.162,71000000,507000000,1200000000,1200000000,0,0.015,0.083,0.015,0.147,0,1037000000,1.0,57260172,57260172,,20.957,7574000000,0,42000000,687000000,132.273,
PHH,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-09,-11000000,4296000000,6614750000,,,0.097,30.389,-15000000,1315000000,1315000000,0,87000000,,1.764,1739000000,,,1739000000,0,624000000,0,0.0,0.0,-18000000,606000000,0.948,606000000,-18000000,-18000000,1.47,1.47,1.47,1545000000,1580000000,1545000000,1300134594,-72,2.145,-26000000,-0.511,1.0,639000000,1.0,1005000000,0,3715000000,6850250000,0,915000000,,,2725000000,,,1218134594,14000000,1096000000,-190000000,-267000000,0,-464000000,489000000,0,-11000000,0,81000000,81000000,81000000,-272000000,6000000,0.127,923000000,-284000000,244000000,0.0,0.788,15.039,16.299,36000000,0,23.96,1.906,1.906,123000000,566000000,639000000,639000000,0,0.012,0.051,-0.003,-0.028,0,900000000,1.0,50840342,50840342,,12.569,3291000000,0,-99000000,262000000,64.732,
PHH,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-09,-10000000,3642000000,4084750000,,,0.193,22.022,-31000000,953000000,953000000,0,-131000000,,1.741,1348000000,,,1348000000,0,18000000,0,0.0,0.0,-227000000,-209000000,-0.265,-209000000,-227000000,-227000000,-2.62,-2.62,-2.62,1318000000,1458250000,1318000000,1334557850,-5,-6.385,91000000,1.52,1.0,790000000,1.0,880000000,0,3157000000,3666500000,0,743000000,,,2294000000,,,969557850,-353000000,0,-75000000,-447000000,0,-537000000,62000000,0,122000000,0,-145000000,-145000000,-145000000,0,14000000,-0.184,1003000000,-213000000,251000000,0.0,0.736,-6.687,-6.183,47000000,0,16.2,1.227,1.227,81000000,416000000,790000000,790000000,0,-0.035,-0.099,-0.062,-0.287,0,985000000,1.0,59849250,59849250,,13.2,2762000000,0,-82000000,182000000,46.149,
PHH,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-09,-10000000,3175000000,3425500000,,,0.182,20.336,-17000000,963000000,963000000,0,-193000000,,1.883,1262000000,,,1262000000,0,16000000,0,0.0,0.0,-313000000,-297000000,-0.477,-297000000,-313000000,-313000000,-3.77,-3.77,-3.77,1090000000,1207000000,1090000000,1098567404,-3,-3.699,57000000,1.063,1.0,622000000,1.0,690000000,0,2784000000,3058750000,0,683000000,,,2052000000,,,812567404,0,0,-23000000,-92000000,0,-124000000,50000000,0,74000000,0,-202000000,-202000000,-202000000,0,9000000,-0.325,926000000,-304000000,193000000,0.0,0.745,-4.023,-4.021,36000000,0,15.16,1.306,1.306,66000000,214000000,622000000,622000000,0,-0.059,-0.167,-0.102,-0.503,0,869000000,1.0,53599433,53599433,,11.605,2485000000,0,-111000000,101000000,46.362,
PHH,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-09,-9000000,1811000000,2467250000,,,0.185,16.991,-1000000,542000000,542000000,0,-194000000,,2.275,235000000,,,235000000,0,14000000,0,0.0,0.0,-296000000,-282000000,-0.618,-282000000,-296000000,-296000000,-4.62,-4.62,-4.62,553000000,781500000,553000000,442236757,-1,-1.568,302000000,9.279,1.0,456000000,1.0,476000000,0,1028000000,1935250000,0,103000000,,,1258000000,,,335236757,-364000000,0,-301000000,-502000000,0,-864000000,197000000,0,303000000,0,-217000000,-217000000,-217000000,0,23000000,-0.476,729000000,-273000000,98000000,0.0,0.606,-1.545,-2.229,22000000,0,10.3,0.735,0.735,73000000,-3000000,456000000,456000000,0,-0.088,-0.278,-0.153,-0.649,0,653000000,1.0,32547258,32547258,,14.01,1335000000,0,-79000000,0,41.017,
