ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
IMGN,MRY,2011-12-31,2011-06-30,2011-06-30,2018-05-10,0,217641000,158631750,201525000,16116000,0.122,1.952,-2029000,192225000,192225000,0,-58274000,13.835,0.555,0,0,0,0,53891000,4937000,0,0.0,0.0,-58274000,-53337000,-2.763,-53337000,-58274000,-58274000,-0.85,-0.85,-0.85,139969000,93372500,139969000,715259862,-12,-13.41,-10018000,-0.145,1.0,19305000,1.0,0,0,10850000,12906000,480000,2549000,0,2549000,77672000,14566000,63106000,832091862,82050000,0,90699000,0,0,90699000,-660000,1369000,-7989000,0,-58274000,-58274000,-58274000,0,0,-3.019,79493000,-60188000,3213000,0.0,5.945,-14.279,-14.341,13409000,0,12.19,43.102,43.518,6156000,-430637000,19305000,19305000,63453000,-0.367,-0.624,-4.515,-3.019,5778000,16040000,1.0,68260202,68919000,68919000,0.28,217641000,0,0,0,3.036,186959000
IMGN,MRY,2012-12-31,2012-06-30,2012-06-30,2018-05-10,0,180308000,195989750,166270000,14038000,0.083,1.084,-2908000,161257000,161257000,0,-73319000,10.229,1.149,0,0,0,0,72110000,4633000,0,0.0,0.0,-73319000,-68686000,-4.199,-68686000,-73319000,-73319000,-0.95,-0.95,-0.95,83890000,105983750,83890000,1118340555,-15,-16.282,-37196000,-0.484,1.0,16357000,1.0,0,0,2797000,10614250,1288000,2231000,0,2231000,96418000,16254000,80164000,1293919555,-30268000,0,6988000,0,0,6988000,-2968000,-60000,-34288000,0,-73319000,-73319000,-73319000,0,0,-4.482,89614000,-73257000,3395000,0.0,15.424,-17.648,-17.621,11633000,0,16.74,79.105,78.613,1325000,-503956000,16357000,16357000,69192000,-0.374,-0.692,-6.908,-4.482,10252000,20422000,1.0,77295075,76814000,76814000,0.213,180308000,0,0,0,2.329,150016000
IMGN,MRY,2013-12-31,2013-06-30,2013-06-30,2018-05-10,0,213596000,231445750,200684000,12912000,0.154,1.442,-3770000,195279000,195279000,0,-72811000,10.467,0.753,0,0,0,0,64878000,4641000,0,0.0,0.0,-72811000,-68170000,-1.918,-68170000,-72811000,-72811000,-0.87,-0.87,-0.87,121847000,138539000,121847000,1195993891,-16,-17.544,-64069000,-0.762,1.0,35535000,1.0,0,0,-856000,3191500,703000,1912000,0,1912000,91749000,19173000,72576000,1402415891,34022000,0,98017000,0,0,98017000,-3696000,74000,-60299000,0,-72811000,-72811000,-72811000,0,0,-2.049,108544000,-73009000,4498000,0.0,11.51,-19.261,-19.069,10783000,0,16.59,39.466,39.246,2121000,-576767000,35535000,35535000,87073000,-0.315,-0.526,-22.814,-2.049,12751000,21471000,1.0,84533809,84063000,84063000,0.423,213596000,0,0,0,2.528,181511000
IMGN,MRY,2014-12-31,2014-06-30,2014-06-30,2018-05-10,0,165318000,188639750,150756000,14562000,0.318,0.882,-8184000,142261000,142261000,0,-71364000,7.093,1.184,0,0,0,0,61343000,4598000,0,0.0,0.0,-71364000,-66766000,-1.115,-66766000,-71364000,-71364000,-0.83,-0.83,-0.83,75699000,105777500,75699000,852497736,-11,-12.768,-61834000,-0.723,1.0,59896000,1.0,0,0,1803000,4428500,2950000,0,0,0,89619000,21254000,68365000,1016892736,-52699000,0,9136000,0,0,9136000,-8185000,-1000,-53650000,0,-71364000,-71364000,-71364000,0,0,-1.191,131427000,-71531000,4819000,0.0,13.433,-14.249,-14.277,14349000,0,11.85,16.978,16.912,3225000,-648131000,59896000,59896000,106958000,-0.378,-0.675,-16.115,-1.191,16080000,24469000,1.0,85813733,85481000,85481000,0.701,165318000,0,0,0,1.927,129502000
IMGN,MRY,2015-12-31,2015-06-30,2015-06-30,2018-05-10,0,308249000,178424250,291021000,17228000,0.479,0.407,-7425000,278109000,278109000,0,-60739000,8.399,7.781,0,0,0,0,41188000,5513000,0,0.0,0.0,-60739000,-55226000,-0.646,-55226000,-60739000,-60739000,-0.71,-0.71,-0.71,35104000,57803750,35104000,1127514119,-18,-20.416,-62716000,-0.729,1.0,85541000,1.0,0,0,-4511000,-5380250,2935000,0,0,0,273145000,34651000,238494000,1239341119,135848000,0,4429000,0,0,198564000,-7425000,0,-55291000,0,-60739000,-60739000,-60739000,0,0,-0.71,139996000,-54455000,8138000,0.0,35.305,-20.404,-20.254,16254000,0,14.38,14.488,14.464,5802000,-708870000,85541000,85541000,111768000,-0.34,-1.051,11.289,-0.71,15715000,28228000,1.0,86185057,86038000,86038000,0.994,308249000,0,0,0,3.573,256370000
IMGN,MRY,2016-12-31,2016-06-30,2016-06-30,2018-05-10,0,279240000,259687750,253106000,26134000,0.231,-0.945,-10376000,245026000,245026000,0,-144817000,4.188,-4.393,96628000,0,96628000,96628000,32870000,5327000,0,0.0,0.0,-144679000,-139352000,-2.322,-139352000,-144679000,-144817000,-1.67,-1.67,-1.67,-82304000,-32131000,-82304000,85284092,0,-0.612,-134852000,-1.55,1.0,60002000,1.0,0,138000,70403000,16799250,907000,0,0,0,361544000,60439000,301105000,268197092,-33083000,0,5161000,96608000,0,101769000,-10376000,0,-124476000,0,-144817000,-144817000,-144817000,0,0,-2.414,184993000,-124991000,11510000,0.0,-3.259,-1.852,-1.844,22704000,0,3.08,4.47,4.465,2292000,-853687000,60002000,60002000,148077000,-0.558,4.507,-8.612,-2.411,22248000,36916000,1.0,87076978,86976000,86976000,0.69,279240000,0,0,0,3.207,192667000
IMGN,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-10,0,294676000,216267250,276341000,18335000,0.534,-0.182,-1116000,267107000,267107000,0,-96012000,4.955,-17.467,2050000,0,2050000,2050000,95157000,5963000,0,0.0,0.0,-92972000,-87009000,-0.754,-87009000,-92972000,-96012000,-0.98,-0.98,-0.98,-17895000,-117487250,-17895000,655897858,-7,-7.538,6529000,0.067,1.0,115447000,1.0,0,3040000,-26151000,22141500,1038000,0,0,0,312571000,55770000,256801000,847726858,107143000,0,102313000,0,0,100614000,-1116000,0,7645000,0,-96012000,-96012000,-96012000,0,0,-0.832,174429000,-58982000,8562000,0.0,-47.372,-8.829,-6.541,14538000,0,6.41,7.343,5.445,5229000,-1028582000,115447000,115447000,139739000,-0.444,0.817,-4.199,-0.805,11325000,33911000,1.0,132250680,98068000,98068000,1.177,294676000,0,0,0,3.005,220571000
