ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
ZIXI,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-09,0,77552000,66606750,24357000,53195000,0.573,0.885,-1471000,20680000,20680000,7211000,22554000,1.291,0.343,0,0,0,0,17363000,1373000,0,0.0,0.0,10672000,12045000,0.316,12045000,10672000,10665000,0.34,0.34,0.34,57757000,46472250,57757000,166378466,15,13.813,11748000,0.18,1.0,30934000,0.811,2161000,7000,35851000,26226000,0,0,0,0,19795000,18860000,935000,186116466,-3939000,0,-15501000,0,0,-15687000,-1471000,0,13219000,0,22554000,22554000,22554000,0,0,0.591,20357000,10577000,396000,0.0,3.222,8.252,8.294,2228000,0,2.82,4.879,4.838,704000,-264728000,38145000,38145000,5229000,0.339,0.485,0.407,0.28,617000,15128000,1.0,65998747,65439078,67261514,0.583,75391000,50357000,-11889000,0,1.155,5497000
ZIXI,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-09,0,82849000,78490000,27252000,55597000,0.552,0.959,-1533000,22988000,22988000,7609000,11003000,1.321,0.353,0,0,0,0,18372000,1343000,0,0.0,0.0,9055000,10398000,0.24,10398000,9055000,9054000,0.18,0.17,0.18,61245000,57020500,61245000,147897047,16,14.224,11000000,0.177,1.0,35747000,0.824,2161000,1000,37074000,35042750,0,0,0,0,21604000,20626000,978000,170928047,2308000,0,-8692000,0,0,-8692000,-1533000,0,12533000,0,11003000,11003000,11003000,0,0,0.254,26804000,8943000,501000,0.0,2.791,15.535,15.5,2384000,0,2.79,3.942,4.003,967000,-253724000,43356000,43356000,7419000,0.14,0.193,0.258,0.209,1176000,19385000,1.0,61264533,62211228,62875347,0.697,80688000,52652000,-1949000,0,1.264,6626000
ZIXI,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-09,0,90702000,89140250,33694000,57008000,0.54,1.085,-1593000,27518000,27518000,7614000,10453000,1.562,0.369,0,0,0,0,20358000,1466000,0,0.0,0.0,9447000,10913000,0.227,10913000,9447000,9447000,0.17,0.17,0.17,66234000,65904250,66234000,251749231,26,23.069,11705000,0.191,1.0,40524000,0.842,2161000,0,39456000,38013750,0,0,0,0,24468000,21567000,2901000,284625231,4530000,0,-7175000,0,0,-7175000,-1593000,0,13298000,0,10453000,10453000,10453000,0,0,0.217,31209000,9315000,495000,0.0,4.297,27.229,26.824,2608000,0,4.56,5.913,5.792,2324000,-243271000,48138000,48138000,9563000,0.117,0.159,0.249,0.196,1711000,21646000,1.0,62417814,61139035,62526507,0.787,88541000,54053000,-1006000,0,1.451,12127000
ZIXI,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-09,0,83724000,84944500,27272000,56452000,0.593,1.0,-3402000,21685000,21685000,8324000,4103000,1.09,0.488,0,0,0,0,22485000,1623000,0,0.0,0.0,6933000,8556000,0.17,8556000,6933000,6933000,0.07,0.07,0.07,56270000,58814000,56270000,184287123,26,21.539,9915000,0.171,1.0,42023000,0.835,2161000,0,34855000,36576250,0,0,0,0,27454000,25023000,2431000,204549123,-5833000,0,-15748000,0,0,-15748000,-3402000,0,13317000,0,4103000,4103000,4103000,0,0,0.081,35273000,6750000,506000,0.0,3.635,49.854,51.429,4399000,0,3.6,4.063,4.144,1452000,-239168000,50347000,50347000,9051000,0.048,0.07,0.19,0.138,1681000,26222000,1.0,56819201,57948864,58966625,0.869,81563000,51655000,2830000,0,1.45,2249000
ZIXI,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-09,0,87286000,86524750,32070000,55216000,0.632,1.022,-1951000,28664000,28664000,9593000,5016000,1.135,0.537,0,0,0,0,24021000,2152000,0,0.0,0.0,8160000,10312000,0.188,10312000,8160000,8160000,0.09,0.09,0.09,56772000,57783500,56772000,257777804,31,24.998,13666000,0.242,1.0,45120000,0.825,2161000,0,28212000,31708500,0,0,0,0,30514000,28249000,2265000,281835804,6979000,0,-6687000,0,0,-6687000,-1951000,0,15617000,0,5016000,5016000,5016000,0,0,0.092,37204000,7916000,370000,0.0,4.964,56.187,56.444,4143000,0,5.08,5.151,5.239,498000,-234152000,54713000,54713000,8317000,0.058,0.087,0.257,0.149,2173000,28887000,1.0,55479489,56421833,57476006,0.97,85125000,48912000,3144000,0,1.533,3821000
ZIXI,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-09,0,82358000,81879000,30495000,51863000,0.735,0.929,-2136000,26457000,26457000,10533000,5837000,1.0,0.678,0,0,0,0,27221000,2303000,0,0.0,0.0,9562000,11865000,0.197,11865000,9562000,9529000,0.11,0.11,0.11,49070000,48736500,49070000,240172105,25,20.242,13115000,0.244,1.0,49611000,0.825,2161000,33000,23247000,24645000,0,0,0,0,33288000,30493000,2795000,264944105,-2207000,0,-15322000,0,0,-15322000,-2136000,0,15251000,0,5837000,5837000,5837000,0,0,0.097,40295000,9316000,355000,0.0,5.399,45.39,44.909,3976000,0,4.94,4.405,4.421,1209000,-228315000,60144000,60144000,9553000,0.071,0.12,0.388,0.159,1783000,30742000,1.0,53632410,53819772,54395145,1.118,80197000,45726000,3692000,0,1.519,2000
ZIXI,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-09,0,81308000,88548250,37620000,43688000,0.742,0.815,-3041000,33009000,33009000,12602000,-8057000,1.059,0.868,0,0,0,0,29449000,2741000,0,0.0,0.0,10549000,13290000,0.202,13290000,10549000,10549000,-0.15,-0.15,-0.15,43520000,52481000,43520000,211424053,20,15.909,15163000,0.284,1.0,53061000,0.808,13993000,0,-1210000,13256750,0,0,0,0,37788000,35516000,2272000,244184053,6552000,-8244000,-367000,0,0,-367000,-11285000,0,18204000,0,-8057000,-8057000,-8057000,0,0,-0.123,42851000,10210000,1053000,0.0,5.611,-30.307,-29.2,4048000,0,4.38,3.719,3.564,1389000,-236372000,65663000,65663000,10980000,-0.091,-0.154,0.796,0.161,2874000,31871000,1.0,55749784,53430492,53430492,1.229,67315000,25647000,18606000,0,1.261,2104000
