ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
LUNA,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-11,0,22919421,23112682,19335141,3584280,1.245,0.776,-327704,8939127,8939127,18072799,-1392360,2.3,1.141,5483957,1675949,3808008,5483957,1462603,1462511,0,0.0,0.0,-1483713,-21202,-0.001,-21202,-1483713,-1871300,-0.11,-0.11,-0.11,10704066,10153293,10704066,22778469,-15,-1074.355,2760560,0.202,1.0,10709146,0.372,539563,387587,10517341,11381179,3330773,0,0,0,12215355,8407347,3808008,23865694,1722547,0,219576,-909776,0,-690200,-675517,0,3088264,0,-1392360,-1519822,-1519822,-1136601,0,-0.053,13557025,-2847879,1656602,0.0,2.23,-15.703,-15.727,2816674,127462,1.73,0.829,0.82,5958086,-48600741,28781945,28781945,2273886,-0.066,-0.15,-0.13,-0.052,2261165,11283139,1.0,13795199,13647555,15876471,2.109,22379858,0,-478940,0,1.622,10927794
LUNA,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-11,0,20457768,21578739,17440414,3017354,1.222,0.805,-371390,6340461,6340461,15991378,-1384385,2.516,0.815,3808008,1554091,2253917,3808008,832822,1092027,0,0.0,0.0,-1512771,-420744,-0.016,-420744,-1512771,-1825143,-0.11,-0.11,-0.11,11272192,11153707,11272192,14407963,-9,-34.244,-768158,-0.055,1.0,10386173,0.394,437839,312372,10555817,11177242,3336916,0,0,0,9185576,6931659,2253917,16809241,-2598666,0,69978,-1675949,0,-1605971,-595927,0,-396768,0,-1384385,-1504139,-1504139,-755279,0,-0.057,12762284,-2376111,1797571,0.0,1.491,-11.175,-10.908,2426638,119754,1.2,0.637,0.634,7059635,-50104880,26377551,26377551,2512840,-0.07,-0.135,-0.135,-0.057,1882533,10249444,1.0,14008869,13930267,16312048,1.894,20019929,0,-440758,0,1.429,10508755
LUNA,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-11,0,19704075,21401697,17312181,2391894,0.857,0.812,-186956,7778541,7778541,12284953,-803150,2.402,0.675,2301924,1566617,735307,2301924,691424,935477,0,0.0,0.0,-2983034,-2047557,-0.112,-2047557,-2983034,-3190572,-0.06,-0.06,-0.06,11762378,13351045,11762378,14785838,-4,-7.221,-1974248,-0.138,1.0,6048622,0.33,288475,207538,6732593,8494485,3346177,0,0,0,7941697,7206390,735307,20277539,1438080,5110855,111957,-1557033,0,-1445076,4670448,0,-1787292,0,-803150,-905477,-905477,-4705250,0,-0.049,14083968,-8035346,1401764,0.0,1.724,-22.394,-23.333,2060709,102327,1.4,1.106,1.095,5408281,-51010357,18333575,18333575,2558332,-0.042,-0.068,-0.351,-0.163,1181379,11525636,1.0,14483957,14336135,14336135,1.279,19415600,0,-2387422,0,1.34,10105791
LUNA,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-11,0,27584448,26862398,23886119,3698329,0.791,1.162,-255242,14116969,14116969,13423370,5994807,2.819,0.576,735307,695725,39582,735307,861081,607693,0,0.0,0.0,4953808,5561501,0.262,5561501,4953808,4857579,0.4,0.4,0.4,17501657,19468148,17501657,8067752,1,1.451,-2969961,-0.2,1.0,7836620,0.369,199277,96229,5530677,7587704,3364233,0,0,0,10082791,8472832,1609959,21370571,6338428,10927268,199821,-1566617,0,-1366796,10419943,0,-2714719,0,5994807,5882610,5882610,-9347457,0,0.277,12341721,-4505101,1447177,0.0,1.221,3.633,3.55,3497057,112197,1.42,1.005,0.994,5689615,-46630651,21259990,21259990,2087874,0.219,0.302,0.653,0.233,1019445,10253847,1.0,15049698,14880697,14880697,1.429,27385171,0,-1137228,0,1.819,15413287
LUNA,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-11,0,58131813,44761124,38750203,19381610,0.983,1.341,-710348,17464040,17464040,27519695,2317026,2.527,0.575,6191696,1864792,4326904,6191696,1109759,2457032,0,0.0,0.0,2066824,4523856,0.103,4523856,2066824,1846421,0.1,0.1,0.1,36907018,27843688,36907018,28353633,13,6.268,-5798255,-0.252,1.0,16500663,0.375,12678424,220403,18847383,16437249,8863167,0,0,0,21224795,15333662,5891133,29856418,3347071,9372112,-70197,210461,0,140264,8294714,0,-5087907,0,2317026,2231196,2231196,-8326386,0,0.051,22750258,-6249595,4054425,0.0,0.809,13.381,10.8,6614238,85830,1.08,0.678,0.565,11034557,-44399455,44020358,44020358,4268988,0.05,0.08,0.126,0.047,1124379,18481270,1.0,27644832,23026494,23026494,1.912,45453389,0,-470605,0,1.652,23416541
LUNA,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-11,0,54996973,54686085,37097593,17899380,0.766,1.272,-1509984,12802458,12802458,26063069,-2369492,2.323,0.567,4420433,1885461,2534972,4420433,837906,3713879,0,0.0,0.0,-2185725,1528154,0.036,1528154,-2185725,-2505059,-0.09,-0.09,-0.09,35089688,35100682,35089688,32233716,-14,21.093,-1909821,-0.069,1.0,15804700,0.377,3869217,319334,26777375,21414848,6848835,0,0,0,19907285,15968356,3938929,40487329,-4661582,0,-333053,-1928508,0,-2261561,-2000184,0,-399837,0,-2369492,-2474750,-2474750,-300440,0,-0.059,18303936,-2499236,2954742,0.0,1.154,-16.36,-16.333,3482687,105258,1.47,0.967,0.967,10269012,-46874205,41867769,41867769,3540227,-0.045,-0.071,-0.102,-0.052,860215,14763709,1.0,27542401,27547217,27547217,1.52,51127756,0,-135567,0,1.853,21129237
LUNA,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-11,0,66222636,59069210,58801579,7421057,0.783,1.802,-1349531,36981533,36981533,28108449,14614905,3.966,0.337,2551280,1876998,674282,2551280,0,2526609,0,0.0,0.0,14537658,17064267,0.369,17064267,14537658,14319152,0.52,0.52,0.52,49537781,41707594,49537781,33523490,2,1.965,-434489,-0.016,1.0,18128825,0.392,3739593,218506,13226655,16013768,6951110,0,0,0,16684855,14826135,1858720,69019015,24179075,28026528,-1031906,-1885461,0,-2917367,26181400,0,915042,0,14614905,14468016,14468016,-14653510,0,0.313,18240179,-111354,2962863,0.0,1.393,4.77,4.673,3453741,146889,2.43,1.493,1.449,7869168,-32406189,46237274,46237274,3469193,0.245,0.347,0.908,0.314,715094,14770986,1.0,28402887,27579988,27579988,1.676,62483043,0,-295753,0,2.273,43975444
