ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
MIG,MRY,2011-12-31,2011-12-31,2011-12-31,2017-06-07,67854000,2370098000,2310249000,,,0.362,11.166,-5958000,101757000,101757000,495351000,43032000,,3.05,109305000,,,109305000,386750000,5491000,0,0.016,0.17,63548000,69039000,0.082,69039000,63548000,55201000,0.82,0.82,0.82,585151000,574117000,585151000,577360178,9,8.363,132160000,2.522,1.0,341870000,0.408,155275000,8347000,2222371000,2178406500,0,1385923000,,,1784947000,,,545216178,11343000,-1036000,-20441000,-9017000,-8889000,-38308000,-88467000,-81167000,138118000,0,43032000,43032000,43032000,0,0,0.051,280683000,61187000,68940000,0.207,0.932,12.67,13.024,0,0,10.68,0.651,0.668,226017000,238539000,837221000,837221000,0,0.019,0.075,0.029,0.076,535000,275710000,1.0,51050204,52404377,52404377,15.976,2214823000,0,12169000,8453000,42.264,
MIG,MRY,2012-12-31,2012-12-31,2012-12-31,2017-06-07,48688000,2713274000,2606127000,,,0.382,11.126,-2663000,342124000,342124000,677684000,11749000,,3.86,159430000,,,159430000,439418000,5098000,0,0.029,0.17,12336000,17434000,0.017,17434000,12336000,3907000,0.23,0.23,0.23,558279000,569077250,558279000,327491343,26,18.785,119380000,2.379,1.0,319079000,0.32,149305000,8429000,2381275000,2444517500,0,1309468000,,,2154995000,,,287705343,240367000,-3700000,-11517000,49981000,-8542000,29952000,88372000,95493000,122043000,0,11749000,11749000,11749000,0,0,0.012,309397000,9682000,84453000,0.739,0.515,24.488,25.13,0,0,5.78,0.289,0.291,364798000,237351000,996763000,996763000,0,0.005,0.021,0.005,0.012,362000,302101000,1.0,49776011,50177484,50177484,19.865,2563969000,10929000,-7842000,0,51.098,
MIG,MRY,2013-12-31,2013-12-31,2013-12-31,2017-06-07,16319000,2761842000,2785445000,,,0.284,8.29,-2148000,94776000,94776000,549037000,-112310000,,5.681,241653000,,,241653000,354367000,4698000,0,0.011,0.08,-130320000,-125622000,-0.159,-125622000,-130320000,-143270000,-2.25,-2.25,-2.25,413413000,456285000,413413000,486553912,-3,-3.873,-153000,-0.003,1.0,242134000,0.306,30153000,12950000,2878566000,2849816750,0,1573028000,,,2348429000,,,347214912,-247348000,0,3023000,90551000,-3991000,76669000,-326012000,-320631000,1995000,0,-112310000,-112310000,-112310000,0,0,-0.142,374930000,-132796000,104657000,-0.036,0.84,-3.092,-3.093,0,0,6.96,0.439,0.439,291796000,120894000,791171000,791171000,0,-0.04,-0.246,-0.046,-0.165,358000,255296000,1.0,49887200,49871587,49871587,15.864,2731689000,41435000,-30960000,0,54.774,
MIG,MRY,2014-12-31,2014-12-31,2014-12-31,2017-06-07,35080000,2679774000,2728176750,,,0.272,9.141,-1563000,87531000,87531000,420808000,28657000,,4.856,232212000,,,232212000,276350000,4243000,0,0.012,0.1,46662000,50905000,0.069,50905000,46662000,32763000,0.57,0.57,0.57,457633000,446014500,457633000,551011617,11,10.824,-13025000,-0.26,1.0,321717000,0.433,28740000,13899000,2795715000,2836265000,0,1574990000,,,2222141000,,,423792617,-7245000,0,0,-13133000,-4008000,-17116000,21333000,26184000,-11462000,0,28657000,28657000,28657000,0,0,0.039,278685000,43032000,93647000,0.175,0.926,14.788,14.842,0,0,8.46,0.571,0.57,218903000,145543000,742525000,742525000,0,0.011,0.064,0.016,0.063,129000,274697000,1.0,50093690,50063953,50063953,14.832,2651034000,28040000,4106000,0,52.953,
