ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
UTIW,MRY,2011-12-31,2012-01-31,2012-01-31,2017-04-09,-55983000,2255649000,2311730500,1422158000,833491000,2.126,9.132,-79665000,321761000,321761000,4148944000,78998000,1.442,1.389,359851000,112802000,247049000,359851000,0,63779000,0,0.004,0.06,140091000,203870000,0.041,203870000,140091000,108183000,0.71,0.7,0.71,938765000,942121000,938765000,1621853637,11,7.955,38263000,0.373,1.0,765277000,0.156,534237000,31908000,773030000,751046750,0,1108000,0,1108000,1304141000,986472000,317669000,1530197637,-5034000,0,2091000,-3591000,-6165000,-24903000,-85669000,0,117928000,-12390000,72533000,72533000,72533000,0,6465000,0.015,636607000,128670000,859086000,0.085,1.63,21.097,20.972,216299000,0,14.89,0.311,0.311,947480000,503675000,4914221000,4914221000,0,0.031,0.077,0.187,0.029,14951000,0,1.0,102766799,102586527,103446381,47.903,1721412000,63644000,35650000,46429000,16.745,435686000
UTIW,MRY,2012-12-31,2013-01-31,2013-01-31,2017-04-09,-92348000,2074057000,2212810750,1312065000,761992000,2.082,7.804,-82945000,237276000,237276000,3915491000,-94040000,1.466,1.543,375354000,97382000,277972000,375354000,0,61179000,0,0.004,0.06,-18129000,43050000,0.009,43050000,-18129000,-48615000,-0.97,-0.97,-0.97,809835000,917026750,809835000,1744123606,-96,40.514,-42171000,-0.407,1.0,692030000,0.15,457635000,30486000,859429000,872807750,0,969000,0,969000,1249875000,895071000,354804000,1531623606,-84485000,0,2502000,-6850000,-6223000,-20184000,-82852000,0,40774000,-22223000,-100506000,-100506000,-100506000,0,6466000,-0.022,720325000,-28295000,786444000,-0.062,1.891,-15.239,-15.216,242898000,0,14.76,0.332,0.332,898809000,396946000,4607521000,4607521000,0,-0.045,-0.11,-0.021,-0.004,14537000,0,1.0,103768537,103544171,103544171,44.498,1616422000,45397000,51891000,40899000,15.577,416994000
UTIW,MRY,2013-12-31,2014-01-31,2014-01-31,2017-04-09,-143181000,2076485000,2124828750,1339915000,736570000,2.087,6.509,-77321000,204384000,204384000,3803505000,-78133000,1.262,2.025,550759000,284113000,266646000,550759000,0,72401000,0,0.004,0.06,-8474000,63927000,0.014,63927000,-8474000,-42639000,-0.8,-0.8,-0.8,681919000,755517000,681919000,1929913246,-227,30.189,-175404000,-1.678,1.0,632075000,0.143,464867000,34165000,896349000,913714250,0,1075000,0,1075000,1380778000,1061644000,319134000,1640558246,-32892000,0,4241000,181984000,-6314000,174373000,-81933000,0,-98083000,-27249000,-83294000,-83294000,-83294000,0,5161000,-0.019,649875000,-17800000,756706000,-0.075,2.406,-19.696,-19.575,222036000,0,15.66,0.37,0.369,972177000,307338000,4435580000,4435580000,0,-0.039,-0.11,-0.009,-0.002,13869000,0,1.0,104761063,104527949,104527949,42.434,1611618000,20713000,40655000,35215000,15.384,278271000
UTIW,MRY,2014-12-31,2015-01-31,2015-01-31,2017-04-09,-179423000,1973952000,2179424750,1295336000,678616000,1.918,4.631,-33770000,211832000,211832000,3601481000,-202561000,1.586,3.016,520290000,96989000,423301000,520290000,0,84852000,0,0.0,0.0,-117069000,-32217000,-0.008,-32217000,-117069000,-179795000,-2.04,-2.04,-2.04,488405000,630460000,488405000,1594243303,-13,-49.485,-91140000,-0.865,1.0,578294000,0.138,429590000,62726000,1036209000,1192912750,0,1023000,0,1023000,1472965000,816611000,656354000,1251795303,7448000,0,93000,4767000,0,128791000,-56220000,0,-57370000,-7753000,-203220000,-203220000,-203220000,0,659000,-0.049,694113000,-115819000,698450000,0.0,2.563,-6.16,-5.819,195523000,0,11.87,0.299,0.299,887084000,92664000,4179775000,4179775000,0,-0.093,-0.322,-0.098,-0.028,12838000,0,1.0,105458745,105311631,105311631,39.69,1544362000,23771000,23425000,35376000,14.642,478725000
