ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
DVAX,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-10,-1009000,134102000,84689500,124618000,9484000,0.255,7.001,-1142000,32588000,32588000,0,-48597000,4.578,0.343,12810000,12810000,0,12810000,10596000,1602000,0,0.0,0.0,-46640000,-45038000,-2.084,-45038000,-46640000,-48597000,-3.9,-3.9,-3.9,99880000,54608500,99880000,413616040,-8,-9.184,-48258000,-3.858,1.0,21614000,1.0,2312000,1957000,84793000,54187750,0,82020000,82020000,0,34222000,27219000,7003000,421005040,9488000,0,91440000,0,0,91440000,-34618000,-33476000,-47116000,-218000,-48597000,-48597000,-48597000,0,0,-2.248,69191000,-47577000,2040000,0.0,4.215,-8.663,-8.513,6163000,0,33.2,19.478,19.216,9527000,-365542000,21614000,21614000,51322000,-0.574,-0.89,-0.861,-2.158,5189000,17570000,1.0,12680874,12510100,12510100,1.728,131790000,0,0,0,9.237,97399000
DVAX,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-10,-595000,139752000,150286250,128187000,11565000,0.065,6.352,-2931000,8251000,8251000,0,-69949000,6.742,0.217,0,0,0,0,12068000,1207000,0,0.0,0.0,-67598000,-66391000,-6.835,-66391000,-67598000,-69949000,-4.1,-4.1,-4.1,114826000,119492750,114826000,498472805,-7,-7.508,-46740000,-2.742,1.0,9714000,1.0,2475000,2351000,110012000,111136000,0,117531000,117531000,0,24926000,19014000,5912000,509315805,-24342000,0,74042000,-15000000,0,59042000,-39693000,-36762000,-43809000,118000,-69949000,-69949000,-69949000,0,0,-7.201,77310000,-67596000,2166000,0.0,4.436,-7.281,-6.951,7965000,0,28.5,52.431,50.014,1005000,-435491000,9714000,9714000,49146000,-0.465,-0.585,-0.608,-6.959,10439000,28164000,1.0,17870730,17047000,17047000,0.57,137277000,0,0,0,7.594,109173000
DVAX,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-10,-148000,204622000,129988250,192378000,12244000,0.087,9.491,-1629000,23784000,23784000,0,-66720000,11.881,0.098,0,0,0,0,7298000,1327000,0,0.0,0.0,-66720000,-65393000,-5.812,-65393000,-66720000,-66720000,-3.83,-3.83,-3.83,186294000,110319000,186294000,501897215,-7,-7.675,-60302000,-3.072,1.0,11251000,1.0,2579000,0,162067000,91440000,0,166254000,166254000,0,18328000,16192000,2136000,514745215,15523000,0,81192000,0,0,125401000,-51352000,-49723000,-58673000,147000,-66720000,-75189000,-75189000,0,0,-6.683,77739000,-66488000,1901000,0.0,2.763,-6.846,-5.117,8706000,8469000,19.6,45.751,34.193,1627000,-502211000,11251000,11251000,50870000,-0.578,-0.682,-0.73,-5.93,12340000,25943000,1.0,26262511,19628000,19628000,0.573,202043000,0,0,0,10.294,176186000
DVAX,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-10,-1669000,138290000,163059000,127437000,10853000,0.068,3.822,-1667000,50143000,50143000,0,-90722000,6.284,0.376,9559000,0,9559000,9559000,12765000,1404000,0,0.0,0.0,-90687000,-89283000,-8.093,-89283000,-90687000,-90722000,-3.45,-3.45,-3.45,100482000,136645250,100482000,423008349,-4,-4.738,-75405000,-2.868,1.0,11032000,1.0,2277000,35000,75150000,114300000,0,73141000,73141000,0,37808000,20279000,17529000,443306349,26389000,0,293000,9559000,0,9901000,90597000,92264000,-73738000,-371000,-90722000,-90722000,-90722000,0,0,-8.224,102343000,-91311000,1159000,0.0,4.412,-4.886,-4.887,7924000,0,16.86,40.184,40.177,727000,-592933000,11032000,11032000,84580000,-0.556,-0.664,-0.793,-8.22,6089000,17377000,1.0,26293377,26289000,26289000,0.42,136013000,0,0,0,5.173,107158000
DVAX,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-10,-2930000,216633000,169300750,199946000,16687000,0.024,5.689,-6970000,45421000,45421000,0,-106794000,6.946,0.158,0,0,0,0,2654000,1365000,0,0.0,0.0,-106222000,-104857000,-25.891,-104857000,-106222000,-106794000,-3.25,-3.25,-3.25,187079000,136967000,187079000,824708692,-7,-7.865,-99529000,-3.027,1.0,4050000,1.0,2043000,572000,140384000,98861250,0,151313000,151313000,0,29554000,28785000,769000,928354692,-4699000,0,184947000,-10988000,0,173959000,-85796000,-78826000,-92559000,-303000,-106794000,-106794000,-106794000,0,0,-26.369,109123000,-105073000,3433000,0.0,4.962,-8.693,-7.434,13804000,0,24.16,229.223,196.149,1394000,-699727000,4050000,4050000,86943000,-0.631,-0.78,-1.074,-26.228,9316000,22180000,1.0,38425277,32881000,32881000,0.123,214590000,0,0,0,6.526,171161000
DVAX,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-10,-3624000,109680000,151558750,89599000,20081000,0.073,2.314,-7757000,24891000,24891000,0,-112444000,4.472,0.23,0,0,0,0,0,2257000,0,0.0,0.0,-112444000,-110187000,-9.978,-110187000,-112444000,-112444000,-2.92,-2.92,-2.92,89201000,125168500,89201000,128548257,-1,-1.167,-114808000,-2.982,1.0,11043000,1.0,1971000,0,62782000,95324500,0,57126000,57126000,0,20479000,20036000,443000,152184257,-20523000,0,531000,0,0,531000,86249000,94006000,-107051000,-252000,-112444000,-112444000,-112444000,0,0,-10.182,121750000,-110707000,3796000,0.0,1.706,-1.353,-1.353,17174000,0,3.95,13.781,13.773,1342000,-812171000,11043000,11043000,84493000,-0.742,-0.898,-1.18,-10.182,14126000,37257000,1.0,38527660,38506000,38506000,0.287,107709000,0,0,0,2.794,69563000
DVAX,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-10,-881000,218785000,174678000,198023000,20762000,0.002,3.266,-669000,27213000,27213000,0,-95154000,10.65,0.096,0,0,0,0,0,4438000,0,0.0,0.0,-95154000,-90716000,-277.419,-90716000,-95154000,-95154000,-1.81,-1.81,-1.81,199549000,160476500,199549000,1112427893,-11,-12.263,-78187000,-1.486,1.0,327000,1.0,3550000,0,169429000,131388500,312000,165270000,165270000,0,19236000,18593000,643000,1133149893,2295000,0,187842000,0,0,187842000,-108703000,-108034000,-77518000,674000,-95154000,-95154000,-95154000,0,0,-290.991,96332000,-96005000,4539000,0.0,5.679,-11.909,-10.331,16619000,0,18.7,3465.29,3008.758,854000,-907325000,327000,327000,64988000,-0.545,-0.593,-0.724,-290.991,14917000,27367000,1.0,60596251,52613000,52613000,0.006,215235000,0,0,0,3.523,179430000
