ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
ZLTQ,MRY,2011-12-31,2011-12-31,2011-12-31,2017-05-07,0,105999000,62641000,95710000,10289000,1.088,12.563,-8575000,84163000,84163000,26101000,-9603000,8.234,0.124,310000,310000,0,310000,375000,826000,0,0.0,0.0,-9555000,-8729000,-0.128,-8729000,-9555000,-9555000,-1.96,-1.96,-1.96,94303000,4905000,94303000,381366963,-39,-43.69,-18871000,-2.514,1.0,42043000,0.617,7882000,0,2640000,117500,4476000,0,0,0,11696000,11624000,72000,385112963,71241000,0,91277000,-1335000,0,89942000,-8405000,0,-10296000,0,-9603000,-14702000,-14702000,0,0,-0.216,50740000,-8697000,4061000,0.0,4.084,-26.195,-5.796,2144000,5099000,11.36,5.651,1.251,4941000,-83611000,68144000,68144000,10488000,-0.235,-2.997,-81.319,-0.14,2313000,40252000,1.0,33900789,7506282,7506282,9.078,98117000,0,48000,0,13.071,84086000
ZLTQ,MRY,2012-12-31,2012-12-31,2012-12-31,2017-05-07,8000,90269000,94866500,67043000,23226000,0.803,2.029,-1385000,23345000,23345000,25506000,-30143000,3.841,0.244,0,0,0,0,1401000,1602000,0,0.0,0.0,-30002000,-28400000,-0.373,-28400000,-30002000,-30002000,-0.87,-0.87,-0.87,72580000,78443500,72580000,142949572,-4,-5.033,-28011000,-0.805,1.0,50688000,0.665,7181000,0,42290000,32548000,10871000,35704000,22563000,13141000,17689000,17453000,236000,165507572,-61032000,0,3166000,-310000,0,3101000,-37507000,-35908000,-26626000,0,-30143000,-30143000,-30143000,0,0,-0.396,80727000,-30039000,4976000,0.0,2.28,-5.491,-5.322,2336000,0,4.63,2.172,2.113,7133000,-113754000,76194000,76194000,12693000,-0.318,-0.384,-0.922,-0.394,5001000,68034000,1.0,35746776,34776380,34776380,2.191,83088000,0,141000,0,2.323,49590000
ZLTQ,MRY,2013-12-31,2013-12-31,2013-12-31,2017-05-07,87000,88054000,83939500,67633000,20421000,1.33,1.705,-834000,26129000,26129000,34189000,-19305000,2.684,0.407,0,0,0,0,1674000,1729000,0,0.0,0.0,-19165000,-17436000,-0.156,-17436000,-19165000,-19165000,-0.53,-0.53,-0.53,62576000,64256750,62576000,664165980,-34,-38.092,-4915000,-0.136,1.0,77437000,0.694,6481000,0,30241000,35190500,8406000,30282000,18840000,11442000,25478000,25203000,275000,688713980,2922000,0,3438000,0,0,2562000,4384000,5080000,-4081000,57000,-19305000,-19305000,-19305000,0,0,-0.173,96785000,-19348000,5165000,0.0,11.006,-35.675,-35.679,2158000,0,18.91,6.17,6.134,10221000,-133059000,111626000,111626000,17090000,-0.23,-0.3,-0.545,-0.172,6660000,79695000,1.0,36420623,36209051,36209051,3.083,81573000,0,140000,0,2.223,42430000
ZLTQ,MRY,2014-12-31,2014-12-31,2014-12-31,2017-05-07,-696000,103905000,91971500,89003000,14902000,1.897,1.857,-2340000,29209000,29209000,50064000,1531000,2.742,0.473,382000,120000,262000,382000,5691000,1824000,0,0.0,0.0,1762000,3586000,0.021,3586000,1762000,1762000,0.04,0.04,0.04,70519000,63886750,70519000,1031010625,585,287.51,-3196000,-0.085,1.0,124414000,0.713,5780000,0,36835000,35756750,15536000,21091000,16286000,4805000,33386000,32463000,923000,1056525625,2851000,0,4319000,0,0,-2188000,6357000,8949000,-856000,-462000,1531000,1531000,1531000,0,0,0.009,122290000,2124000,5824000,0.0,14.982,690.089,697.75,3724000,0,27.91,6.055,6.009,21472000,-131528000,174478000,174478000,18196000,0.017,0.024,0.049,0.01,9383000,104094000,1.0,37854734,37564000,40997000,4.645,98125000,0,231000,0,2.585,56540000
ZLTQ,MRY,2015-12-31,2015-12-31,2015-12-31,2017-05-07,-1636000,178827000,133106750,121802000,57025000,1.919,3.179,-4279000,36162000,36162000,74375000,41802000,2.281,0.439,0,0,0,0,7682000,2423000,0,0.0,0.0,3332000,5755000,0.023,5755000,3332000,3332000,1.08,1.02,1.08,124302000,86660750,124302000,1077625668,323,187.25,3464000,0.089,1.0,181041000,0.709,5092000,0,84173000,48654500,28095000,16357000,12867000,3490000,54525000,53400000,1125000,1113409668,7061000,0,6628000,-120000,0,-418000,445000,4630000,7743000,-709000,41802000,41802000,41802000,0,0,0.164,177347000,3694000,10903000,0.0,8.957,26.635,26.417,6969000,0,28.53,4.359,4.329,33359000,-89726000,255416000,255416000,22909000,0.314,0.482,0.068,0.013,13219000,154438000,1.0,39025926,38755000,40796000,6.591,173735000,40475000,-38470000,0,4.443,68402000
ZLTQ,MRY,2016-12-31,2016-12-31,2016-12-31,2017-05-07,-4650000,214345000,192251500,165264000,49081000,1.842,3.439,-7065000,55637000,55637000,103527000,694000,2.271,0.556,0,0,0,0,9142000,3627000,0,0.0,0.0,14778000,18405000,0.052,18405000,14778000,14778000,0.02,0.02,0.02,137727000,122337250,137727000,1678595824,113,91.203,9308000,0.235,1.0,250674000,0.708,4442000,0,81507000,69938000,37963000,3564000,1603000,1961000,76618000,72759000,3859000,1739800824,19105000,0,5071000,-125000,0,-1069000,5306000,12792000,16373000,-1505000,694000,694000,694000,0,0,0.002,237450000,13224000,16935000,0.0,12.632,2506.918,2176.0,12140000,0,43.52,4.912,4.871,55269000,-89032000,354201000,354201000,25522000,0.004,0.006,0.211,0.042,17234000,211928000,1.0,39977041,39645000,41461000,8.934,209903000,29093000,14084000,0,5.241,92505000
