ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
TPI,MRY,2011-12-31,2011-06-30,2011-06-30,2017-04-15,6077299,90201169,84175596,47396060,42805109,1.131,2.738,-12017975,31724906,31724906,52698030,15622769,5.313,0.11,2784600,2784600,0,2784600,0,1187770,0,0.0,0.0,19874424,21062194,0.221,21062194,19874424,19754917,0.55,0.53,0.55,80844342,72741160,80844342,11981550,0,0.569,2168241,0.076,1.0,42502898,0.446,15339194,119507,37000062,31897384,4932353,0,0,0,8921607,8921607,0,40299877,4715840,0,0,1208960,-143019,1065941,-11715735,302240,14186216,1179418,15663012,15663012,15663012,0,-40243,0.165,24429034,18073864,3887859,0.0,0.498,2.573,2.618,27465915,0,1.44,0.423,0.43,9036030,39374018,95200928,95200928,1072519,0.186,0.215,0.623,0.209,1913453,23356515,1.0,27986026,28403761,29743174,3.352,74861975,0,4091905,1729546,2.536,38474453
TPI,MRY,2012-12-31,2012-06-30,2012-06-30,2017-04-15,8100526,104317539,99068434,56900964,47416575,0.703,3.042,-10357,38686845,38686845,45274326,6241918,3.845,0.166,6023000,6023000,0,6023000,0,1215233,0,0.0,0.0,9058083,10273316,0.148,10273316,9058083,8726749,0.22,0.22,0.22,89241421,86307005,89241421,-15376236,-1,-1.497,7939857,0.271,1.0,24331432,0.35,20958226,331334,35897376,36063775,5863013,0,0,0,14798092,14798092,0,14373067,3427389,-334613,-24338,3154400,0,-134742,-5092342,0,7950214,704259,6358690,6358690,6358690,0,-116772,0.091,15788426,8543006,7002733,0.0,0.161,2.26,2.227,26458349,0,0.49,0.206,0.206,11272367,45022329,69605758,69605758,860081,0.064,0.074,0.251,0.13,39500,14928345,1.0,29332791,29308442,29308442,2.375,83359313,0,2368059,1305377,2.842,42102872
TPI,MRY,2013-12-31,2013-06-30,2013-06-30,2017-04-15,10178358,110143904,104885828,47825060,62318844,0.644,3.336,-14978367,31363008,31363008,41496812,6615173,4.02,0.121,5929200,5929200,0,5929200,0,2435138,0,0.0,0.0,9533954,11969092,0.177,11969092,9533954,9096057,0.23,0.23,0.23,98021404,94014724,98021404,-5928192,0,-0.495,-2028511,-0.069,1.0,26003664,0.385,21715612,437897,51098261,48705102,6036014,0,0,0,11896223,11896223,0,14373067,-8325287,-207285,0,-223230,0,-5835870,-16072263,0,12949856,632990,6672151,6672151,6672151,0,-56978,0.099,16689251,9314413,4075850,0.0,0.147,2.154,2.13,40603232,0,0.49,0.213,0.213,10112718,50967308,67500476,67500476,894995,0.064,0.071,0.196,0.141,30000,15794256,1.0,29332791,29345668,29345668,2.3,88428292,0,2423906,1442111,3.009,35928837
TPI,MRY,2014-12-31,2014-06-30,2014-06-30,2017-04-15,10423712,107068729,108555339,33779520,73289209,0.429,3.319,-6450737,17114058,17114058,30674098,-808068,3.621,0.095,4547200,4547200,0,4547200,0,2587565,0,0.0,0.0,-57617,2529948,0.054,2529948,-57617,-449627,-0.03,-0.03,-0.03,97676805,100433860,97676805,-7345275,127,-2.903,-3995454,-0.136,1.0,15880923,0.341,27910853,392010,57263115,54068957,3841712,1981280,1981280,0,9327903,9327903,0,21191609,-10706967,0,0,-1399220,0,2160527,-15408978,-1984940,2455283,86201,-644952,-644952,-644952,0,-163115,-0.014,13196394,2684529,3831386,0.0,0.217,-32.858,-24.0,45378356,0,0.72,0.455,0.455,9074576,50193258,46555021,46555021,946300,-0.006,-0.006,-0.001,-0.001,55000,12250094,1.0,29432791,29400599,29400599,1.583,79157876,1180510,195325,426322,2.69,24451617
