ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
OMER,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-11,0,26982000,37666750,25948000,1034000,0.12,-0.248,-1241000,4198000,4198000,0,-28546000,1.367,-5.858,19446000,5895000,13551000,19446000,5748000,435000,0,0.0,0.0,-26662000,-26227000,-5.797,-26227000,-26662000,-28546000,-1.29,-1.29,-1.29,-5554000,5802500,-5554000,103600739,-3,-3.95,-26909000,-1.211,1.0,4524000,1.0,0,1884000,23245000,37286500,0,20565000,20565000,0,32536000,18985000,13551000,88314739,727000,0,595000,8891000,0,9486000,16909000,18150000,-25668000,0,-28546000,-28546000,-28546000,0,0,-6.31,31934000,-27410000,2002000,0.0,-15.901,-3.094,-3.062,739000,0,3.95,19.521,19.394,876000,-176133000,4524000,4524000,23718000,-0.758,-4.92,-0.715,-5.893,1927000,8216000,1.0,22358162,22212351,22212351,0.204,26982000,0,0,0,1.206,6963000
OMER,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-11,0,26575000,22622750,24700000,1875000,0.266,-0.252,-642000,2199000,2199000,0,-38444000,2.955,-5.069,20103000,0,20103000,20103000,970000,320000,0,0.0,0.0,-36715000,-36395000,-6.044,-36395000,-36715000,-38444000,-1.59,-1.59,-1.59,-6531000,-10142750,-6531000,147780448,-4,-4.06,-35193000,-1.457,1.0,6022000,1.0,0,1729000,36120000,16260250,0,20830000,20830000,0,33106000,8359000,24747000,134351448,-2485000,0,32675000,298000,0,32973000,-907000,-265000,-34551000,0,-38444000,-38444000,-38444000,0,0,-6.384,42907000,-36885000,2632000,0.0,-20.571,-3.495,-3.264,1037000,0,5.19,22.31,20.818,1934000,-214577000,6022000,6022000,31922000,-1.699,3.79,-2.258,-6.097,4281000,10985000,1.0,25886599,24155690,24155690,0.249,26575000,0,0,0,1.027,16341000
OMER,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-11,0,16535000,17325000,14817000,1718000,0.092,-0.607,-204000,2063000,2063000,0,-39796000,1.248,-1.899,20498000,5600000,14898000,20498000,0,302000,0,0.0,0.0,-37430000,-37128000,-23.205,-37128000,-37430000,-39796000,-1.39,-1.39,-1.39,-18384000,-17599250,-18384000,360878246,-9,-9.72,-29899000,-1.047,1.0,1600000,1.0,0,2366000,23097000,24294750,0,12717000,12717000,0,34919000,11873000,23046000,342312246,-136000,0,21650000,0,0,21650000,7909000,8113000,-29695000,0,-39796000,-39796000,-39796000,0,0,-24.872,39616000,-38016000,2329000,0.0,-18.62,-8.602,-8.122,939000,0,11.29,213.945,201.529,379000,-254373000,1600000,1600000,36297000,-2.297,2.261,-1.541,-23.394,6252000,15819000,1.0,30319951,28560360,28560360,0.056,16535000,0,0,0,0.546,2944000
OMER,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-11,0,10834000,33297000,9041000,1793000,0.016,-1.251,-28000,1033000,1033000,0,-73673000,0.494,-1.254,32453000,6330000,26123000,32453000,0,317000,0,0.0,0.0,-70203000,-69886000,-129.659,-69886000,-70203000,-73673000,-2.22,-2.22,-2.22,-42654000,-18660500,-42654000,875514396,-12,-12.528,-58072000,-1.747,1.0,539000,1.0,0,3470000,23939000,50432750,568000,6532000,6532000,0,53488000,18315000,35173000,844401396,-1030000,0,39622000,11756000,0,50857000,6157000,6185000,-58044000,0,-73673000,-73673000,-73673000,0,0,-136.685,70547000,-70008000,4915000,0.0,-19.797,-11.461,-11.162,782000,0,24.78,1566.607,1527.914,392000,-328046000,539000,539000,47946000,-2.213,3.948,-1.392,-130.247,8918000,22601000,1.0,34075924,33234294,33234294,0.016,10834000,0,0,0,0.318,-9274000
OMER,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-11,0,48995000,55990000,37146000,11849000,0.241,-0.691,-240000,12044000,12044000,1041000,-75096000,2.285,-2.868,49842000,73000,49769000,49842000,0,209000,0,0.0,0.0,-71523000,-71314000,-5.279,-71314000,-71523000,-75096000,-2.0,-2.0,-2.0,-26234000,-1365000,-26234000,624530118,-8,-8.757,-65449000,-1.743,1.0,12468000,0.923,0,3573000,70540000,67168750,472000,26898000,26898000,0,75229000,16253000,58976000,597259118,1011000,0,81935000,14891000,0,86826000,-20606000,-20366000,-65209000,0,-75096000,-75096000,-75096000,0,0,-5.559,83706000,-71238000,6428000,0.0,-22.767,-7.953,-7.865,951000,0,15.73,44.212,43.735,6517000,-403142000,13509000,13509000,48379000,-1.341,55.015,-1.065,-5.294,9581000,35327000,1.0,37969429,37560257,37560257,0.36,48995000,0,0,0,1.29,20893000
OMER,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-11,0,67278000,55530250,60262000,7016000,0.749,-0.866,-126000,2224000,2224000,1412000,-66745000,3.75,-2.797,79710000,198000,79512000,79710000,0,300000,0,0.0,0.0,-58926000,-58626000,-1.409,-58626000,-58926000,-66745000,-1.65,-1.65,-1.65,-37447000,-37489000,-37447000,475073005,-8,-8.103,-51630000,-1.277,1.0,40205000,0.966,0,7819000,128693000,94095750,1128000,48942000,43107000,5835000,104725000,16071000,88654000,425726005,859000,0,41192000,22662000,0,68698000,-16335000,-16209000,-51504000,0,-66745000,-66745000,-66745000,0,0,-1.604,94481000,-54276000,2519000,0.0,-11.369,-6.378,-6.012,1181000,0,9.92,10.23,9.641,12037000,-469887000,41617000,41617000,50699000,-1.202,1.78,-0.626,-1.416,13582000,43782000,1.0,42915928,40446410,40446410,1.029,67278000,0,0,0,1.556,44191000
OMER,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-11,0,116328000,90150750,108372000,7956000,0.719,-0.059,-350000,3394000,3394000,1078000,-53481000,4.12,-42.339,84607000,490000,84117000,84607000,0,551000,0,0.0,0.0,-42451000,-41900000,-0.646,-41900000,-42451000,-53481000,-1.17,-1.17,-1.17,-2814000,-24141500,-2814000,1008998251,-23,-24.081,-36577000,-0.803,1.0,63748000,0.983,0,11030000,171234000,142883000,443000,86190000,80355000,5835000,119142000,26307000,92835000,932713251,1170000,0,75426000,-431000,0,74995000,-37598000,-37248000,-36227000,0,-53481000,-53481000,-53481000,0,0,-0.825,107643000,-43895000,6691000,0.0,-331.455,-17.44,-16.607,2121000,0,19.43,14.388,13.649,17144000,-523368000,64826000,64826000,55599000,-0.593,2.215,-0.297,-0.655,12688000,52044000,1.0,48003770,45539362,45539362,1.424,116328000,0,0,0,2.422,82065000
