ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
ISNS,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-14,-180000,41254000,45990750,25680000,15574000,0.664,7.478,-859000,5224000,5224000,9217000,-10017000,5.568,0.136,0,0,0,0,0,2198000,0,0.0,0.0,-13039000,-10841000,-0.355,-10841000,-13039000,-13039000,-2.07,-2.07,-2.07,36326000,41414750,36326000,27759472,-2,-2.561,-2170000,-0.449,1.0,21304000,0.698,11008000,0,20410000,19473250,6142000,2093000,2093000,0,4928000,4612000,316000,31901472,-2797000,-2361000,105000,0,0,105000,-1359000,1861000,-1311000,-232000,-10017000,-10017000,-10017000,0,0,-0.328,34352000,-13048000,1998000,0.0,0.878,-3.185,-3.147,1435000,0,6.515,1.045,1.032,10148000,13838000,30521000,30521000,4424000,-0.218,-0.242,-0.67,-0.427,449000,16924000,1.0,4896619,4834000,4834000,6.314,30246000,3560000,-3022000,0,6.226,21068000
ISNS,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-14,390000,38536000,38249250,26155000,12381000,0.653,6.921,-487000,8334000,8334000,6706000,-3352000,6.307,0.134,0,0,0,0,0,2349000,0,0.0,0.0,-3532000,-1183000,-0.047,-1183000,-3532000,-3532000,-0.69,-0.69,-0.69,33980000,34147500,33980000,17218096,-4,-14.555,5452000,1.116,1.0,18257000,0.731,6489000,0,19566000,19632000,4485000,4817000,4817000,0,4556000,4147000,409000,24684096,3110000,0,121000,0,0,121000,-3211000,-2724000,5939000,261000,-3352000,-3352000,-3352000,0,0,-0.134,21818000,-3561000,2112000,0.0,0.726,-7.364,-7.203,1875000,0,4.97,0.989,0.973,6722000,10486000,24963000,24963000,4135000,-0.088,-0.098,-0.18,-0.141,315000,12456000,1.0,4966619,4886000,4886000,5.109,32047000,4203000,-180000,241000,6.527,22008000
ISNS,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-14,604000,24385000,33189250,16458000,7927000,0.598,3.723,-300000,3564000,3564000,6421000,-15901000,2.955,0.317,0,0,0,0,0,1018000,0,0.0,0.0,-11906000,-10888000,-0.549,-10888000,-11906000,-11906000,-3.21,-3.21,-3.21,18514000,27607500,18514000,20916449,-1,-1.921,-5817000,-1.174,1.0,13421000,0.676,6463000,0,8788000,16831750,3589000,2639000,2639000,0,5871000,5570000,301000,24607449,-4770000,0,9000,0,0,9000,790000,1879000,-5517000,-52000,-15901000,-15901000,-15901000,4471000,0,-0.801,20862000,-7441000,2409000,0.0,1.329,-1.548,-1.542,1025000,0,4.95,1.24,1.236,5252000,-5415000,19842000,19842000,3710000,-0.479,-0.576,-0.707,-0.6,213000,12941000,1.0,4971202,4955000,4955000,4.004,17922000,139000,3995000,175000,3.604,10888000
ISNS,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-14,-158000,14890000,18106750,6675000,8215000,1.002,1.667,-298000,2656000,2656000,4583000,-9703000,1.453,0.79,0,0,0,0,0,901000,0,0.0,0.0,-9857000,-8956000,-0.494,-8956000,-9857000,-9857000,-1.95,-1.95,-1.95,8320000,12321500,8320000,12046534,-1,-1.345,-2877000,-0.577,1.0,13560000,0.747,454000,0,7187000,6284250,825000,0,0,0,6570000,4593000,1977000,13267534,-908000,0,0,0,0,0,2294000,2789000,-2579000,-623000,-9703000,-9703000,-9703000,7668000,0,-0.535,15664000,-2104000,2451000,0.0,1.595,-1.367,-1.364,697000,0,2.66,0.731,0.731,2534000,-15118000,18143000,18143000,4862000,-0.536,-0.787,-1.569,-0.543,271000,9392000,1.0,4987795,4983000,4983000,3.641,14436000,62000,-154000,165000,2.892,2082000
ISNS,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-14,-258000,8971000,10695500,6804000,2167000,1.423,1.074,-1360000,2648000,2648000,3477000,-3102000,1.904,0.662,0,0,0,0,0,753000,0,0.0,0.0,-3084000,-2331000,-0.153,-2331000,-3084000,-3084000,-0.62,-0.61,-0.62,5397000,6144500,5397000,15640959,-5,-6.71,-3144000,-0.627,1.0,11738000,0.771,1210000,0,1539000,2435250,648000,0,0,0,3574000,3574000,0,18321959,-8000,0,0,0,0,0,1893000,0,-1784000,-117000,-3102000,-3102000,-3102000,3485000,0,-0.204,11358000,380000,1519000,0.0,3.395,-5.906,-5.887,518000,0,3.65,1.204,1.202,3063000,-18220000,15215000,15215000,3520000,-0.29,-0.505,-1.266,-0.203,279000,7264000,1.0,5019715,5011000,5019000,3.036,7761000,19000,18000,0,1.545,3230000
ISNS,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-14,-363000,8204000,8361750,4980000,3224000,1.691,1.224,-1838000,1547000,1547000,4098000,687000,2.496,0.321,0,0,0,0,0,300000,0,0.0,0.0,662000,962000,0.068,962000,662000,662000,0.14,0.14,0.14,6209000,6137500,6209000,17078921,25,17.754,-1391000,-0.275,1.0,10044000,0.71,2795000,0,1867000,2294000,141000,0,0,0,1995000,1995000,0,18755921,-1101000,0,0,0,0,-17000,-1418000,0,447000,-113000,687000,687000,687000,0,0,0.049,9357000,687000,256000,0.0,3.021,27.301,26.429,371000,0,3.7,1.326,1.321,3011000,-17533000,14142000,14142000,2946000,0.082,0.112,0.289,0.047,247000,6285000,1.0,5069168,5050000,5055000,2.8,5409000,58000,-25000,0,1.067,2985000
ISNS,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-14,-310000,11128000,9899750,7119000,4009000,1.467,1.674,-1352000,3190000,3190000,2925000,2078000,2.862,0.288,0,0,0,0,0,218000,0,0.0,0.0,2163000,2381000,0.164,2381000,2163000,2163000,0.41,0.4,0.41,8641000,7477500,8641000,12553078,5,5.272,1598000,0.312,1.0,11599000,0.799,3485000,0,1966000,1562000,335000,0,0,0,2487000,2487000,0,15309078,1643000,0,0,0,0,0,-1352000,0,2950000,45000,2078000,2078000,2078000,0,0,0.143,9477000,2122000,563000,0.0,1.772,7.367,7.195,486000,0,2.95,1.054,1.042,3339000,-15455000,14524000,14524000,3010000,0.21,0.278,1.385,0.149,301000,6467000,1.0,5189518,5128000,5136000,2.832,7643000,38000,85000,0,1.481,4632000
