ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
NAVB,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-10,0,31193920,22606700,30046521,1147399,0.026,0.225,-182830,28644004,28644004,0,5612992,8.973,0.476,6456388,0,6456388,6456388,0,176544,0,0.0,0.0,-2253821,-2077277,-3.475,-2077277,-2253821,-2267151,0.06,0.06,0.06,21131747,16043186,21131747,217425120,-96,-104.668,-16192835,-0.179,1.0,597729,1.0,106592,13330,5551242,256918,821549,0,0,0,10062173,3348470,6713703,249189580,22223498,27393595,7198373,6739579,0,11075242,27158261,0,-16010005,0,5612992,5512992,5512992,0,0,9.223,24702144,-24104415,681754,0.0,11.792,45.2,43.667,463269,100000,2.62,416.894,396.726,15794,-245357307,597729,597729,15154365,0.244,0.344,-8.773,-3.771,3592090,9547779,1.0,95110527,90509326,90509326,0.007,31087328,0,-7880143,0,0.331,26698051
NAVB,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-10,0,11972397,17580894,10617383,1355014,0.004,-0.013,-663348,9118564,9118564,0,-29157204,1.715,-9.519,9686830,2756718,6930112,9686830,0,198822,0,0.0,0.0,-27990872,-27792050,-352.969,-27792050,-27990872,-29157204,-0.29,-0.29,-0.29,-1405376,6496623,-1405376,298723951,-10,-10.749,-24586667,-0.248,1.0,78738,1.0,115053,1166332,6235071,3941272,297500,0,0,0,13377773,6190539,7187234,303915488,-19525440,0,2623314,2555138,0,5069687,-671808,0,-23923319,0,-29157204,-29200537,-29200537,0,0,-370.857,28068041,-27989303,1417463,0.0,-216.252,-10.408,-9.759,934578,43333,2.83,3859.832,3560.42,17605,-274557844,78738,78738,16890482,-1.661,-4.495,-7.102,-355.494,2304118,11177559,1.0,107390632,99059997,99059997,0.001,11857344,0,0,0,0.113,4426844
NAVB,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-10,0,40316517,33744139,37331182,2985335,0.034,-0.03,-1239666,32939026,32939026,332815,-42699458,3.306,-11.055,27668253,4095650,23572603,27668253,0,400304,0,0.0,0.0,-39939516,-39539212,-34.971,-39539212,-39939516,-42699458,-0.35,-0.35,-0.35,-4009587,75260,-4009587,261241855,-6,-6.607,-36851741,-0.303,1.0,797815,0.706,163302,2759942,23591480,22246349,2232436,0,0,0,44326104,11290962,33035142,278095149,23820462,0,39550818,23010397,0,60724904,-1292367,0,-35612075,0,-42699458,-42699458,-42699458,0,0,-37.766,39236129,-38438314,2422349,0.0,-69.358,-6.513,-5.914,2125383,0,2.07,245.965,223.013,1150626,-317257302,1130630,1130630,23710183,-1.265,-567.357,-1.795,-35.325,2908269,15525946,1.0,134345483,121808986,121808986,0.009,40153215,0,0,0,0.3,26040220
NAVB,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-10,0,11830308,21425006,8599145,3231163,0.293,-0.199,-1114448,5479006,5479006,1586145,-35726669,0.949,-1.397,33832735,4348678,29484057,33832735,0,487906,0,0.0,0.0,-32036601,-31548695,-5.028,-31548695,-32036601,-35726669,-0.24,-0.24,-0.24,-29803466,-24877174,-29803466,306992625,-9,-9.731,-30241197,-0.203,1.0,4688704,0.747,219558,3690068,30904182,31273236,932385,241575,0,241575,41633774,9060297,32573477,284899509,-27460020,-333334,87984,4997774,0,3191695,-1524966,0,-29126749,0,-35726669,-35726669,-35726669,0,0,-5.694,32321660,-27632956,1477499,0.0,-9.559,-7.974,-7.875,2509708,0,1.89,45.403,44.803,894490,-352983971,6274849,6274849,16779589,-1.668,1.436,-1.024,-5.106,1634162,15542071,1.0,150740481,148748396,148748396,0.042,11610750,0,0,0,0.077,-461152
NAVB,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-10,0,14964513,16391117,12577174,2387339,0.184,-0.351,-736,7166260,7166260,3226,-27563535,2.034,-1.267,61079335,333333,60746002,61079335,1237009,571419,0,0.0,0.0,-26292764,-25721345,-8.536,-25721345,-26292764,-27562680,-0.18,-0.18,-0.18,-54305258,-46882475,-54305258,256990311,-9,-9.991,-19076766,-0.126,1.0,3010135,0.999,233596,1269916,62460142,52869806,652906,0,0,0,68800213,6183850,62616363,207080554,1687254,0,65975,24164117,0,20791112,-27828,0,-19076030,0,-27562680,-27608680,-27608680,4518938,-855,-9.162,21450875,-18440740,1767523,0.0,-3.813,-7.501,-7.389,1927608,46000,1.33,68.721,66.726,3703186,-380546651,3013361,3013361,10562729,-1.684,0.589,-0.497,-8.725,2541654,10888146,1.0,155699665,151180222,151180222,0.02,14730917,0,0,0,0.095,6393324
NAVB,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-10,0,12461676,11154276,10826269,1635407,0.446,-0.438,43153,6540578,6540578,62260,-14309031,0.155,-1.176,61599092,51957913,9641179,61599092,0,501369,0,0.0,0.0,-14303517,-13802148,-2.776,-13802148,-14303517,-14308383,-0.09,-0.09,-0.09,-68135123,-63596271,-68135123,157188681,-10,-11.389,3599933,0.023,1.0,4909374,0.987,146685,4866,-2488283,4630835,96208,0,0,0,80127889,69861788,10266101,99298739,-5626935,-82377,13640,-233607,0,-9144491,-39224,0,3556780,0,-14308383,-14308383,-14308383,6931137,-648,-2.878,15058116,-10148742,5165385,0.0,-1.457,-6.94,-7.083,1180585,0,0.637,19.973,19.929,203016,-394855034,4971634,4971634,7138080,-1.283,0.225,-3.089,-2.877,344078,7920036,1.0,155762729,155422384,155422384,0.032,12314991,0,0,0,0.079,-59035519
NAVB,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-10,-2396,20781436,25553736,13832405,6949031,0.071,0.07,-33690,2795006,2795006,3651,74945856,1.714,0.767,2353639,2353639,0,2353639,11024,254587,0,0.0,0.0,70714606,70969193,39.2,70969193,70714606,70883577,0.47,0.45,0.47,11379630,16273840,11379630,55531034,0,0.782,59049916,0.365,1.0,1806786,0.998,458156,-168971,11813510,12615113,0,1797604,1797604,0,8733106,8068403,664703,58169007,1255681,0,72419,-59753740,0,-55994235,-1833690,-1800000,59083606,0,74946066,74946066,74946066,490758,-210,41.397,15683793,-13877007,855043,0.0,5.112,0.776,0.763,236701,0,0.358,32.13,31.998,12947248,-319908968,1810437,1810437,4513842,2.933,4.605,5.606,39.059,774051,11169951,1.0,162256646,161592569,166016458,0.011,20323280,0,-4062489,0,0.125,5764002
