ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
NEBS,MRY,2011-12-31,2011-03-31,2011-03-31,2018-02-12,186000,682044000,685937750,,,0.033,11.482,-668000,43612000,43612000,0,3154000,,8.648,66097000,,,66097000,0,1104000,540769000,0.01,0.1,4776000,5880000,0.261,5880000,4776000,4776000,0.53,0.53,0.53,70691000,69717500,70691000,85065623,17,14.467,8387000,1.362,1.0,22553000,1.0,18070000,0,686459000,695827750,0,600282000,,,611353000,,,59596623,18452000,0,-1898000,117000,-708000,38010000,-28613000,-28094000,9055000,0,3154000,3154000,3154000,0,0,0.14,17777000,4776000,0,0.189,0.843,18.896,18.264,6245000,0,9.68,2.643,2.643,0,20091000,22553000,22553000,0,0.005,0.045,0.007,0.212,414000,13707000,1.0,6156676,6156676,,3.663,663974000,4874000,1622000,0,107.846,
NEBS,MRY,2012-12-31,2012-03-31,2012-03-31,2018-02-12,459000,726502000,718459500,,,0.035,12.633,-166000,62064000,62064000,0,4559000,,8.902,66227000,,,66227000,0,1258000,581268000,0.011,0.12,6867000,8125000,0.325,8125000,6867000,6867000,0.77,0.76,0.77,73370000,72782750,73370000,66652621,9,8.203,8451000,1.455,1.0,24971000,1.0,17698000,0,712967000,703037250,0,628304000,,,653132000,,,60979621,4630000,0,-129000,-19316000,-593000,3412000,-7399000,-7221000,8617000,0,4559000,4559000,4559000,0,0,0.183,18104000,6867000,0,0.156,0.831,13.376,13.636,6161000,0,10.5,2.442,2.442,0,23942000,24971000,24971000,0,0.006,0.063,0.01,0.275,496000,14750000,1.0,5807583,5807583,,4.3,708804000,4741000,2308000,0,122.048,
