ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
KOPN,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-11,4146024,193872216,192061540,145736944,48135272,0.337,2.575,-7132371,43095163,43095163,34659020,3684571,6.483,0.144,0,0,0,0,2467461,8598672,0,0.0,0.0,3079364,11678036,0.181,11678036,3079364,3079364,0.05,0.05,0.05,164961333,166573052,164961333,223077624,72,19.102,12119730,0.188,1.0,29999583,0.464,3618117,0,124679146,126244272,20468512,62323387,62323387,0,23775460,22479790,1295670,263240966,-6739384,-10084307,-4342181,0,0,-5371748,-20401767,-3201995,19252101,-217970,3079364,3079364,3079364,-9713059,605207,0.048,37549486,-7549903,12384870,0.0,1.596,85.485,77.6,32369441,0,3.88,4.071,3.865,17887754,-124631665,64658603,64658603,16559093,0.016,0.018,0.024,0.048,3923628,15990881,1.0,67845610,64405776,65234212,1.004,190254099,4869387,0,0,2.97,123257154
KOPN,MRY,2012-12-31,2012-12-29,2012-12-29,2018-05-11,6512792,176208802,182920494,126967069,49241733,0.189,2.333,-9831967,27135387,27135387,22041953,-18994272,6.293,0.142,0,0,0,0,1220395,9111943,0,0.0,0.0,-17262930,-8150987,-0.235,-8150987,-17262930,-17262930,-0.29,-0.29,-0.29,148733680,155613463,148733680,183567308,-10,-22.521,-6043766,-0.095,1.0,12599907,0.364,3001713,0,125895266,128136247,5789753,65349962,65349962,0,21122892,20176436,946456,208830547,-15959776,188223,-3455529,0,0,-4084163,-15930572,-3941580,3788201,266758,-18361930,-18361930,-18361930,-2789048,-632342,-0.53,33170801,-20570894,5121324,0.0,1.404,-11.373,-10.862,8486406,0,3.15,6.028,5.785,5517365,-142993595,34641860,34641860,14300161,-0.1,-0.118,-0.135,-0.498,4486990,17165870,1.0,66295412,63617680,63617680,0.545,173207089,683032,1099000,1304513,2.717,106790633
KOPN,MRY,2013-12-31,2013-12-28,2013-12-28,2018-05-11,3441997,146131723,164117260,119608002,26523721,0.14,2.187,-741543,16756666,16756666,20655216,-5606016,10.642,0.086,0,0,0,0,547681,3646725,0,0.0,0.0,-17642825,-13996100,-0.611,-13996100,-17642825,-17642825,-0.08,-0.08,-0.08,134553247,151643879,134553247,253673825,-14,-18.125,-19641948,-0.315,1.0,2242493,0.098,2597634,0,115538321,119708695,3078055,110839201,95972535,14866666,11568537,11239102,329435,278964218,-10378721,55399504,-7991954,0,0,-12846700,21461684,-33185725,-18900405,-93300,-4709616,-4709616,-4709616,-20147532,-896400,-0.206,38170184,-35927691,3868865,0.0,2.073,-59.233,-52.5,6034963,0,4.2,12.183,11.436,2388461,-147703211,22897709,22897709,17534020,-0.029,-0.031,-0.147,-0.771,4203408,19124750,1.0,66420052,62347852,62347852,0.367,143534089,233642,-12933209,1512771,2.333,108368900
KOPN,MRY,2014-12-31,2014-12-27,2014-12-27,2018-05-11,3126239,122941414,129462788,99924620,23016794,0.246,1.751,-1239986,14635801,14635801,19592149,-28670789,7.546,0.123,0,0,0,0,586471,3002014,0,0.0,0.0,-28392044,-25390030,-0.798,-25390030,-28392044,-28392044,-0.45,-0.45,-0.45,109846959,117553422,109846959,219560116,-7,-8.647,-20844982,-0.333,1.0,12215316,0.384,1593210,0,93469479,100758583,4081886,91156470,76223135,14933335,13554111,13242924,311187,236609199,-2120865,0,-298619,0,0,-1136675,18655260,19933380,-19604996,-34454,-28212044,-28212044,-28212044,0,-458745,-0.887,40644041,-28428725,5503734,0.0,2.154,-8.387,-7.978,4589421,0,3.59,7.439,7.07,3802324,-175915255,31807465,31807465,20736021,-0.218,-0.24,-0.282,-0.893,4827772,19908020,1.0,65907855,62638675,62638675,0.508,121348204,378637,-180000,1282000,1.934,86681696
KOPN,MRY,2015-12-31,2015-12-26,2015-12-26,2018-05-11,771774,106060086,116037667,101156222,4903864,0.276,1.466,-1122808,19767889,19767889,21524826,-14843067,8.97,0.122,0,0,0,0,1407566,2138982,0,0.0,0.0,-14718416,-12579434,-0.392,-12579434,-14718416,-14718416,-0.23,-0.23,-0.23,94740875,103568473,94740875,183761421,-12,-14.608,-18042357,-0.284,1.0,10529593,0.328,946082,0,74069271,86292106,2512473,75942891,75942891,0,11575307,11276844,298463,198738904,5132088,0,0,0,0,-986338,23302358,24426938,-16919549,-264383,-14693416,-14693416,-14693416,0,-149651,-0.458,35765993,-25236400,3959704,0.0,2.098,-13.526,-13.0,3496366,0,2.99,6.2,5.92,1574973,-190608671,32054419,32054419,17631413,-0.127,-0.142,-0.171,-0.459,3145479,18134580,1.0,66467861,63465797,63465797,0.505,105114004,437586,-25000,1207000,1.626,89879378
KOPN,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-11,1570971,87832272,96217180,83394104,4438168,0.235,1.155,7711922,15822495,15822495,17814271,-23031145,6.239,0.184,0,0,0,0,981761,993621,0,0.0,0.0,-20304116,-19310495,-0.853,-19310495,-20304116,-20304116,-0.37,-0.37,-0.37,74077686,82802499,74077686,163812956,-8,-8.483,-18462773,-0.288,1.0,4828295,0.213,844023,0,57800047,59732563,3302112,61375401,61375401,0,13612629,13365707,246922,189625385,-3945394,15000000,0,0,0,-510597,22833376,40661,-26174695,-93478,-23434116,-23434116,-23434116,0,402971,-1.035,25300912,-20472617,4355462,0.0,2.56,-8.092,-7.676,2976006,0,2.84,8.375,8.033,1699195,-214042787,22642566,22642566,16039661,-0.244,-0.283,-0.34,-0.897,2425326,16961773,1.0,66769502,64045675,64045675,0.354,86988249,341144,3130000,3506364,1.356,70028397
KOPN,MRY,2017-12-31,2017-12-30,2017-12-30,2018-05-11,3564779,91322490,93015434,79739496,11582994,0.299,1.08,-2794467,24848227,24848227,18118418,-25380115,6.588,0.179,0,0,0,0,1270650,2501891,0,0.0,0.0,-28203482,-25701591,-0.923,-25701591,-28203482,-28203482,-0.36,-0.36,-0.36,78099269,77879622,78099269,215194447,-7,-8.373,-28707165,-0.411,1.0,9723072,0.349,2663883,0,51706867,49702263,5080797,43907457,43907457,0,13942643,12103513,1839130,241077001,9025732,-3690047,24664250,0,0,23101190,11276727,17902101,-25912698,560513,-25240482,-25240482,-25240482,0,-139633,-0.907,40021045,-30297973,4918605,0.0,3.087,-9.551,-8.889,5077043,0,3.2,8.659,8.036,4659986,-240121901,27841490,27841490,18879715,-0.271,-0.324,-0.567,-1.013,2296131,20541244,1.0,75336563,69914956,69914956,0.398,88658607,264352,-2963000,1936892,1.226,67635983
