ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
PMD,MRY,2011-12-31,2011-12-31,2011-12-31,2018-04-26,0,13800852,12734102,11500301,2300551,1.892,2.108,-1489664,5564233,5564233,9616985,3489283,5.036,0.251,0,0,0,0,0,370020,0,0.053,0.48,5805796,6175816,0.256,6175816,5805796,5805796,0.67,0.67,0.67,11034629,10692548,11034629,44140815,7,7.147,2445537,0.468,1.0,14472623,0.601,0,0,5952919,7212366,0,0,0,0,2766223,2283700,482523,47642340,1843745,0,-22391,0,-2510861,-2620244,528788,2018452,3935201,0,3489283,3489283,3489283,0,0,0.145,8672173,5800450,961844,0.716,4.318,13.654,13.582,2063377,0,9.1,1.978,1.976,4490976,-7009046,24089608,24089608,607408,0.274,0.326,0.805,0.241,418077,8064765,1.0,5235422,5229646,5235940,4.606,13800852,879584,2316513,482523,2.636,9216601
PMD,MRY,2012-12-31,2012-12-31,2012-12-31,2018-04-26,0,14120618,13902197,9573916,4546702,1.814,2.129,-2335423,3065785,3065785,10971886,2979629,4.595,0.258,0,0,0,0,0,586968,0,0.056,0.6,4937577,5524545,0.219,5524545,4937577,4937577,0.57,0.57,0.57,11222669,11360326,11222669,53015102,10,9.596,751308,0.143,1.0,14251648,0.565,0,0,8971503,7871636,0,0,0,0,2897949,2083330,814619,56678601,-2498448,0,0,0,-3156592,-3249756,-2335423,0,3086731,0,2979629,2979629,2979629,0,0,0.118,9315960,4935688,669789,1.053,5.05,19.022,18.86,4201409,0,10.75,2.247,2.242,4620768,-7186009,25223534,25223534,825518,0.214,0.262,0.627,0.196,458167,8490442,1.0,5272428,5260320,5272542,4.795,14120618,1064089,1957948,814619,2.678,7490586
PMD,MRY,2013-12-31,2013-12-31,2013-12-31,2018-04-26,0,16549816,14862548,9956268,6593548,1.808,2.32,-1757762,3970512,3970512,11476263,3805210,3.365,0.348,0,0,0,0,0,872171,0,0.041,0.6,5798638,6670809,0.248,6670809,5798638,5798638,0.72,0.72,0.72,12277125,11842737,12277125,75216481,12,11.275,4193785,0.791,1.0,15394034,0.573,0,0,9620834,9768483,0,0,0,0,4272691,2958470,1314221,78059222,904727,0,-110149,0,-3178909,-3289058,-1757762,0,5951547,0,3805210,3805210,3805210,0,0,0.142,9687669,5706365,510550,0.833,6.358,20.514,20.403,6050203,0,14.69,2.905,2.897,4368864,-6559708,26870297,26870297,825102,0.256,0.321,0.594,0.216,538304,8862567,1.0,5313766,5299060,5315463,5.071,16549816,847623,1993428,1314221,3.127,6997798
PMD,MRY,2014-12-31,2014-12-31,2014-12-31,2018-04-26,0,24077709,22057565,10576553,13501156,1.324,2.388,-7808000,3612153,3612153,14067000,3206000,2.941,0.876,6248083,1399925,4848158,6248083,0,1048000,0,0.04,0.6,4633000,5681000,0.195,5681000,4633000,4633000,0.6,0.6,0.6,12836556,12680176,12836556,85418526,18,15.036,-3352000,-0.626,1.0,15138000,0.518,0,0,23117310,20532262,0,0,0,0,11241153,3596329,7644824,81432174,-359000,0,-43000,6248000,-3212000,2993000,-7808000,0,4456000,0,3206000,3206000,3206000,0,0,0.11,10505000,4633000,845071,1.0,6.344,25.4,25.25,12740131,0,15.15,2.788,2.778,4078133,-6565894,29205000,29205000,1348000,0.145,0.253,0.226,0.159,609000,9100000,1.0,5375061,5355367,5376998,5.453,24077709,2196272,1427000,2796666,4.479,6980224
PMD,MRY,2015-12-31,2015-12-31,2015-12-31,2018-04-26,0,22036000,22765177,8129000,13907000,1.185,2.153,-1798000,2689000,2689000,14258000,1511000,2.28,0.888,5892000,1620000,4272000,5892000,0,1731000,0,0.059,0.6,1347000,3078000,0.114,3078000,1347000,1347000,0.28,0.28,0.28,11674000,12096881,11674000,59559349,44,19.35,2782000,0.515,1.0,12717000,0.471,0,0,21674000,22818070,0,0,0,0,10362000,3565000,6797000,54984565,-923000,0,-106000,-358000,-3241000,-3705000,-1798000,0,4580000,0,1511000,1511000,1511000,0,0,0.056,11246000,1471000,747000,2.143,4.71,36.39,36.214,13133000,0,10.14,2.038,2.032,3539000,-8296000,26975000,26975000,1632000,0.066,0.125,0.059,0.05,674000,9614000,1.0,5422541,5405032,5412487,4.991,22036000,840000,-164000,2525000,4.064,4564000
PMD,MRY,2016-12-31,2016-12-31,2016-12-31,2018-04-26,0,25032000,24217231,10854000,14178000,1.61,2.858,-2094000,3938000,3938000,17530000,6678000,2.415,0.604,3381000,1144000,2237000,3381000,0,2294000,0,0.024,0.6,9976000,12270000,0.315,12270000,9976000,9976000,1.23,1.22,1.23,15607000,13093942,15607000,135872326,13,11.074,7175000,1.314,1.0,21450000,0.55,0,0,19980000,21508789,0,0,0,0,9425000,4495000,4930000,134758229,1249000,0,-149000,-2510000,-3267000,-5926000,-2094000,0,9269000,0,6678000,6678000,6678000,0,0,0.171,11340000,10110000,1363000,0.488,8.634,20.179,20.065,13358000,0,24.68,3.457,3.457,5837000,-4945000,38980000,38980000,1415000,0.276,0.51,0.464,0.256,671000,9925000,1.0,5460220,5460220,,7.139,25032000,0,3298000,2693000,4.584,6359000
PMD,MRY,2017-12-31,2017-12-31,2017-12-31,2018-04-26,-238000,26508000,25320750,13865000,12643000,1.568,3.39,-1246000,8165000,8165000,19879000,6121000,3.282,0.424,3377000,957000,2420000,3377000,0,2807000,0,0.029,0.6,8177000,10984000,0.277,10984000,8177000,8177000,1.12,1.1,1.12,18620000,17181000,18620000,108782609,13,9.904,7900000,1.438,1.0,19822000,0.499,0,0,17495000,17609250,0,0,0,0,7888000,4225000,3663000,112916609,4227000,0,-163000,-4000,-3289000,-3456000,-1246000,0,9146000,-217000,6121000,6121000,6121000,0,0,0.154,11665000,8157000,398000,0.536,6.064,18.447,18.357,11811000,0,20.56,2.844,2.844,4488000,-2113000,39701000,39701000,1357000,0.242,0.356,0.464,0.206,582000,10308000,1.0,5492053,5492053,,7.229,26508000,0,2056000,1243000,4.827,9640000
