ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
PMBC,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-05,-2043000,1024552000,1004104000,,,0.035,7.052,-523000,97890000,97890000,0,11632000,,10.827,66527000,,,66527000,0,499000,862047000,0.0,0.0,5207000,5706000,0.163,5706000,5207000,5207000,0.99,0.98,0.99,86625000,74294750,86625000,-55382010,-10,-9.706,-37605000,-3.31,1.0,34986000,1.0,0,0,993189000,980317750,0,867255000,,,937927000,,,40009989,63789000,0,0,-63000000,0,-8432000,109303000,110038000,-37082000,0,11632000,11192000,11192000,85000,0,0.32,28069000,6917000,0,0.0,0.462,3.575,3.293,977000,440000,3.26,1.144,1.059,0,-7545000,34986000,34986000,0,0.011,0.151,0.005,0.149,278000,19659000,1.0,12273003,11361389,11371524,3.079,1024552000,0,-6425000,0,83.412,
PMBC,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-05,-565000,1053941000,1066437250,,,0.03,7.366,-866000,130631000,130631000,0,9654000,,7.577,72527000,,,72527000,0,506000,845395000,0.0,0.0,2734000,3240000,0.101,3240000,2734000,2734000,0.57,0.55,0.57,122876000,113436750,122876000,43096721,15,13.301,9458000,0.615,1.0,32189000,1.0,0,0,995837000,1016636000,0,821238000,,,931065000,,,104858721,31741000,0,24592000,6000000,0,13984000,7433000,8680000,10324000,0,9654000,8696000,8696000,-7015000,0,0.27,36470000,-4281000,0,0.0,0.853,12.058,11.035,949000,958000,6.29,3.258,3.007,0,624000,32189000,32189000,0,0.008,0.077,0.003,0.085,483000,30951000,1.0,16670703,15386106,17674974,2.092,1053941000,11718000,-6920000,0,63.181,
PMBC,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-05,-2154000,996583000,975306500,,,0.028,6.266,-547000,109363000,109363000,0,-22216000,,7.654,87527000,,,87527000,0,536000,780225000,0.0,0.0,-16606000,-16070000,-0.595,-16070000,-16606000,-16606000,-1.28,-1.28,-1.28,115158000,127297250,115158000,157421290,-9,-9.796,35037000,1.921,1.0,27022000,1.0,0,0,974747000,948019750,0,839946000,,,881425000,,,118139290,-21268000,0,15283000,15000000,0,-34887000,-21965000,-21110000,35584000,0,-22216000,-23298000,-23298000,7282000,0,-0.862,36346000,-9324000,0,0.0,1.026,-5.071,-4.859,1067000,1082000,6.22,4.372,4.199,0,-22130000,27022000,27022000,0,-0.024,-0.183,-0.018,-0.615,804000,30723000,1.0,18993455,18240891,18240891,1.481,996583000,7553000,5610000,0,54.227,
PMBC,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-05,-692000,1099610000,1059532250,,,0.033,6.203,-257000,181803000,181803000,0,357000,,8.219,57027000,,,57027000,0,462000,916309000,0.0,0.0,-251000,211000,0.006,211000,-251000,-251000,-0.04,-0.04,-0.04,119281000,117763750,119281000,29887618,-119,141.647,8519000,0.443,1.0,35331000,1.0,0,0,974834000,968583750,0,893260000,,,980329000,,,136822618,70195000,0,1217000,-30500000,0,106801000,-45382000,-45104000,8776000,0,357000,-806000,-806000,-1226000,0,-0.023,36808000,-1477000,0,0.0,1.147,-169.755,-176.0,1092000,1163000,7.04,3.873,3.832,0,-22885000,35331000,35331000,0,-0.001,-0.007,0.0,-0.007,1087000,32200000,1.0,19435031,19230913,19230913,1.837,1099610000,5933000,-608000,0,57.181,
PMBC,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-05,-810000,1062389000,1063277250,,,0.034,5.861,-548000,118586000,118586000,0,12441000,,6.933,27527000,,,27527000,0,525000,893840000,0.0,0.0,890000,1415000,0.039,1415000,890000,890000,0.54,0.53,0.54,133916000,124407250,133916000,8487674,9,5.998,1380000,0.067,1.0,36214000,1.0,0,0,971330000,955577000,0,910152000,,,928473000,,,162629674,-63214000,0,1511000,-29500000,0,-50782000,-14360000,-13812000,1928000,0,12441000,11002000,11002000,0,0,0.304,35324000,890000,0,0.0,1.214,14.782,13.204,1142000,1439000,7.13,4.491,4.039,0,-12476000,36214000,36214000,0,0.01,0.088,0.001,0.025,1125000,30927000,1.0,22809211,20516575,20675279,1.765,1062389000,17576000,-11551000,0,46.494,
PMBC,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-05,-1842000,1140689000,1104781000,,,0.017,4.335,-600000,142514000,142514000,0,-34643000,,10.439,32527000,,,32527000,0,485000,1001300000,0.0,0.0,-17811000,-17326000,-0.932,-17326000,-17811000,-17811000,-1.51,-1.51,-1.51,99719000,116613000,99719000,37305685,-2,-2.153,3746000,0.163,1.0,18590000,1.0,0,0,1030702000,978909500,0,983175000,,,1040970000,,,167889685,24924000,0,455000,5000000,0,112915000,-92337000,-91770000,4346000,0,-34643000,-34643000,-34643000,0,0,-1.864,36401000,-17811000,0,0.0,1.684,-4.846,-4.834,1257000,0,7.3,9.031,9.015,0,-47119000,18590000,18590000,0,-0.031,-0.297,-0.018,-0.958,1023000,32722000,1.0,22998587,22958644,22958644,0.81,1140689000,0,16832000,0,49.59,
PMBC,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-05,-1143000,1322604000,1229951750,,,0.039,4.865,-263000,201128000,201128000,0,10449000,,10.717,58393000,,,58393000,0,428000,1139393000,0.0,0.0,10358000,10786000,0.224,10786000,10358000,10358000,0.45,0.45,0.45,112876000,108008750,112876000,124143562,11,11.51,10320000,0.445,1.0,48116000,1.0,0,0,1179869000,1112916000,0,1101046000,,,1209728000,,,202908562,59363000,0,1213000,25000000,0,164306000,-115526000,-115404000,10583000,0,10449000,10449000,10449000,0,0,0.217,37758000,10358000,0,0.0,1.798,19.419,19.444,1094000,0,8.75,4.217,4.215,0,-36670000,48116000,48116000,0,0.008,0.097,0.009,0.215,796000,33692000,1.0,23189550,23180542,23312292,2.076,1322604000,0,-91000,0,57.0,
