ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
LRE,MRY,2012-12-31,2012-12-31,2012-12-31,2017-04-12,0,565470000,516434500,27949000,537521000,0.234,12.968,-40433000,3467000,3467000,36859000,6787000,3.256,0.945,228000000,0,228000000,228000000,0,46928000,0,0.097,1.66,6765000,53693000,0.444,53693000,6765000,169000,0.0,0.0,0.0,290776000,266998500,290776000,612629546,90,11.41,36790000,1.641,1.0,83979000,0.695,0,6596000,781420000,711058250,0,0,0,0,274694000,8583000,266111000,385930546,1954000,0,0,72200000,-37262000,-34836000,-40433000,0,77223000,0,-3000,-3000,-3000,0,6790000,0.0,65805000,18174000,1977000,,1.327,-128643.516,,515962000,0,17.19,3.194,3.19,7250000,,120838000,120838000,0,0.0,0.0,0.01,0.056,313000,13758000,1.0,22450874,22425000,22425000,5.389,565470000,0,172000,120000,25.219,19366000
LRE,MRY,2013-12-31,2013-12-31,2013-12-31,2017-04-12,0,488350000,545879500,25613000,462737000,0.211,7.34,-35805000,4417000,4417000,34011000,-48281000,3.02,1.54,250000000,0,250000000,250000000,0,43420000,0,0.113,1.93,-39438000,3982000,0.035,3982000,-39438000,-48673000,-1.92,-1.92,-1.92,192258000,253083000,192258000,685730717,-17,172.208,29736000,1.172,1.0,81084000,0.704,0,9235000,725451000,761734750,0,0,0,0,296092000,8482000,287610000,446031717,950000,0,59513000,22000000,-48893000,-28786000,-35805000,0,65541000,0,-48729000,-48680000,-48680000,0,448000,-0.423,120972000,-39888000,255000,-1.005,2.32,-9.163,-8.87,444837000,-49000,17.03,3.875,3.754,9867000,,115095000,115095000,0,-0.089,-0.192,-0.052,-0.343,549000,11965000,1.0,26190939,25372000,25372000,4.536,488350000,0,56000,44000,18.644,17131000
LRE,MRY,2014-12-31,2014-12-31,2014-12-31,2017-04-12,0,558954000,507287500,68161000,490793000,0.37,7.865,-69950000,3576000,3576000,34559000,52742000,3.659,1.557,280000000,0,280000000,280000000,0,36729000,0,0.28,1.98,63400000,100129000,0.533,100129000,63400000,52928000,1.94,1.94,1.94,218637000,195173000,218637000,435919050,6,4.354,-2065000,-0.076,1.0,153346000,0.816,0,10472000,816748000,742314250,0,0,0,0,340317000,18630000,321687000,196670050,-841000,0,25984000,30000000,-53428000,1224000,-69950000,0,67885000,0,52742000,52689000,52689000,0,0,0.28,88005000,65341000,0,1.021,0.9,3.733,3.644,449958000,53000,7.07,1.047,1.019,16821000,,187905000,187905000,0,0.104,0.27,0.085,0.337,1081000,11447000,1.0,27817546,27092000,27092000,6.936,558954000,0,186000,99000,20.106,49531000
