ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
STRC,MRY,2011-12-31,2011-12-31,2011-12-31,2017-09-04,0,64241000,63036500,,,1.707,5.874,-1840000,1862000,1862000,84051000,-1577000,,0.69,12885000,,,12885000,0,3153000,0,0.0,0.0,-888000,2265000,0.021,2265000,-888000,-1543000,-0.24,-0.24,-0.24,38002000,38046500,38002000,38428200,-43,16.966,6175000,0.955,1.0,23528000,0.219,0,655000,75264000,74101750,4357000,0,,,26239000,,,27443200,535000,0,1000,3759000,0,3025000,-10505000,0,8015000,0,-1577000,-1577000,-1577000,0,0,-0.015,24778000,-1250000,9156000,0.0,0.722,-17.402,-17.583,24053000,0,4.22,0.255,0.254,13569000,3697000,107579000,107579000,0,-0.025,-0.041,-0.012,-0.008,633000,24778000,1.0,6503128,6467000,6467000,16.635,64241000,0,34000,0,9.929,
