ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
BGMD,MRY,2011-12-31,2011-12-31,2011-12-31,2017-05-28,0,26110000,32052750,25316000,794000,0.051,4.226,-93000,24439000,24439000,619000,-17582000,4.866,0.25,0,0,0,0,1368000,420000,0,0.0,0.0,-17493000,-17073000,-10.449,-17073000,-17493000,-17582000,-4.0,-4.0,-4.0,20892000,26969500,20892000,78186677,-4,-4.58,-15059000,-3.415,1.0,1015000,0.621,456000,89000,-3988000,3236000,212000,0,0,0,5218000,5203000,15000,91918677,21449000,0,37903000,-100000,0,36508000,-93000,0,-14966000,0,-17582000,-17700000,-17700000,0,0,-10.832,18500000,-17485000,487000,0.0,4.4,-5.193,-4.72,301000,118000,18.88,56.254,50.95,115000,-113320000,1634000,1634000,7998000,-0.552,-0.656,-5.406,-10.706,1869000,10502000,1.0,4868574,4409535,4409535,0.371,25654000,0,0,0,5.189,20113000
BGMD,MRY,2012-12-31,2012-12-31,2012-12-31,2017-05-28,0,15241000,23003000,14576000,665000,0.122,0.06,-85000,13176000,13176000,957000,-23769000,1.753,48.324,9857000,3245000,6612000,9857000,0,273000,0,0.0,0.0,-22686000,-22413000,-7.962,-22413000,-22686000,-23769000,-4.72,-4.72,-4.72,309000,6518250,309000,39138239,-1,-1.746,-21418000,-4.238,1.0,1858000,0.66,372000,1083000,3235000,3251750,447000,0,0,0,14932000,8315000,6617000,47360239,-11088000,0,586000,10000000,0,10330000,-85000,0,-21333000,0,-23769000,-23769000,-23769000,0,0,-8.444,24586000,-22728000,1110000,0.0,153.269,-1.993,-1.958,197000,0,9.24,16.824,16.589,395000,-137089000,2815000,2815000,7582000,-1.033,-3.647,-6.977,-8.059,2360000,17004000,1.0,5125567,5053989,5053989,0.557,14869000,0,0,0,2.9,6261000
BGMD,MRY,2013-12-31,2013-12-31,2013-12-31,2017-05-28,0,9353000,16181750,8835000,518000,0.252,-0.153,-32000,7751000,7751000,1389000,-15849000,1.202,-9.749,7314000,4353000,2961000,7314000,0,165000,0,0.0,0.0,-14681000,-14516000,-3.564,-14516000,-14681000,-15849000,-2.33,-2.33,-2.33,-1069000,2978750,-1069000,25807639,-1,-1.778,-15320000,-2.252,1.0,2684000,0.659,192000,1168000,1374000,1443750,459000,0,0,0,10422000,7350000,3072000,29035639,-5035000,0,13107000,-2533000,0,10285000,-32000,0,-15288000,0,-15849000,-15849000,-15849000,0,0,-3.891,17058000,-14374000,965000,0.0,-27.161,-1.832,-1.785,192000,0,4.16,7.129,6.949,319000,-152938000,4073000,4073000,3735000,-0.979,-5.321,-10.169,-3.604,1161000,13323000,1.0,6979721,6803209,6803209,0.599,9161000,0,0,0,1.312,1485000
BGMD,MRY,2014-12-31,2014-12-31,2014-12-31,2017-05-28,0,5229000,7553000,4851000,378000,0.369,0.065,0,4123000,4123000,956000,-8064000,1.059,8.388,2960000,2960000,0,2960000,0,131000,0,0.0,0.0,-7336000,-7205000,-2.585,-7205000,-7336000,-8064000,-0.99,-0.99,-0.99,557000,791000,557000,13577934,-1,-1.885,-8167000,-0.999,1.0,1831000,0.657,135000,728000,-648000,-70750,400000,0,0,0,4672000,4579000,93000,15831934,-3628000,0,9262000,-4480000,0,4539000,0,0,-8167000,0,-8064000,-8064000,-8064000,0,0,-2.893,9193000,-7362000,695000,0.0,28.424,-1.963,-1.859,117000,0,1.84,5.681,5.398,174000,-161002000,2787000,2787000,2393000,-1.068,-10.195,103.689,-2.632,671000,6800000,1.0,8604312,8175805,8175805,0.341,5094000,0,0,0,0.591,272000
BGMD,MRY,2015-12-31,2015-12-31,2015-12-31,2017-05-28,0,2133000,2361250,1951000,182000,0.663,-0.175,13000,1525000,1525000,505000,-5303000,1.653,-0.767,0,0,0,0,479000,87000,0,,0.0,-5144000,-5057000,-3.229,-5057000,-5144000,-5303000,-0.72,-0.72,-0.72,-1976000,-1547750,-1976000,,,,-3654000,-0.38,1.0,1061000,0.678,77000,159000,-649000,-801500,145000,0,0,0,1515000,1180000,335000,,-2598000,0,2500000,-2484000,0,1056000,13000,0,-3667000,0,-5303000,-6958000,-6958000,0,0,-4.443,5691000,-4630000,558000,0.0,,,,11000,1655000,,,,181000,-166305000,1566000,1566000,1774000,-2.947,4.496,6.418,-3.285,831000,3917000,1.0,11126579,9609408,9609408,0.163,2056000,0,0,0,0.183,771000
