ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
SSP,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-07,-97548000,970528000,821166750,325410000,645118000,0.887,8.992,-12183000,137899000,137899000,276340000,-15687000,2.602,0.881,212000000,15900000,196100000,212000000,26373000,40069000,0,0.0,0.0,-23898000,16171000,0.022,16171000,-23898000,-25538000,-0.27,-0.27,-0.27,514521000,546827000,514521000,280817713,-11,17.366,2604000,0.046,1.0,452320000,0.621,180449000,1640000,739132000,533250500,6783000,23214000,0,23214000,453527000,125048000,328479000,438301713,-77035000,-216143000,-48869000,203129000,0,148671000,-240493000,-9045000,14787000,0,-15537000,-15537000,-15537000,0,-150000,-0.021,426748000,25572000,17697000,0.0,0.852,-28.21,-29.667,387972000,0,8.01,0.602,0.629,135537000,96105000,728660000,728660000,0,-0.019,-0.028,-0.045,-0.033,1383000,405891000,1.0,54719315,57217000,57217000,12.735,790079000,69718000,-10001000,0,13.808,200362000
SSP,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-07,-116840000,1030768000,983936000,402700000,628068000,0.918,9.793,-29699000,252652000,252652000,302947000,39922000,2.758,0.913,196100000,15900000,180200000,196100000,26240000,49332000,0,0.0,0.0,69419000,118751000,0.131,118751000,69419000,57173000,0.7,0.69,0.7,537696000,519844750,537696000,574487347,8,4.838,142883000,2.602,1.0,600511000,0.665,172749000,12246000,655434000,673549500,6437000,21115000,0,21115000,490858000,146033000,344825000,594090347,114753000,-266000,-5349000,-16893000,0,-25405000,-32424000,-5066000,172582000,0,40188000,40188000,40188000,0,-266000,0.044,476805000,123706000,23329000,0.0,1.105,14.783,15.443,374931000,0,10.81,0.658,0.657,125639000,136293000,903458000,903458000,0,0.041,0.077,0.103,0.077,4017000,453024000,1.0,54957479,54907000,55381000,16.454,858019000,46231000,16985000,0,15.627,256667000
SSP,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-07,-80923000,966130000,981394250,402054000,564076000,0.441,9.657,-15819000,229465000,229465000,114164000,-474000,3.554,0.767,200000000,2000000,198000000,200000000,28633000,30522000,0,0.0,0.0,-1944000,28578000,0.066,28578000,-1944000,-12381000,-0.01,-0.01,-0.01,545773000,531236000,545773000,1183433610,-608,41.411,17686000,0.313,1.0,318193000,0.736,165828000,10437000,657716000,649565250,6543000,16567000,0,16567000,418393000,113121000,305272000,1209604610,-21387000,0,-27575000,1430000,0,-35009000,-19883000,-1575000,33505000,0,-474000,-474000,-474000,-9611000,0,-0.001,287580000,30613000,16529000,0.0,2.216,-2551.908,-2172.0,353797000,0,21.72,2.798,2.839,139703000,116893000,432357000,432357000,0,0.0,-0.001,-0.003,-0.004,5780000,279470000,1.0,55690820,56516000,56516000,7.65,800302000,27030000,-11907000,0,14.161,288933000
SSP,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-07,-126443000,1031104000,978892000,315824000,715280000,0.51,9.199,-10444000,165269000,165269000,115175000,10529000,2.347,0.986,196373000,2000000,194373000,196373000,8812000,32180000,0,0.0,0.0,18912000,51092000,0.102,51092000,18912000,10418000,0.18,0.18,0.18,518276000,529833500,518276000,1332891247,70,26.088,91611000,1.626,1.0,383577000,0.769,293520000,8494000,634150000,634161250,0,9454000,0,9454000,511171000,134538000,376633000,1265570247,-64196000,-149284000,-4658000,-2483000,0,-4314000,-161937000,-2652000,102055000,0,10529000,10529000,10529000,-1072000,0,0.021,328736000,54841000,13987000,0.0,2.442,120.199,124.167,157841000,0,22.35,2.537,2.525,99609000,118693000,498752000,498752000,0,0.011,0.02,0.03,0.038,-1360000,313357000,1.0,56625067,56342000,57239000,8.852,737584000,65366000,-111000,0,13.091,181286000
SSP,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-07,-89802000,1680860000,1523454000,302630000,1378230000,0.429,11.645,-6288000,114621000,114621000,261616000,-82477000,2.526,0.866,399143000,6656000,392487000,399143000,8508000,49791000,0,0.166,3.15,-105262000,-55471000,-0.085,-55471000,-105262000,-120361000,-1.06,-1.06,-1.06,900983000,808406250,900983000,1909229435,-18,-34.419,2582000,0.033,1.0,392559000,0.6,1064974000,15099000,780585000,776176250,0,13856000,0,13856000,779877000,119823000,660054000,1593527435,-50648000,-46838000,-8973000,75002000,-59523000,1844000,-61362000,-7658000,8870000,0,-82477000,-82477000,-82477000,8605000,0,-0.126,354412000,38147000,31606000,-2.972,1.769,-19.321,-17.925,271047000,0,19.0,2.436,2.247,171901000,-174038000,654175000,654175000,0,-0.054,-0.102,-0.136,-0.161,9873000,316424000,1.0,83869865,77373000,77373000,8.455,615886000,18266000,-37884000,0,7.96,182807000
SSP,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-07,-93347000,1735906000,1695373500,345895000,1390011000,0.512,11.35,-25911000,134352000,134352000,340783000,67235000,3.322,0.835,393185000,6571000,386614000,393185000,6410000,55204000,0,0.0,0.0,118540000,173744000,0.2,173744000,118540000,100501000,0.8,0.8,0.8,945935000,928761250,945935000,1905234819,16,10.966,120582000,1.447,1.0,528037000,0.608,993334000,18039000,897274000,828102500,0,14221000,0,14221000,789971000,104131000,685840000,1602421819,19731000,-43500000,-39760000,-6635000,0,-53334000,-73428000,-2128000,146493000,0,67235000,67235000,67235000,-7313000,0,0.077,344148000,183889000,15976000,0.0,1.694,23.833,24.163,225437000,0,19.33,1.844,1.854,178537000,-94077000,868820000,868820000,0,0.04,0.072,0.143,0.136,10857000,343570000,1.0,82898180,83339000,83639000,10.425,742572000,16608000,33266000,0,8.91,241764000
SSP,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-07,-102922000,2129548000,1817950500,605534000,1524014000,0.476,11.418,-17932000,148699000,148699000,402336000,-14617000,2.873,1.272,693275000,5656000,687619000,693275000,7353000,56343000,0,0.0,0.0,-6463000,49880000,0.058,49880000,-6463000,-33160000,-0.16,-0.16,-0.16,936853000,941636000,936853000,1549400297,-239,31.063,22920000,0.279,1.0,462498000,0.535,1181924000,26697000,1281412000,926722750,0,7699000,0,7699000,1192063000,210788000,981275000,1280100297,14347000,-280940000,-16424000,296402000,0,272562000,-299067000,-836000,40852000,0,-13106000,-13106000,-13106000,2595000,-1511000,-0.015,372157000,90341000,23647000,0.0,1.366,-97.673,-97.688,209995000,0,15.63,1.48,1.483,245365000,-90061000,864834000,864834000,0,-0.007,-0.014,-0.007,-0.007,15872000,367735000,1.0,81900211,82052000,82052000,10.54,947624000,20076000,-20054000,0,11.549,394746000
