ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
CHLN,MRY,2011-12-31,2011-12-31,2011-12-31,2017-04-15,20089824,445276360,426856581,,,0.283,13.881,-1640084,127735353,127735353,90696216,12368982,,3.594,172455712,,,172455712,0,2173976,0,0.0,0.0,17320225,19494201,0.161,19494201,17320225,16101761,1.8,1.6,1.8,96933115,113445253,96933115,46589932,2,2.39,4012812,0.578,1.0,30097038,0.249,56043735,1218464,433952984,391343449,0,0,,,348343245,,,34961340,-27782184,0,-420098,67267456,0,36615610,-70050690,0,5652896,2892976,12368982,12368982,12368982,0,0,0.102,14624708,15472330,109996494,0.0,0.361,2.827,2.778,33018990,0,5.0,0.289,0.288,20438428,20409040,120793254,120793254,0,0.029,0.109,0.044,0.143,210696,13033495,1.0,6992268,6948302,7271444,17.385,389232625,308248,3732779,15896621,55.739,
CHLN,MRY,2012-12-31,2012-12-31,2012-12-31,2017-04-15,21561099,498377634,479654844,,,0.299,17.045,-5243357,116697696,116697696,102780794,20210771,,3.167,202618153,,,202618153,0,2283860,0,0.0,0.0,28511122,30794982,0.215,30794982,28511122,27953786,2.9,2.85,2.9,119611894,129653065,119611894,122994244,4,3.994,-15092562,-2.159,1.0,40593835,0.283,56396438,557336,527901653,506347574,0,0,,,378765740,,,45612580,-15622566,0,-14142,30597565,0,-530004,-5243357,0,-9849205,-270939,20210771,20210771,20210771,0,0,0.141,11462524,29131311,115669396,0.0,0.381,2.257,2.241,33837346,0,6.5,0.318,0.317,29277775,38573966,143374629,143374629,0,0.042,0.156,0.056,0.199,1010875,16415255,1.0,7017320,6990982,7309697,20.509,441981196,0,7743015,23727064,62.985,
CHLN,MRY,2013-12-31,2013-12-31,2013-12-31,2017-04-15,28107889,619493087,593339991,,,0.32,19.798,-5138821,138854971,138854971,146209205,11754697,,3.511,300676785,,,300676785,0,16097145,0,0.0,0.0,23973550,40070695,0.211,40070695,23973550,16656542,1.65,1.65,1.65,137323190,131578105,137323190,182465865,7,4.554,-73912698,-10.521,1.0,43825552,0.231,44423437,7317008,736891464,648448666,0,0,,,482169897,,,83170155,13462060,0,-1966047,93035008,0,87374758,-5138821,0,-68773877,1736563,11754697,11754697,11754697,0,0,0.062,19852002,23973550,117597488,0.0,0.606,7.075,7.03,36281168,0,11.6,0.438,0.429,43963796,48696878,190034757,190034757,0,0.02,0.089,0.037,0.126,1375857,16968686,1.0,7169841,7025575,7025575,27.049,575069650,0,4901845,31673965,82.91,
CHLN,MRY,2014-12-31,2014-12-31,2014-12-31,2017-04-15,22236176,626529360,630537186,,,0.22,15.764,-9820029,123551211,123551211,131221573,-21450441,,4.67,323479956,,,323479956,0,20992189,0,0.0,0.0,-14798089,6194100,0.045,6194100,-14798089,-20253778,-3.1,-3.1,-3.1,110501370,123470273,110501370,230637191,-15,37.235,-39257725,-5.663,1.0,7506486,0.054,25484004,5455689,800974101,806710844,0,0,,,516027990,,,17748285,12963355,0,-635970,28255857,0,52221080,-9820029,0,-29437696,-1060299,-21450441,-21450441,-21450441,0,0,-0.155,24694918,-17188432,122711406,0.0,0.161,-0.827,-0.823,43383002,0,2.55,0.128,0.127,43890759,24046686,138728059,138728059,0,-0.034,-0.174,-0.018,-0.107,1136304,17433892,1.0,6960112,6932347,6932347,20.012,601045356,0,1196663,33598379,85.743,
