ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
VRTS,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-08,-14000,286379000,182905750,92595000,193784000,1.119,29.646,-743000,45267000,45267000,0,145420000,1.985,0.371,21350000,0,21350000,21350000,0,5865000,0,0.0,0.0,13774000,19639000,0.096,19639000,13774000,12992000,17.98,16.34,17.98,183155000,83483500,183155000,451035099,32,22.966,22907000,3.688,1.0,204652000,1.0,56891000,782000,158914000,73924750,0,24336000,14995000,9341000,68007000,46657000,21350000,469102099,1319000,-3068000,-6525000,-41000,0,-18261000,-4070000,-259000,23650000,0,145420000,111678000,111678000,0,0,0.546,190749000,13903000,9825000,0.0,2.561,4.2,4.227,5453000,33742000,76.01,2.292,2.307,27089000,-718083000,204652000,204652000,0,0.611,1.338,0.186,0.067,5625000,152719000,1.0,6171584,6211000,6834000,32.95,229488000,123692000,-132428000,0,37.146,45938000
VRTS,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-08,-287000,332749000,302379250,164826000,167923000,0.926,31.215,-3782000,63432000,63432000,0,37773000,2.641,0.348,15000000,0,22704000,15000000,0,6198000,0,0.0,0.0,65556000,71754000,0.256,71754000,65556000,64702000,4.87,4.66,4.87,244474000,232997750,244474000,927219607,14,12.922,36036000,4.664,1.0,280086000,1.0,53971000,854000,167935000,175387500,0,61674000,58275000,10384000,85115000,62411000,22704000,947856607,18179000,-1006000,-6304000,-700000,0,-16472000,-5167000,-379000,39818000,0,37672000,37608000,37608000,0,101000,0.134,219641000,60445000,19871000,0.0,3.877,25.204,24.834,7788000,64000,120.94,3.384,3.336,37328000,-680411000,280086000,280086000,0,0.124,0.161,0.374,0.234,6838000,177781000,1.0,7837412,7727000,8073000,36.248,278778000,96923000,27030000,0,35.595,102415000
VRTS,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-08,-150000,644954000,475980000,,,0.818,54.079,-2009000,271014000,271014000,0,77130000,,0.223,0,,,0,0,7046000,0,0.0,0.0,120750000,127796000,0.328,127796000,120750000,119968000,9.18,8.92,9.18,492930000,365086750,492930000,1584005251,13,12.395,26828000,3.277,1.0,389215000,1.0,49893000,782000,324047000,227699750,0,176843000,,,109900000,,,1820660251,208099000,-4026000,172637000,-15026000,0,185493000,-6231000,-196000,28837000,0,75190000,75190000,75190000,0,1940000,0.193,275711000,113504000,29912000,0.0,3.694,24.214,21.792,7219000,0,200.05,4.678,4.208,50166000,-605221000,389215000,389215000,0,0.158,0.206,0.53,0.31,7482000,229554000,1.0,9101026,8188000,8433000,47.535,595061000,64500000,44778000,0,65.284,
VRTS,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-08,-242000,698773000,655320000,,,0.688,62.484,-2432000,202847000,202847000,0,96965000,,0.199,0,,,0,0,6759000,0,0.005,0.9,137586000,144345000,0.32,144345000,137586000,137049000,10.75,10.51,10.75,563542000,537203750,563542000,1371926308,9,9.504,-61303000,-6.743,1.0,450598000,1.0,47043000,537000,448883000,412229750,0,308787000,,,112350000,,,1544635308,-68241000,-436000,-39508000,2555000,-8182000,-1189000,-8181000,-5313000,-58871000,0,97700000,97700000,97700000,0,-735000,0.217,319878000,130720000,31627000,0.084,2.741,15.81,15.86,7193000,0,170.49,3.428,3.44,49721000,-507521000,450598000,450598000,0,0.149,0.182,0.334,0.305,266000,263474000,1.0,9059976,9091000,9292000,49.565,651730000,60162000,39349000,0,72.262,
VRTS,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-08,-1034000,859729000,772216000,,,0.495,59.536,-4683000,87574000,87574000,0,30671000,,0.542,152597000,,,152597000,0,6967000,0,0.015,1.8,73085000,80052000,0.21,80052000,73085000,72078000,3.99,3.92,3.99,509624000,543495250,509624000,900774048,12,11.252,-214113000,-24.339,1.0,381977000,1.0,47588000,1007000,877164000,621226250,0,599721000,,,276408000,,,1018104048,-105920000,89000,-79884000,153673000,-16047000,109948000,-6438000,-1844000,-209430000,0,35106000,35106000,35106000,0,-4435000,0.092,301599000,80378000,23036000,0.451,1.998,29.001,29.439,9116000,0,117.46,2.665,2.705,38757000,-472614000,381977000,381977000,0,0.045,0.065,0.118,0.191,6783000,226826000,1.0,8667666,8797000,8960000,43.421,812141000,54143000,36972000,0,94.876,
VRTS,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-08,-224000,824388000,877564750,,,0.368,50.214,-2023000,83671000,83671000,0,48763000,,1.447,358761000,,,358761000,0,5796000,0,0.015,1.8,81517000,87313000,0.271,87313000,81517000,69546000,6.34,6.2,6.34,321673000,440824500,321673000,853572320,10,9.776,28499000,3.726,1.0,322554000,1.0,45215000,11971000,1054263000,1007158250,0,578413000,,,465449000,,,695141320,-14697000,-903000,-233266000,188967000,-13774000,-48298000,3079000,6005000,30522000,0,48502000,48502000,48502000,0,261000,0.15,271740000,50814000,25176000,0.284,2.161,14.332,18.62,7728000,0,118.05,2.155,2.799,35879000,-424279000,322554000,322554000,0,0.055,0.11,0.081,0.253,10418000,204690000,1.0,5888533,7648000,7822000,42.175,779173000,47535000,21044000,0,121.632,
VRTS,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-08,-600000,2590799000,2159334750,,,0.197,81.45,-1511000,234282000,234282000,0,39939000,,3.367,1705755000,,,1705755000,0,18329000,0,0.016,1.8,124752000,143081000,0.336,143081000,124752000,77502000,4.09,3.96,4.09,588557000,574683500,588557000,2141216625,17,14.965,-184203000,-26.266,1.0,425607000,1.0,472107000,47250000,3590165000,2800888500,0,1706244000,,,1981397000,,,823529625,150778000,-394050000,102096000,581340000,-12581000,750464000,-416994000,-21433000,-182692000,0,37012000,28676000,28676000,0,2927000,0.067,367572000,58035000,29607000,0.44,1.399,28.718,28.13,10833000,8336000,115.05,1.935,1.896,65648000,-386216000,425607000,425607000,0,0.013,0.05,0.045,0.293,16828000,263381000,1.0,7158015,7013000,7247000,60.688,2118692000,32428000,40490000,0,293.204,
