ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
AMCN,MRY,2011-12-31,2011-12-31,2011-12-31,2017-09-02,30734000,361468000,354327000,247665000,113803000,0.764,2.101,-4014000,119097000,119097000,244470000,-12680000,2.827,0.336,0,0,0,0,11522000,25138000,0,0.0,0.0,-9330000,15808000,0.058,15808000,-9330000,-9330000,-0.14,-0.14,-0.14,272148000,273908000,272148000,126104594,-13,7.977,13918000,0.107,1.0,26154000,0.097,34522000,0,120239000,125090500,0,2047000,0,2047000,91410000,87610000,3800000,239407594,6229000,-2966000,-10919000,0,0,-10919000,-5192000,1040000,17932000,4408000,-9596000,-9596000,-9596000,0,-3084000,-0.035,41901000,-15747000,64020000,0.0,0.88,-24.949,-25.929,56429000,0,3.63,0.885,1.738,92971000,-38138000,270624000,270624000,0,-0.027,-0.035,-0.075,-0.034,4614000,40242000,0.5,131905011,129537955,129537955,2.089,326946000,11824000,266000,4592000,2.524,160055000
AMCN,MRY,2012-12-31,2012-12-31,2012-12-31,2017-09-02,32948000,343867000,352667500,261425000,82442000,0.813,1.946,-9160000,81660000,81660000,250606000,-32241000,2.512,0.432,0,0,0,0,18602000,24033000,0,0.0,0.0,-30235000,-6202000,-0.022,-6202000,-30235000,-30235000,-0.52,-0.52,-0.52,241876000,257012000,241876000,3458574,0,-0.558,11070000,0.089,1.0,36136000,0.126,1521000,0,156634000,138436500,0,48959000,44622000,4337000,104432000,104052000,380000,122555574,-39100000,-2223000,-3260000,0,0,-3260000,-57006000,-44043000,20230000,936000,-32728000,-32728000,-32728000,0,487000,-0.114,70031000,-33895000,73342000,0.0,0.507,-3.745,-3.692,45930000,0,1.92,0.427,0.832,102532000,-72961000,286742000,286742000,0,-0.093,-0.127,-0.218,-0.105,3502000,39837000,0.5,127662057,124269245,124269245,2.307,342346000,10411000,2493000,1489000,2.755,157373000
AMCN,MRY,2013-12-31,2013-12-31,2013-12-31,2017-09-02,40229000,402791000,373329000,275104000,127687000,0.244,2.251,-57769000,70018000,70018000,97741000,-11520000,2.476,0.411,0,0,0,0,17380000,11813000,0,0.0,0.0,-11163000,650000,0.007,650000,-11163000,-11163000,-0.18,-0.18,-0.18,270966000,256421000,270966000,47916987,-4,73.718,-57232000,-0.475,1.0,-6488000,-0.071,1446000,0,220240000,188437000,0,52679000,44850000,7829000,111448000,111087000,361000,129576987,-13982000,0,-2825000,0,0,54311000,-70466000,-848000,537000,1636000,-10626000,-10626000,-10626000,18335000,-894000,-0.116,24306000,-30794000,81157000,0.0,0.478,-12.194,-11.278,36084000,0,2.03,1.42,2.678,107716000,-84411000,91253000,91253000,0,-0.028,-0.041,-0.059,-0.122,943000,24306000,0.5,127662057,120386635,120386635,0.758,401345000,14531000,-537000,2028000,3.334,164017000
AMCN,MRY,2014-12-31,2014-12-31,2014-12-31,2017-09-02,33815000,395597000,399194000,249876000,145721000,0.187,2.085,-15512000,63340000,63340000,96608000,-31826000,1.995,0.509,3000000,3000000,0,3000000,4004000,6294000,0,0.0,0.0,-27207000,-20913000,-0.28,-20913000,-27207000,-27207000,-0.44,-0.44,-0.44,248736000,259851000,248736000,93389432,-3,-4.466,-17326000,-0.145,1.0,-21915000,-0.293,521000,0,209470000,214855000,0,24453000,18491000,5962000,126725000,125266000,1459000,163407432,7785000,0,624000,3000000,0,16823000,-6157000,24686000,-1814000,-1067000,-25695000,-25695000,-25695000,19611000,-6131000,-0.344,33536000,-55451000,39804000,0.0,0.657,-6.36,-5.818,35381000,0,2.56,2.188,4.089,24487000,-99138000,74693000,74693000,0,-0.064,-0.099,-0.127,-0.364,1281000,33536000,0.5,127662057,119304773,119304773,0.626,395076000,10735000,-1512000,1097000,3.311,124610000
AMCN,MRY,2015-12-31,2015-12-31,2015-12-31,2017-09-02,22928000,531601000,463599000,342577000,189024000,0.108,3.028,-9411000,86960000,86960000,89577000,142912000,3.189,0.347,0,0,0,0,1361000,5771000,0,0.0,0.0,156068000,161839000,3.222,161839000,156068000,156068000,2.46,2.32,2.46,386568000,317652000,386568000,277983449,1,1.718,-78473000,-0.615,1.0,-39344000,-0.783,2325000,0,334884000,272177000,0,93342000,3705000,89637000,133968000,107432000,26536000,356815449,19523000,-4497000,4826000,-3000000,0,2141000,88142000,11173000,-69062000,-1698000,149647000,149647000,149647000,220298000,-6735000,2.979,36713000,-76057000,51760000,0.0,0.923,2.384,2.272,48339000,0,5.59,7.103,14.206,212894000,49876000,50233000,50233000,0,0.323,0.471,0.573,3.107,567000,36713000,0.5,127662057,127662057,,0.393,529276000,4524000,6421000,43658000,4.146,235145000
AMCN,MRY,2016-12-31,2016-12-31,2016-12-31,2017-09-02,-292000,381190000,456395500,205244000,175946000,0.036,2.16,-21558000,117547000,117547000,49042000,-89242000,2.275,0.426,0,0,0,0,1764000,12971000,0,0.0,0.0,-61142000,-48171000,-2.917,-48171000,-61142000,-61142000,-1.04,-1.04,-1.04,268737000,327652500,268737000,65735654,-1,-1.365,-125168000,-1.006,1.0,-32529000,-1.97,1682000,0,171752000,253318000,0,83861000,0,83861000,114593000,90209000,24384000,152695654,30587000,0,1334000,0,0,11130000,130582000,-26682000,-103610000,-7515000,-65625000,-65625000,-65625000,0,-23617000,-3.974,57283000,-89812000,40366000,0.0,0.568,-2.327,-2.361,61005000,0,2.455,9.247,18.494,10616000,-15842000,16513000,16513000,0,-0.144,-0.2,-0.241,-3.703,773000,57283000,0.5,124395645,124395645,,0.133,379508000,0,4483000,14483000,3.051,115035000
