ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
TCX,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-09,0,115689559,109234005,58326424,57363135,0.889,2.275,-851008,6408209,6408209,73762082,6170231,0.922,2.803,850000,850000,0,850000,69175701,2028000,4202899,0.0,0.0,3501014,5529014,0.057,5529014,3501014,3450610,0.46,0.44,0.46,30418987,26197834,30418987,37067577,10,6.704,5034261,0.377,1.0,23302885,0.24,36355717,50404,10530943,8778516,205597,0,0,0,85270572,63244690,22025882,40161620,2202480,-2392461,12904,-455883,0,-439320,-3243469,0,5885269,0,6170231,6170231,6170231,42165,0,0.064,19599460,3703425,1051115,0.0,1.32,6.509,6.53,1437564,0,3.004,0.414,0.414,3880184,-21933985,97064967,97064967,4868228,0.056,0.236,0.399,0.036,310956,13539277,1.0,13369381,13363669,13937359,7.263,79333842,7747470,-2719621,6383966,5.933,-4918266
TCX,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-09,44104,118773143,119358421,63811198,54961945,0.961,2.4,-997036,6415679,6415679,88517733,4424142,0.901,3.474,3700000,3700000,0,3700000,71000351,1821820,4955671,0.0,0.0,6621161,8442981,0.074,8442981,6621161,6428298,0.39,0.36,0.39,26550207,26163707,26550207,62767091,9,7.434,5346395,0.467,1.0,26209168,0.228,35288778,192863,9982056,11028637,587104,0,0,0,92222936,70786630,21436306,63736824,7470,0,-8697725,2850000,0,-5847725,-488236,0,6343431,0,4424142,4424142,4424142,118944,0,0.039,20681625,5527543,1928459,0.0,2.401,14.407,14.769,1352144,0,5.76,0.556,0.575,4413265,-17509843,114726901,114726901,4302820,0.037,0.169,0.6,0.058,360699,15312265,1.0,11065421,11458216,12283736,10.013,83484365,7701093,2004156,7403637,7.548,-6975432
TCX,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-09,-244981,121352829,119894031,68110022,53242807,1.084,2.468,-1345627,12418888,12418888,98508023,4180464,0.927,3.508,6300000,6300000,0,6300000,70018236,1803330,4500946,0.0,0.0,6154660,7957990,0.061,7957990,6154660,5799803,0.4,0.37,0.4,26917218,23451309,26917218,147986532,24,18.596,7358480,0.703,1.0,31426881,0.242,34276355,354857,7513493,8573213,309686,0,0,0,94435611,73444093,20991518,152636480,6003209,0,-5045442,2600000,0,-1355271,-1345627,0,8704107,0,4180464,4180464,4180464,0,0,0.032,24915112,6511769,2361481,0.0,5.671,36.512,35.0,1757836,0,14.0,1.175,1.128,5305403,-13329379,129934904,129934904,4158603,0.035,0.178,0.718,0.047,-659268,19664942,1.0,10902605,10468250,11281409,12.412,87076474,6927452,1619339,6165504,7.985,-5334071
TCX,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-09,-622441,125795866,126576009,74465179,51330687,1.157,3.151,-711656,8271377,8271377,107115307,6374096,1.071,2.529,0,0,0,0,71106319,1522722,4461727,0.0,0.0,9635055,11157777,0.076,11157777,9635055,9428325,0.57,0.54,0.57,35642393,32380942,35642393,205798936,21,18.444,8165688,0.728,1.0,39393403,0.269,33075712,206730,14914529,10532929,393774,0,0,0,90153473,69534248,20619225,219388182,-4147511,-8199000,297067,-6300000,0,-4114199,-8910656,0,8877344,0,6374096,6374096,6374096,0,0,0.044,29400588,9992815,3579920,0.0,6.155,34.419,34.053,1609787,0,19.41,1.497,1.487,6789685,-6955283,146508710,146508710,4305715,0.05,0.197,0.915,0.066,542738,23694676,1.0,11302843,11220874,11730398,13.057,92720154,7379616,3054229,473480,8.197,4930931
TCX,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-09,-1109452,129130679,134232489,67867162,61263517,1.279,2.46,-2967360,7723253,7723253,119628970,11373730,0.867,3.904,3500000,3500000,0,3500000,71594029,1667022,5136909,0.0,0.0,18101982,19769004,0.115,19769004,18101982,17942957,1.04,1.0,1.04,26329425,29804922,26329425,217949358,12,11.025,13809668,1.259,1.0,52057809,0.303,35474820,159025,11171584,10645877,903775,0,0,0,102801254,78261022,24540232,226347718,-548124,-357492,-22813150,3500000,0,-20620131,3294979,0,16777028,0,11373730,11373730,11373730,0,0,0.066,33248799,18809010,4166135,0.0,8.597,19.901,20.288,7126676,0,21.1,1.318,1.348,7171388,4381849,171686779,171686779,4502845,0.085,0.382,1.7,0.105,3957042,28056325,1.0,10727380,10968500,11360084,15.653,93655859,9914007,6569227,444053,8.752,-10393860
TCX,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-09,99154,154413372,145367821,83282117,71131255,1.306,3.618,-7917822,15105075,15105075,126765298,16067154,0.986,3.083,10248808,2233110,8015698,10248808,77849056,2776857,5418622,0.0,0.0,25562762,28339619,0.149,28339619,25562762,25112924,1.53,1.5,1.53,37817086,32828179,37817086,368284597,14,12.995,14590986,1.386,1.0,63053634,0.332,40978936,449838,24148806,21190094,1210789,0,0,0,116596286,84429363,32166923,368301975,7381822,0,-7033867,7231307,0,-679510,-14447476,0,22508808,0,16067154,16067154,16067154,0,0,0.085,38106058,24947576,4786645,0.0,9.739,22.923,23.039,13450438,0,35.25,1.94,1.955,10925622,20399511,189818932,189818932,4494819,0.111,0.489,1.206,0.135,1658545,32159545,1.0,10448283,10524856,10713595,18.035,113434436,5929176,9045770,1548121,10.853,-1147246
TCX,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-09,0,350650335,349910920,153861445,196788890,0.941,5.691,-12934872,18049164,18049164,244900112,22326594,0.862,4.824,76924027,18289853,58634174,76924027,160581528,12127758,15255305,0.0,0.0,27641924,39769682,0.121,39769682,27641924,24074768,2.12,2.07,2.12,60210734,48504043,60210734,809837330,29,20.363,18961768,1.799,1.0,84520629,0.257,148467661,3567156,82497016,87293940,2944246,0,0,0,290439601,178560521,111879080,740957307,2944089,-78237460,221587,67022426,0,65162145,-94114696,0,31896640,0,22326594,22326594,22326594,0,0,0.068,57537588,26983041,7026282,0.0,12.306,33.187,33.042,24620298,0,70.05,2.249,2.241,12376104,42675805,329420741,329420741,7257720,0.064,0.46,0.317,0.084,-1339599,43016885,1.0,10577549,10537356,10793622,31.262,202182674,3003873,1748174,1226157,19.108,-24699076
