ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
RM,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-01,0,304150000,272754000,,,0.386,5.664,-2581000,4849000,4849000,0,21040000,,4.525,231824000,,,231824000,0,1437000,0,,0.0,45673000,47110000,0.447,47110000,45673000,33330000,2.25,2.19,2.25,52879000,42161500,52879000,,,,38912000,4.168,1.0,105337000,1.0,499000,12343000,530626000,480537000,0,287294000,,,239271000,,,,3993000,0,0,41722000,0,41722000,-79222000,-76191000,41493000,0,21040000,21040000,21040000,0,0,0.2,41810000,63527000,7447000,0.0,,,,4446000,0,,,,0,23795000,105337000,105337000,0,0.077,0.499,0.095,0.434,191000,35237000,1.0,,9336727,9620967,11.282,303651000,15000,12290000,0,32.522,
RM,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-01,0,434517000,371607750,,,0.365,10.343,-1996000,3298000,3298000,0,24752000,,2.363,292379000,,,292379000,0,2598000,0,0.0,0.0,50923000,53521000,0.394,53521000,50923000,39313000,2.12,2.07,2.12,129204000,106871500,129204000,462007331,9,8.632,55726000,4.765,1.0,135697000,1.0,2178000,11610000,721420000,618503500,0,415858000,,,305313000,,,206655331,-1551000,-28388000,39781000,59957000,0,99738000,-159011000,-128627000,57722000,0,24752000,24752000,24752000,0,0,0.182,57009000,78688000,6987000,0.0,1.599,8.349,7.807,5111000,0,16.55,1.523,1.426,0,47797000,135697000,135697000,0,0.067,0.232,0.082,0.375,542000,46365000,1.0,12486727,11694924,11980748,11.603,432339000,0,14561000,5947000,34.608,
RM,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-01,0,533888000,482183250,,,0.354,12.778,-4163000,4121000,4121000,0,28794000,,2.313,362750000,,,362750000,0,3459000,0,0.0,0.0,60398000,63857000,0.374,63857000,60398000,46254000,2.29,2.23,2.29,161173000,149635250,161173000,767756861,12,12.023,68438000,5.444,1.0,170629000,1.0,2102000,14144000,890415000,797514000,0,514595000,,,372715000,,,427949861,823000,-575000,873000,69306000,0,70910000,-142688000,-137388000,72601000,0,28794000,28794000,28794000,0,0,0.169,71039000,99590000,7312000,0.0,2.655,14.862,14.817,7100000,0,33.93,2.508,2.5,0,76591000,170629000,170629000,0,0.06,0.192,0.076,0.354,1571000,55596000,1.0,12612728,12572000,12894000,13.572,531786000,0,17460000,2653000,42.159,
RM,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-01,0,530270000,511424000,,,0.4,13.994,-3319000,5913000,5913000,0,14802000,,1.974,341419000,,,341419000,0,3882000,0,0.0,0.0,38886000,42768000,0.209,42768000,38886000,23939000,1.17,1.14,1.17,178323000,172747500,178323000,536966561,13,12.555,82528000,6.498,1.0,204719000,1.0,1563000,14947000,864213000,833694000,0,505681000,,,351947000,,,201474561,-109000,-128000,119000,-21499000,0,-21213000,-64743000,-59962000,85847000,0,14802000,14802000,14802000,0,0,0.072,96776000,107943000,10528000,0.0,1.13,13.611,13.513,8905000,0,15.81,0.984,0.981,0,91393000,204719000,204719000,0,0.029,0.086,0.047,0.19,2312000,76473000,1.0,12743489,12701000,12951000,16.118,528707000,1870000,9137000,0,41.49,
RM,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-01,0,712111000,592450000,,,0.367,15.92,-3366000,18160000,18160000,0,23365000,,0.347,557432000,,,557432000,0,3920000,0,0.0,0.0,54360000,58280000,0.268,58280000,54360000,38139000,1.82,1.79,1.82,205227000,194469500,205227000,574472785,10,9.857,80025000,6.228,1.0,217306000,1.0,3023000,16221000,1248360000,985452000,0,590992000,,,71276000,,,199777785,3642000,0,0,67521000,0,66800000,-146549000,-132632000,83391000,0,23365000,23365000,23365000,0,0,0.108,115598000,101708000,12711000,0.0,0.973,8.55,8.5,9049000,0,15.47,0.919,0.915,0,114758000,217306000,217306000,0,0.039,0.12,0.055,0.25,3638000,93577000,1.0,12913884,12849000,13074000,16.912,709088000,1982000,14774000,0,55.006,
RM,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-01,0,712224000,710898000,,,0.338,18.188,-5712000,12743000,12743000,0,24031000,,0.183,527424000,,,527424000,0,6444000,0,0.0,0.0,58872000,65316000,0.272,65316000,58872000,38948000,2.03,1.99,2.03,207475000,200604750,207475000,860109547,14,13.168,94526000,7.994,1.0,240518000,1.0,6448000,19924000,1220457000,1234671500,0,676525000,,,37903000,,,300774547,-3208000,0,-25046000,79440000,0,53907000,-157353000,-148548000,100238000,0,24031000,24031000,24031000,0,0,0.1,118632000,121886000,15228000,0.0,1.45,12.516,12.946,11693000,0,26.28,1.251,1.292,0,138789000,240518000,240518000,0,0.034,0.12,0.048,0.245,4158000,95875000,1.0,11444998,11824000,12085000,20.342,705776000,33000,14917000,0,61.872,
RM,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-01,0,829483000,765866250,,,0.356,20.651,-4207000,22017000,22017000,0,29963000,,0.487,683204000,,,683204000,0,7357000,0,0.0,0.0,64165000,71522000,0.263,71522000,64165000,40257000,2.59,2.54,2.59,239411000,225693000,239411000,895377191,13,12.519,111226000,9.629,1.0,272459000,1.0,10607000,23908000,1480063000,1328312500,0,768553000,,,116711000,,,306955191,784000,0,307000,75271000,0,73769000,-188418000,-169366000,115433000,0,29963000,29963000,29963000,0,0,0.11,130955000,141504000,18618000,0.0,1.282,10.244,10.158,12294000,0,26.31,1.127,1.115,0,168752000,272459000,272459000,0,0.039,0.133,0.048,0.236,4346000,104650000,1.0,11666864,11551000,11783000,23.587,818876000,0,10294000,0,70.635,
