ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
GLP,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-09,-20495000,1876625000,1689247250,1420638000,455987000,8.782,14.627,-13369000,4328000,4328000,14626131000,19352000,1.824,4.952,793900000,62805000,731095000,793900000,0,30359000,0,0.091,2.0,55352000,85711000,0.006,85711000,55352000,19420000,0.88,0.87,0.88,315289000,327873250,315289000,1233094912,22,14.387,-30726000,-1.444,1.0,209598000,0.014,36710000,35932000,1850659000,1776008750,664144000,23224000,23224000,0,1561336000,778828000,782508000,471966912,1967000,0,68293000,7200000,-42800000,32693000,-13369000,0,-17357000,0,19352000,18668000,18668000,0,0,0.001,154246000,55352000,575776000,2.273,1.497,25.282,24.852,408850000,684000,21.87,0.032,0.031,623446000,,14835729000,14835729000,0,0.011,0.057,0.031,0.004,361000,73882000,1.0,21580563,21280000,21474000,697.168,1839915000,0,68000,76523000,85.355,641810000
GLP,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-09,-19670000,2329752000,2142146250,1506933000,822819000,8.228,15.978,-37740000,5977000,5977000,17292509000,46743000,1.442,4.338,846500000,83746000,762754000,846500000,0,45458000,0,0.081,2.058,90341000,135799000,0.008,135799000,90341000,48320000,1.73,1.71,1.73,436461000,434211500,436461000,1543391772,17,11.365,194712000,7.377,1.0,333488000,0.019,93148000,42021000,2031932000,2084007000,634667000,48062000,48062000,0,1893291000,1045195000,848096000,695364772,1649000,-188748000,-2248000,52600000,-54667000,-4315000,-226488000,0,232452000,0,46743000,45531000,45531000,0,0,0.003,243147000,90341000,759698000,1.19,1.593,15.272,14.653,712322000,1212000,25.35,0.039,0.038,698069000,,17625997000,17625997000,0,0.021,0.105,0.043,0.005,6000,95710000,1.0,27430563,26393000,26567000,667.828,2236604000,0,1577000,91494000,81.876,461738000
GLP,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-09,-11310000,2427922000,2278739000,1374311000,1053611000,8.597,15.229,-57945000,9217000,9217000,19185052000,41053000,1.413,4.732,913668000,3700000,909968000,913668000,0,77134000,0,0.066,2.34,86971000,164105000,0.008,164105000,86971000,43434000,1.43,1.42,1.43,415237000,400199000,415237000,1838862624,21,11.205,197202000,7.216,1.0,404556000,0.021,221847000,43537000,2137954000,1879698250,572806000,46007000,46007000,0,1964742000,972572000,992170000,970767624,3240000,-185262000,-6676000,66800000,-67329000,-8700000,-243207000,0,255147000,0,42615000,39094000,39094000,0,-1562000,0.002,319147000,85409000,781119000,1.636,2.338,24.832,24.748,803636000,3521000,35.39,0.05,0.049,687796000,,19589608000,19589608000,0,0.017,0.098,0.046,0.004,1806000,115491000,1.0,27430563,27329000,27560000,716.807,2206075000,0,819000,80216000,80.909,401739000
GLP,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-09,-13252000,2030817000,2180724000,959023000,1071794000,7.919,20.967,-91093000,5238000,5238000,16725167000,116980000,1.356,2.376,594596000,700000,593896000,594596000,0,86364000,0,0.077,2.527,163436000,249800000,0.014,249800000,163436000,115672000,3.97,3.95,3.97,586942000,478464250,586942000,1745701273,10,6.988,253809000,9.256,1.0,544787000,0.032,202980000,47764000,1709704000,1915786250,336813000,83826000,83826000,0,1394661000,707491000,687170000,904934273,-3979000,0,129212000,-312241000,-73759000,-257788000,-91093000,0,344902000,0,114709000,108728000,108728000,0,2271000,0.006,379080000,165707000,456619000,0.637,1.542,8.323,8.31,825051000,5981000,32.99,0.052,0.052,461633000,,17269954000,17269954000,0,0.05,0.227,0.085,0.009,3485000,153961000,1.0,27430563,27420000,27502000,629.831,1827837000,0,963000,118702000,65.296,251532000
GLP,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-09,-8094000,2663675000,2682227750,867035000,1796640000,3.846,19.329,-88594000,1116000,1116000,9717183000,43264000,1.458,3.041,1263454000,98100000,1165354000,1263454000,0,115851000,0,0.156,2.735,115022000,230873000,0.022,230873000,115022000,41690000,1.12,1.11,1.12,647789000,650485000,647789000,1873182041,16,8.113,-26088000,-0.811,1.0,597669000,0.058,511063000,73332000,2820216000,2818693250,388952000,66099000,66099000,0,1969691000,594734000,1374957000,597302041,-4122000,-561170000,105413000,577938000,-97495000,583136000,-649764000,0,62506000,0,43563000,35896000,35896000,0,-299000,0.003,482946000,114723000,303781000,2.442,0.922,16.64,15.688,1242683000,7667000,17.57,0.058,0.055,313932000,,10314852000,10314852000,0,0.013,0.055,0.041,0.011,4208000,177043000,1.0,33995563,32178000,32323000,320.556,2152612000,0,-1873000,180100000,64.232,272301000
GLP,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-09,-5441000,2564020000,2576736750,1075466000,1488554000,3.198,11.709,6447000,10028000,10028000,7693149000,-238623000,1.346,5.517,1452894000,274600000,1178294000,1452894000,0,111942000,0,0.095,1.85,-113040000,-1098000,0.0,-1098000,-113040000,-199359000,-5.91,-5.91,-5.91,392655000,524259250,392655000,1955945700,-17,-1781.371,-113439000,-3.384,1.0,546490000,0.066,359781000,86319000,2847880000,2842111500,521878000,21382000,21382000,0,2166179000,799225000,1366954000,661213700,8912000,0,0,124200000,-62520000,122351000,6447000,0,-119886000,0,-199412000,-198076000,-198076000,0,-39211000,-0.024,698741000,-152251000,320262000,-0.313,1.684,-3.338,-3.291,1099899000,-1336000,19.45,0.08,0.079,424503000,,8239639000,8239639000,0,-0.077,-0.378,-0.04,-0.014,4145000,149673000,1.0,33995563,33525000,33525000,245.776,2204239000,0,53000,167220000,65.731,276241000
GLP,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-09,-5468000,2320169000,2248564000,878135000,1442034000,3.967,11.62,-17079000,14858000,14858000,8337500000,57117000,1.313,4.926,1234808000,126700000,1108108000,1234808000,0,105652000,0,0.111,1.852,121419000,227071000,0.025,227071000,121419000,35189000,1.74,1.74,1.74,390953000,392003750,390953000,1699642902,13,7.485,331363000,9.865,1.0,583052000,0.065,368946000,86230000,2502516000,2579973500,350743000,3840000,3840000,0,1925851000,668657000,1257194000,567725902,4830000,-44565000,0,-218600000,-62660000,-281968000,-61644000,0,348442000,0,58752000,58358000,58358000,0,-1635000,0.007,463268000,119784000,313412000,1.064,1.452,9.728,9.598,1036667000,394000,16.7,0.064,0.063,421036000,,8920552000,8920552000,0,0.026,0.149,0.047,0.014,2755000,155033000,1.0,33995563,33589000,33634000,265.58,1951223000,0,-23563000,150426000,57.993,209478000
