ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
PNC,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-03,-105000000,271205000000,265792500000,,,0.054,64.987,0,5274000000,5274000000,0,3071000000,,6.87,36944000000,,,36944000000,0,1140000000,187966000000,0.02,1.15,4054000000,5194000000,0.363,5194000000,4054000000,4054000000,5.7,5.64,5.7,34053000000,32909750000,34053000000,58904883076,14,11.341,6033000000,11.513,1.0,14326000000,1.0,10144000000,0,292731000000,284800750000,0,233089000000,,,233959000000,,,30340883076,808000000,430000000,-1000000,-3051000000,-604000000,1324000000,-6549000000,-6619000000,6033000000,0,3056000000,2998000000,2998000000,0,15000000,0.209,9105000000,5221000000,0,0.202,0.891,10.12,10.118,0,58000000,57.67,2.118,2.109,0,18253000000,14326000000,14326000000,0,0.011,0.091,0.014,0.283,-2000000,5614000000,1.0,526112070,524000000,526000000,27.34,261061000000,0,998000000,0,498.208,
PNC,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-03,834000000,305107000000,300342000000,,,0.052,74.15,0,9204000000,9204000000,0,2994000000,,6.752,41157000000,,,41157000000,0,1159000000,213142000000,0.027,1.55,4046000000,5205000000,0.336,5205000000,4046000000,4046000000,5.33,5.28,5.33,39003000000,37434000000,39003000000,67576009985,16,12.983,6809000000,12.945,1.0,15512000000,1.0,10869000000,0,326191000000,324604250000,0,261355000000,,,263342000000,,,30838009985,1115000000,-4130000000,-58000000,2604000000,-820000000,11567000000,-17261000000,-13228000000,6809000000,0,3001000000,2820000000,2820000000,0,-7000000,0.182,10486000000,5026000000,0,0.291,0.791,10.935,10.94,0,181000000,58.31,1.988,1.977,0,20265000000,15512000000,15512000000,0,0.009,0.075,0.012,0.261,-18000000,6458000000,1.0,528863145,526000000,529000000,29.49,294238000000,0,1045000000,0,559.388,
PNC,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-03,436000000,320192000000,308504000000,,,0.052,80.178,0,16178000000,16178000000,0,4212000000,,6.523,46347000000,,,46347000000,0,1146000000,220931000000,0.022,1.72,5677000000,6823000000,0.426,6823000000,5677000000,5677000000,7.45,7.36,7.45,42334000000,40853250000,42334000000,68833936700,12,10.089,5555000000,10.521,1.0,16012000000,1.0,11290000000,0,339071000000,327902500000,0,270172000000,,,276155000000,,,41280936700,-1177000000,0,220000000,5333000000,-911000000,12203000000,-18935000000,-19064000000,5555000000,0,4201000000,3952000000,3952000000,0,11000000,0.247,9681000000,6331000000,0,0.231,0.975,10.446,10.413,0,249000000,77.58,2.578,2.558,0,23251000000,16012000000,16012000000,0,0.013,0.097,0.017,0.355,-23000000,6585000000,1.0,532107975,528000000,532000000,30.326,308902000000,0,1476000000,0,585.042,
PNC,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-03,503000000,345072000000,332495750000,,,0.046,85.184,0,36139000000,36139000000,0,4207000000,,6.711,57027000000,,,57027000000,0,988000000,232234000000,0.021,1.88,5591000000,6579000000,0.428,6579000000,5591000000,5591000000,7.44,7.3,7.44,44551000000,44139500000,44551000000,70173116039,12,10.666,5585000000,10.558,1.0,15375000000,1.0,10947000000,0,355013000000,345931750000,0,274504000000,,,298998000000,,,48006116039,317000000,0,-924000000,10469000000,-1000000000,19625000000,-24893000000,-24694000000,5585000000,0,4184000000,3947000000,3947000000,0,23000000,0.257,9488000000,5887000000,0,0.253,1.078,12.163,12.262,0,237000000,91.23,3.122,3.139,0,26200000000,15375000000,15375000000,0,0.012,0.089,0.016,0.364,0,6556000000,1.0,526209756,529000000,537000000,29.064,334125000000,0,1407000000,0,638.862,
PNC,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-03,130000000,358493000000,356380750000,,,0.043,88.012,0,34611000000,34611000000,0,4143000000,,6.99,54793000000,,,54793000000,0,1088000000,249002000000,0.021,2.01,5470000000,6558000000,0.431,6558000000,5470000000,5470000000,7.52,7.39,7.52,44710000000,44799500000,44710000000,67268969749,12,10.258,5525000000,10.749,1.0,15225000000,1.0,10692000000,0,367983000000,365691500000,0,286624000000,,,312513000000,,,48398969749,-295000000,0,-2013000000,-2367000000,-1038000000,10440000000,-16260000000,-15554000000,5525000000,0,4106000000,3881000000,3881000000,0,37000000,0.255,9463000000,5762000000,0,0.267,1.083,12.471,12.674,0,225000000,95.31,3.179,3.218,0,29043000000,15225000000,15225000000,0,0.011,0.087,0.015,0.359,0,6847000000,1.0,507805789,514000000,521000000,29.621,347801000000,0,1364000000,0,684.648,
PNC,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-03,-265000000,366380000000,364512000000,,,0.042,93.645,0,30590000000,30590000000,0,3985000000,,6.992,53007000000,,,53007000000,0,1193000000,257164000000,0.018,2.12,5171000000,6364000000,0.42,6364000000,5171000000,5171000000,7.42,7.3,7.42,45699000000,45523500000,45699000000,77163222691,14,12.125,3635000000,7.358,1.0,15162000000,1.0,10861000000,0,377936000000,375695500000,0,297423000000,,,319526000000,,,56901222691,814000000,0,-1911000000,-1296000000,-1061000000,4621000000,-7442000000,-6490000000,3635000000,0,3903000000,3688000000,3688000000,0,82000000,0.243,9476000000,5686000000,0,0.286,1.245,15.429,15.763,0,215000000,116.96,3.753,3.811,0,31670000000,15162000000,15162000000,0,0.01,0.081,0.014,0.341,0,6923000000,1.0,486501562,494000000,500000000,30.692,355519000000,0,1268000000,0,728.523,
PNC,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-03,-148000000,380768000000,374773250000,,,0.044,100.027,0,33844000000,33844000000,0,5388000000,,7.012,59385000000,,,59385000000,0,1117000000,265053000000,0.013,1.85,5440000000,6557000000,0.402,6557000000,5440000000,5440000000,10.49,10.36,10.49,47513000000,46434750000,47513000000,97061337977,17,14.803,5699000000,11.848,1.0,16329000000,1.0,11005000000,0,395304000000,390174000000,0,308025000000,,,333183000000,,,68653337977,370000000,-1342000000,-2315000000,6512000000,-1266000000,9686000000,-15015000000,-12333000000,5699000000,0,5338000000,5076000000,5076000000,0,50000000,0.311,10398000000,5931000000,0,0.176,1.445,13.525,13.755,0,262000000,144.29,4.204,4.25,0,35481000000,16329000000,16329000000,0,0.014,0.109,0.014,0.333,0,7401000000,1.0,475801081,481000000,486000000,33.948,369763000000,0,102000000,0,778.448,
