ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
COHU,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-10,-12000,361608000,369467750,243816000,117792000,0.836,11.998,-1413000,53262000,53262000,208839000,15719000,4.7,0.243,0,0,0,0,2821000,10067000,0,0.021,0.24,17778000,27845000,0.09,27845000,17778000,17778000,0.65,0.64,0.65,291031000,291625750,291031000,223083733,12,8.012,10825000,0.449,1.0,100129000,0.324,79888000,0,176587000,175756000,82689000,51740000,51740000,0,70577000,51871000,18706000,274229733,7341000,0,1911000,0,-5777000,-3864000,-806000,529000,12238000,-227000,15719000,15719000,15719000,0,0,0.051,82793000,17336000,18625000,0.369,0.942,17.446,17.462,36981000,0,11.35,0.888,0.887,41922000,189055000,308968000,308968000,36230000,0.043,0.054,0.101,0.058,-2177000,46563000,1.0,24161210,24134000,24501000,12.802,281720000,6646000,2059000,15260000,11.614,191945000
COHU,MRY,2012-12-31,2012-12-29,2012-12-29,2018-05-10,1783000,334873000,346857000,221083000,113790000,0.595,11.431,-2160000,102808000,102808000,144590000,-12243000,6.077,0.192,0,0,0,0,2139000,9215000,0,0.023,0.24,-13117000,-3902000,-0.019,-3902000,-13117000,-13117000,-0.5,-0.5,-0.5,280899000,284604500,280899000,178254167,-13,-45.683,11009000,0.45,1.0,61722000,0.299,77733000,0,117952000,152490500,62332000,7421000,7421000,0,53974000,36380000,17594000,253884167,49546000,-900000,1570000,0,-7333000,-5763000,41166000,44319000,13169000,974000,-12243000,-12243000,-12243000,121000,0,-0.059,75685000,-13963000,13217000,-0.48,0.904,-20.737,-20.74,35464000,0,10.37,1.231,1.229,36986000,170937000,206312000,206312000,33564000,-0.035,-0.043,-0.086,-0.064,2837000,42121000,1.0,24482562,24459000,24459000,8.435,257140000,4746000,-874000,14974000,10.464,184703000
COHU,MRY,2013-12-31,2013-12-28,2013-12-28,2018-05-10,6651000,345423000,345444500,186848000,158575000,0.621,10.113,-3607000,51668000,51668000,157111000,-33418000,3.063,0.364,0,0,0,0,6066000,12517000,0,0.024,0.24,-35791000,-23274000,-0.108,-23274000,-35791000,-35791000,-1.34,-1.34,-1.34,253160000,259043500,253160000,205168196,-5,-8.815,-190000,-0.008,1.0,57400000,0.268,116628000,0,116116000,124375000,55409000,1200000,1200000,0,92263000,61011000,31252000,251416196,-51140000,-53463000,1316000,0,-4468000,-3152000,-51326000,6221000,3417000,-79000,-33418000,-33418000,-33418000,4870000,0,-0.156,88375000,-30975000,25292000,-0.179,0.993,-7.523,-7.522,35796000,0,10.08,1.172,1.168,58164000,131546000,214511000,214511000,40450000,-0.097,-0.129,-0.288,-0.167,4746000,47925000,1.0,24942083,24859000,24859000,8.629,228795000,5516000,-2373000,21216000,9.14,125837000
COHU,MRY,2014-12-31,2014-12-27,2014-12-27,2018-05-10,-10714000,344765000,352082250,210411000,134354000,0.899,9.634,-1457000,70885000,70885000,210657000,8708000,3.084,0.395,0,0,0,0,6941000,12607000,0,0.02,0.24,13361000,25968000,0.082,25968000,13361000,13361000,0.34,0.33,0.34,247068000,251263500,247068000,245328987,18,9.447,18221000,0.718,1.0,105972000,0.335,96219000,0,109444000,117295000,49200000,1155000,1155000,0,97697000,68217000,29480000,305906987,19217000,10258000,1891000,0,-6067000,-4176000,8637000,45000,19678000,-4922000,8708000,8708000,8708000,6072000,0,0.028,86569000,19403000,25119000,0.706,1.238,35.129,35.235,31854000,0,11.98,0.966,0.961,70490000,134152000,316629000,316629000,36018000,0.025,0.035,0.114,0.042,6388000,50551000,1.0,25534807,25393000,26006000,12.469,248546000,0,4653000,17723000,9.692,142194000
COHU,MRY,2015-12-31,2015-12-26,2015-12-26,2018-05-10,-21772000,345346000,337523250,234463000,110883000,0.799,9.074,26728000,115370000,115370000,180616000,250000,3.71,0.45,0,0,0,0,3730000,11273000,0,0.019,0.24,2461000,13734000,0.051,13734000,2461000,2461000,0.01,0.01,0.01,238137000,237129250,238137000,248576565,101,18.099,48208000,1.85,1.0,89038000,0.33,85561000,0,81224000,97699250,51348000,1652000,1652000,0,107209000,63191000,44018000,337836565,44485000,4881000,1233000,0,-6215000,-4982000,31034000,-501000,21480000,-3047000,250000,250000,250000,5542000,0,0.001,81079000,7959000,27290000,24.0,1.419,1351.346,1293.0,19000000,0,12.93,1.253,1.249,59832000,128153000,269654000,269654000,33107000,0.001,0.001,0.025,0.009,6755000,51170000,1.0,26128118,26057000,26788000,10.349,259785000,0,2211000,17910000,9.899,171272000
COHU,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-10,-27882000,345512000,348327500,245149000,100363000,0.81,8.77,-2578000,96045000,96045000,187256000,3039000,3.569,0.467,0,0,0,0,6886000,10412000,0,0.017,0.24,5786000,16198000,0.057,16198000,5786000,5786000,0.11,0.11,0.11,235469000,238308750,235469000,262075491,45,16.179,21970000,0.824,1.0,94828000,0.336,76684000,0,104094000,95018250,45502000,31990000,31990000,0,110043000,68689000,41354000,371292491,-19325000,0,-356000,0,-6351000,-6707000,-32916000,-30338000,24548000,-4250000,3039000,3039000,3039000,221000,0,0.011,89163000,5665000,31444000,2.182,1.577,122.176,126.364,18234000,0,13.9,1.316,1.314,63019000,124559000,282084000,282084000,34841000,0.009,0.013,0.061,0.021,7143000,54322000,1.0,26711690,26659000,27480000,10.581,268828000,0,2747000,14147000,10.013,176460000
COHU,MRY,2017-12-31,2017-12-30,2017-12-30,2018-05-10,-17787000,420457000,401258000,297438000,123019000,0.879,10.143,-5989000,134286000,134286000,211986000,32843000,3.488,0.454,8963000,4388000,4575000,8963000,6608000,9195000,0,0.011,0.24,35087000,44282000,0.126,44282000,35087000,35087000,1.18,1.14,1.18,289091000,269448000,289091000,508220995,14,11.477,33761000,1.213,1.0,140718000,0.399,82361000,0,127506000,136430250,62085000,21329000,21329000,0,131366000,85267000,46099000,620921995,38241000,-11716000,10353000,-1631000,-6577000,2145000,-7044000,10661000,39750000,3390000,32843000,32843000,32843000,278000,0,0.093,105970000,34748000,37556000,0.203,2.148,18.906,18.602,34172000,0,21.95,1.76,1.732,71125000,150726000,352704000,352704000,40737000,0.082,0.122,0.257,0.099,7007000,65233000,1.0,28288018,27836000,28916000,12.671,338096000,0,2244000,11350000,11.862,212171000
