ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
GMET,MRY,2011-12-31,2011-12-31,2011-12-31,2017-04-15,-1309926,257145788,192747640,27283624,229862164,0.185,1.174,-14406343,457865,457865,18718020,2814407,1.736,3.904,158263419,91757,158171662,158263419,0,8145316,0,0.0,0.0,8508473,16653789,0.468,16653789,8508473,4810824,-0.13,-0.13,-0.13,46631084,49113304,46631084,118131831,13,7.093,1608308,0.041,1.0,16897141,0.474,0,3697649,399237620,280261175,597197,0,0,0,182032080,15713722,166318358,37209474,-78668,-78738611,27838,77267257,0,75762100,-91855928,0,16014651,509,2814407,-5248105,-5248105,0,0,-0.147,8027513,8869628,7500768,0.0,0.798,-7.09,-7.154,176392534,8062512,0.93,1.045,1.034,4402065,-152104329,35615161,35615161,0,-0.027,-0.107,0.03,0.239,696394,4861439,1.0,40010188,39610761,39610761,0.899,257145788,48171298,1996417,4153099,6.475,11569902
GMET,MRY,2012-12-31,2012-12-31,2012-12-31,2017-04-15,-53020,96326457,137027072,19113515,77212942,0.287,-2.654,-1072949,7234225,7234225,27794312,-149953167,0.804,-1.564,139300000,10300000,129000000,139300000,0,11529846,0,0.0,0.0,-100082308,-88552462,-2.248,-88552462,-100082308,-105909967,-3.88,-3.88,-3.88,-107313589,-68332952,-107313589,144290277,-1,-1.629,17288003,0.431,1.0,11588775,0.294,0,5827659,204619421,252550603,262885,0,0,0,167788159,23772811,144015348,5696610,6776360,0,-2039,-18788965,0,-19626162,8036455,0,18360952,5115,-149953167,-155803152,-155803152,736025,0,-3.956,109561602,-97972827,9559783,0.0,-0.053,-0.037,-0.036,75124687,5849985,0.14,0.145,0.143,6248819,-302057496,39383087,39383087,0,-1.137,2.28,-0.396,-2.541,580958,4851193,1.0,40690077,40123608,40123608,0.982,96326457,1125804,44043200,1125804,2.382,-4659296
GMET,MRY,2013-12-31,2013-12-31,2013-12-31,2017-04-15,0,54800254,66037422,11701819,43098435,0.0,-1.957,0,8108272,8108272,0,35319074,0.145,-1.144,71550000,71550000,0,71550000,0,4594093,0,0.0,0.0,35344074,39938167,,39938167,35344074,35344074,0.69,0.69,0.69,-79264467,-85729672,-79264467,68361644,1,1.712,8797808,0.217,1.0,0,,0,0,37320666,77815910,0,0,0,0,90659728,80921316,9738412,4066274,874047,0,-27,-67750000,0,-135512800,119665278,0,8797808,0,35319074,27763396,27763396,-40802282,0,,5458208,-5458208,7198042,0.0,-0.051,0.146,0.145,42329051,7555678,0.1,,,2900807,-266738422,0,0,0,0.42,-0.324,0.454,,232760,5011645,1.0,40662749,40481330,40481330,0.0,54800254,0,25000,0,1.353,-69219497
GMET,MRY,2014-12-31,2014-12-31,2014-12-31,2017-04-15,0,23042707,32399287,23042707,0,0.0,-0.64,0,22894405,22894405,0,58605672,82.919,-0.011,0,0,0,0,0,829709,0,0.0,0.0,58630672,59460381,,59460381,58630672,58630672,1.32,1.32,1.32,-25911407,-37854333,-25911407,-23712956,0,-0.399,-10779911,-0.266,1.0,0,,0,0,-129591,-10761004,0,0,0,0,277893,277893,0,405133,14786133,0,0,-71550000,-1960,-143103920,194236008,0,-10779911,0,58605672,53332484,53332484,-63033319,0,,4402647,-4402647,152258,0.0,-0.016,0.008,0.008,0,5273188,0.01,,,0,-208132750,0,0,0,1.646,-1.409,-5.448,,20576,3846142,1.0,40513373,40513373,40513373,0.0,23042707,0,25000,2543,0.569,22764814
