ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
POOL,MRY,2011-12-31,2011-12-31,2011-12-31,2018-04-30,2220000,770902000,859076750,532066000,238836000,2.087,5.882,-19454000,17487000,17487000,1261728000,71993000,2.348,1.756,247322000,22000,247300000,247322000,0,11305000,0,0.018,0.55,125276000,136581000,0.076,136581000,125276000,117312000,1.49,1.47,1.49,279746000,284442750,279746000,1681400067,13,12.311,55649000,1.156,1.0,531590000,0.296,188841000,7964000,585297000,603216750,386924000,980000,0,980000,491156000,226599000,264557000,1433334067,7766000,-5934000,-63479000,46777000,-26470000,-40554000,-25578000,-190000,75103000,-1205000,71993000,71993000,71993000,0,0,0.04,406523000,125067000,177437000,0.369,5.124,19.909,20.201,41394000,0,30.1,0.799,0.808,109273000,34299000,1793318000,1793318000,0,0.084,0.253,0.208,0.07,5115000,404973000,1.0,47619072,48158000,48987000,37.238,582061000,7084000,45319000,9531000,12.238,305467000
POOL,MRY,2012-12-31,2012-12-31,2012-12-31,2018-04-30,-134000,780576000,878058000,543096000,237480000,2.225,6.054,-16271000,12463000,12463000,1386567000,81972000,2.19,1.772,230905000,23000,230882000,230905000,0,12876000,0,0.015,0.62,145185000,158061000,0.081,158061000,145185000,138716000,1.75,1.71,1.75,281623000,294509250,281623000,2162048099,14,13.679,102807000,2.19,1.0,567407000,0.29,181036000,6469000,569986000,625710250,400308000,1160000,0,1160000,498953000,247996000,250957000,1976515099,-5024000,-4699000,-61556000,-16440000,-29135000,-102644000,-21208000,-238000,119078000,-250000,81972000,81972000,81972000,0,0,0.042,422538000,144869000,199787000,0.354,7.018,24.112,24.183,46566000,0,42.32,1.012,1.017,113859000,5377000,1953974000,1953974000,0,0.093,0.278,0.232,0.074,3978000,415592000,1.0,46704043,46937000,48058000,41.63,599540000,5186000,56744000,13453000,12.888,295100000
POOL,MRY,2013-12-31,2013-12-31,2013-12-31,2018-04-30,2912000,823761000,898596000,577749000,246012000,2.314,6.262,-18742000,8006000,8006000,1488423000,97330000,2.189,1.878,246427000,9000,246418000,246427000,0,14596000,0,0.013,0.73,158920000,173516000,0.083,173516000,158920000,158920000,2.1,2.05,2.1,286182000,313401000,286182000,2907018226,18,16.754,86346000,1.866,1.0,591277000,0.284,182170000,0,616106000,681150250,429197000,1243000,0,1243000,537579000,263906000,273673000,2670793226,-4457000,-1244000,-74770000,14482000,-33808000,-89485000,-19861000,125000,105088000,-199000,97330000,97330000,97330000,0,0,0.047,425791000,165486000,214596000,0.348,9.332,27.441,27.686,52328000,0,58.14,1.284,1.294,125287000,-27278000,2079700000,2079700000,0,0.108,0.311,0.233,0.076,3539000,425791000,1.0,45937276,46282000,47530000,44.935,641591000,5457000,61590000,19108000,14.038,313843000
POOL,MRY,2014-12-31,2014-12-31,2014-12-31,2018-04-30,-3662000,892937000,967705250,637213000,255724000,2.322,5.626,-17328000,14830000,14830000,1603222000,111030000,2.183,2.642,320838000,1529000,319309000,320838000,0,15882000,0,0.013,0.85,181251000,197133000,0.088,197133000,181251000,181251000,2.5,2.44,2.5,244352000,257501750,244352000,3134151233,17,15.899,104487000,2.36,1.0,643340000,0.286,185919000,0,721118000,822345250,466962000,1244000,0,1244000,645472000,291908000,353564000,2754868233,6824000,-10648000,-122936000,73029000,-37600000,-81983000,-27811000,165000,121815000,-5197000,110692000,110692000,110692000,0,338000,0.049,454470000,188870000,236294000,0.34,11.274,24.888,25.376,56475000,0,63.44,1.226,1.25,140645000,-90650000,2246562000,2246562000,0,0.114,0.43,0.22,0.081,3541000,454470000,1.0,43424783,44281000,45441000,50.734,707018000,3117000,70559000,23504000,16.278,345305000
POOL,MRY,2015-12-31,2015-12-31,2015-12-31,2018-04-30,-13729000,934361000,1016944250,661744000,272617000,2.324,6.0,-29095000,13237000,13237000,1687495000,128224000,2.171,2.643,328045000,1700000,326345000,328045000,0,17388000,0,0.012,1.0,208412000,225800000,0.096,225800000,208412000,208412000,2.98,2.9,2.98,255743000,254298250,255743000,3806647676,18,16.858,116955000,2.713,1.0,675644000,0.286,184606000,0,759718000,892156500,474275000,1231000,0,1231000,675953000,304845000,371108000,3441285676,-1593000,-4483000,-80950000,8557000,-43117000,-107804000,-37793000,-4215000,146050000,-2046000,128275000,128275000,128275000,0,-51000,0.054,459422000,216222000,246554000,0.336,13.456,26.827,27.107,69854000,0,80.78,1.456,1.473,156756000,-104709000,2363139000,2363139000,0,0.126,0.504,0.234,0.088,1837000,459422000,1.0,42600714,43105000,44254000,54.823,749755000,5530000,80137000,29808000,17.591,356899000
POOL,MRY,2016-12-31,2016-12-31,2016-12-31,2018-04-30,-14078000,994095000,1105130000,695557000,298538000,2.326,4.979,-34352000,21956000,21956000,1829716000,148603000,2.348,3.833,438042000,1105000,436937000,438042000,0,21977000,0,0.011,1.19,241886000,263863000,0.103,263863000,241886000,241886000,3.56,3.47,3.56,205210000,237380000,205210000,4673234136,19,17.711,131026000,3.129,1.0,741087000,0.288,198121000,0,915840000,954719500,486116000,1172000,0,1172000,786598000,296220000,490378000,4313337136,8719000,-19730000,-166662000,109369000,-49749000,-99672000,-55643000,-1561000,165378000,-1344000,148955000,148955000,148955000,0,-352000,0.058,485228000,255859000,230728000,0.334,21.019,28.957,29.309,83290000,0,104.34,1.678,1.699,166151000,-183915000,2570803000,2570803000,0,0.135,0.627,0.253,0.094,2532000,485228000,1.0,41339248,41872000,42984000,61.397,795974000,6016000,92931000,34475000,19.314,399337000
POOL,MRY,2017-12-31,2017-12-31,2017-12-31,2018-04-30,-7328000,1101062000,1195747750,782248000,318814000,2.332,5.557,-39390000,29940000,29940000,1982899000,191339000,2.433,3.934,519650000,10835000,508815000,519650000,0,25725000,0,0.011,1.42,269615000,295340000,0.106,295340000,269615000,269615000,4.69,4.51,4.69,223146000,239900750,223146000,5735800620,21,19.421,135921000,3.328,1.0,805289000,0.289,202658000,0,1066548000,1115894500,536474000,1127000,0,1127000,877916000,321566000,556350000,5207625620,7984000,-12834000,-134540000,81017000,-58029000,-114449000,-52220000,4000,175311000,-658000,191633000,191633000,191633000,0,-294000,0.069,520918000,284371000,245249000,0.303,23.337,27.175,27.644,100939000,0,129.65,1.868,1.899,196265000,-196316000,2788188000,2788188000,0,0.16,0.799,0.242,0.097,12482000,520918000,1.0,40166800,40838000,42449000,68.274,898404000,0,77982000,24585000,22.372,460682000
