ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
DGIT,MRY,2011-12-31,2011-12-31,2011-12-31,2017-06-10,-3781000,1058243000,802737500,203808000,854435000,0.404,18.559,-19123000,72575000,72575000,106441000,24484000,3.665,1.084,483033000,4900000,478133000,483033000,2474000,39279000,0,0.0,0.0,66256000,105535000,0.325,105535000,66256000,50704000,0.89,0.88,0.89,507786000,502438750,507786000,744963874,11,7.059,57890000,2.104,1.0,217816000,0.672,781634000,15552000,631459000,369177250,0,10390000,10390000,0,550457000,55608000,494849000,328008874,-834000,-499945000,-21155000,470200000,0,447916000,-525323000,-6288000,77013000,-440000,24484000,24484000,24484000,2053000,0,0.076,149507000,68309000,14356000,0.0,0.646,13.397,13.393,54159000,0,11.92,1.012,1.012,100719000,-79312000,324257000,324257000,19142000,0.031,0.049,0.179,0.204,12430000,76510000,1.0,27517523,27516000,27760000,11.784,276609000,4796000,26220000,9477000,10.11,148200000
DGIT,MRY,2012-12-31,2012-12-31,2012-12-31,2017-06-10,-1655000,837211000,933720000,205278000,631933000,0.414,10.536,-32648000,84520000,84520000,137278000,-239835000,1.646,1.875,453918000,76950000,376968000,453918000,1627000,57300000,0,0.0,0.0,-178257000,-120957000,-0.313,-120957000,-178257000,-212386000,-8.73,-8.73,-8.73,291194000,409069750,291194000,687869758,-3,-5.687,43498000,1.583,1.0,249335000,0.645,549293000,34129000,532617000,583577750,0,314000,314000,0,546017000,124699000,421318000,301487758,11945000,-10089000,427000,-30397000,0,-30063000,-36115000,8833000,76146000,1977000,-239835000,-239835000,-239835000,1080000,0,-0.62,426512000,-177177000,7794000,0.0,1.035,-1.257,-1.25,66169000,0,10.91,0.78,0.775,97583000,-319147000,386613000,386613000,23612000,-0.257,-0.586,-0.305,-0.461,17470000,117494000,1.0,27634075,27477000,27477000,14.07,287918000,1035000,27449000,28065000,10.417,80579000
