ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
CSCD,MRY,2011-12-31,2011-12-31,2011-12-31,2017-04-15,-1052000,83064000,85207250,66357000,16707000,1.228,4.096,-3537000,12126000,12126000,63194000,-5802000,3.439,0.401,0,0,0,0,5744000,4836000,0,0.0,0.0,-5714000,-878000,-0.008,-878000,-5714000,-5622000,-0.4,-0.4,-0.4,59297000,63155000,59297000,33080667,-5,-37.677,-6127000,-0.42,1.0,41416000,0.396,3300000,-92000,48344000,48041250,23607000,4490000,2656000,1834000,23767000,19294000,4473000,48125667,-11215000,525000,-1613000,-13000,0,-2200000,-6378000,-3607000,-2590000,-47000,-5802000,-5802000,-5802000,2004000,0,-0.055,45606000,-4190000,6033000,0.0,0.812,-8.295,-8.525,9003000,0,3.41,0.46,0.475,23882000,-30504000,104610000,104610000,11807000,-0.068,-0.092,-0.119,-0.055,1928000,33799000,1.0,14113099,14583000,14583000,7.173,79764000,0,180000,0,5.509,47063000
CSCD,MRY,2012-12-31,2012-12-31,2012-12-31,2017-04-15,-716000,85280000,84277250,72185000,13095000,1.34,4.635,-1742000,18996000,18996000,63012000,6099000,4.493,0.294,0,0,0,0,3882000,4629000,0,0.0,0.0,6756000,11385000,0.101,11385000,6756000,6808000,0.43,0.42,0.43,65918000,63030250,65918000,59005551,8,5.183,8846000,0.624,1.0,49951000,0.442,2600000,-52000,47618000,46991500,24277000,5322000,5322000,0,19362000,16066000,3296000,79542551,7271000,0,-934000,-16000,0,-1289000,-2160000,-843000,10588000,132000,6099000,6099000,6099000,0,0,0.054,42394000,7557000,5900000,0.0,1.207,13.042,13.023,8271000,0,5.6,0.704,0.703,21087000,-24405000,112963000,112963000,11017000,0.072,0.097,0.144,0.06,1459000,31377000,1.0,14204027,14182000,14390000,7.965,82680000,0,709000,0,5.814,56119000
CSCD,MRY,2013-12-31,2013-12-31,2013-12-31,2017-04-15,118000,118511000,94387500,78351000,40160000,1.271,6.018,-1676000,18254000,18254000,65286000,13418000,4.203,0.219,0,0,0,0,3103000,5183000,0,0.0,0.0,7037000,12220000,0.102,12220000,7037000,7081000,0.91,0.89,0.91,97201000,76498500,97201000,123642430,17,10.118,10569000,0.715,1.0,54724000,0.456,31408000,-44000,50206000,46989750,24884000,4278000,4278000,0,21310000,18643000,2667000,150568430,-755000,-13253000,1524000,-2000,0,1046000,-13851000,1045000,12245000,-195000,13418000,13418000,13418000,0,0,0.112,47391000,7333000,7229000,0.0,1.549,11.221,10.242,6403000,0,9.32,1.255,1.149,26520000,-10987000,120010000,120010000,10961000,0.142,0.175,0.15,0.059,1614000,36430000,1.0,16155411,14792000,15150000,8.113,87103000,3503000,-6337000,0,5.393,59708000
CSCD,MRY,2014-12-31,2014-12-31,2014-12-31,2017-04-15,-3127000,130976000,124585000,89653000,41323000,1.092,6.539,-4822000,38168000,38168000,65708000,9930000,4.699,0.219,0,0,0,0,2399000,6346000,0,0.0,0.0,12635000,18981000,0.14,18981000,12635000,12664000,0.61,0.59,0.61,107461000,102537750,107461000,209470585,16,11.036,19381000,1.187,1.0,70314000,0.517,25395000,-29000,48333000,46650500,24642000,1626000,1626000,0,23515000,19080000,4435000,239187585,20935000,-1528000,1884000,0,0,1185000,-2749000,2649000,24203000,-1704000,9930000,9930000,9930000,0,0,0.073,57030000,13284000,7505000,0.0,2.226,24.087,23.951,8100000,0,14.61,1.758,1.753,20763000,-1057000,136022000,136022000,13821000,0.08,0.097,0.271,0.093,2482000,43209000,1.0,16371498,16323000,16828000,8.333,105581000,6884000,2734000,0,6.425,70573000
CSCD,MRY,2015-12-31,2015-12-31,2015-12-31,2017-04-15,-5251000,132311000,132303500,93317000,38994000,1.088,6.864,-6407000,32117000,32117000,63892000,12350000,4.927,0.209,0,0,0,0,2172000,5567000,0,0.0,0.0,17875000,23442000,0.163,23442000,17875000,17890000,0.75,0.73,0.75,109396000,110530500,109396000,227522871,12,9.706,8308000,0.507,1.0,80086000,0.556,20735000,-15000,60520000,58422000,23229000,3658000,3658000,0,22915000,18939000,3976000,257657871,-6000000,-421000,-10425000,0,0,-11101000,-8820000,-2037000,14715000,-794000,12350000,12350000,12350000,0,0,0.086,62195000,17891000,8834000,0.0,2.355,20.863,21.667,12256000,0,16.25,1.79,1.851,27716000,11293000,143978000,143978000,16965000,0.093,0.112,0.306,0.124,2825000,45230000,1.0,15855869,16396000,16957000,8.781,111576000,5326000,5540000,1840000,7.001,74378000
