ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
FDO,MRY,2011-12-31,2011-08-27,2011-08-27,2017-06-04,-6403000,2996205000,2935830000,1533844000,1462361000,2.912,8.812,-344213000,141405000,141405000,5515540000,388445000,1.508,1.756,548570000,16200000,532370000,548570000,0,182455000,0,0.014,0.67,639604000,822059000,0.096,822059000,639604000,617158000,3.15,3.12,3.15,1087074000,1172098250,1087074000,6098591864,9,7.419,183851000,1.49,1.0,3032295000,0.355,0,22446000,2386315000,2250051250,1154660000,203464000,96006000,107458000,1909131000,1017055000,892076000,5717487864,-241349000,0,-653250000,242949000,-83439000,-488995000,-280418000,63795000,528064000,0,388445000,388445000,388445000,0,0,0.045,2409522000,622773000,685063000,0.213,5.26,14.719,15.095,1280589000,0,47.55,0.669,0.686,0,1969749000,8547835000,8547835000,0,0.132,0.331,0.284,0.075,9983000,2409522000,1.0,120241598,123360000,124486000,69.292,2996205000,70337000,228713000,94214000,24.288,516789000
FDO,MRY,2012-12-31,2012-08-25,2012-08-25,2017-06-04,-1841000,3373065000,3216923000,1768170000,1604895000,2.901,11.082,-601358000,218614000,218614000,6071058000,422240000,1.659,1.599,547520000,31200000,516320000,547520000,0,213835000,0,0.013,0.78,689028000,902863000,0.097,902863000,689028000,663938000,3.61,3.58,3.61,1297627000,1244699750,1297627000,7615713507,11,8.435,-231987000,-1.981,1.0,3259947000,0.349,0,25090000,2636314000,2564654500,1426163000,29991000,6271000,23720000,2075438000,1065657000,1009781000,7286328507,-49072000,0,-166673000,25586000,-91390000,-220132000,-198311000,123773000,369371000,0,422240000,422240000,422240000,0,0,0.045,2595734000,664213000,674202000,0.216,5.615,17.256,17.271,1496360000,0,62.35,0.781,0.782,0,1234384000,9331005000,9331005000,0,0.131,0.339,0.269,0.074,3557000,2584234000,1.0,116861728,117097000,118058000,79.686,3373065000,69518000,241698000,100111000,28.806,702513000
FDO,MRY,2013-12-31,2013-08-31,2013-08-31,2017-06-04,-2195000,3709861000,3754923250,1857005000,1852856000,2.767,13.874,-741214000,176442000,176442000,6836712000,443575000,1.719,1.32,516475000,16200000,500275000,516475000,0,239485000,0,0.013,0.94,716585000,956070000,0.092,956070000,716585000,690697000,3.85,3.83,3.85,1599055000,1474366000,1599055000,8740918619,12,9.143,-269241000,-2.336,1.0,3554745000,0.342,0,25888000,2969672000,2997896500,1467016000,26977000,4000000,22977000,2110806000,1080222000,1030584000,8186840619,48666000,0,-54158000,40545000,-108334000,-108716000,-314591000,1450000,471973000,0,443575000,443575000,443575000,0,0,0.043,2866788000,687957000,723200000,0.244,5.12,18.456,18.491,1732544000,0,71.19,0.788,0.79,0,1569625000,10391457000,10391457000,0,0.118,0.301,0.239,0.069,3027000,2866788000,1.0,114999865,115252000,115805000,90.163,3709861000,47995000,247122000,27995000,32.189,776783000
FDO,MRY,2014-12-31,2014-08-30,2014-08-30,2017-06-04,-489000,3857295000,3932846250,2102046000,1755249000,2.667,14.607,-435306000,171220000,171220000,6958045000,284503000,1.862,1.316,500426000,16200000,484226000,500426000,0,265461000,0,0.014,1.14,452792000,718253000,0.068,718253000,452792000,422754000,2.49,2.49,2.49,1665725000,1617164250,1665725000,9675278741,21,13.471,33856000,0.297,1.0,3531285000,0.337,0,30038000,3057471000,3153609250,1609932000,8800000,8800000,0,2191570000,1129030000,1062540000,9096603741,-1159000,0,-105877000,-40725000,-130087000,-270337000,-199984000,40166000,469162000,0,284503000,284503000,284503000,0,0,0.027,3109833000,421452000,773021000,0.458,5.461,31.974,32.06,1688213000,0,79.83,0.867,0.868,0,1724041000,10489330000,10489330000,0,0.072,0.176,0.144,0.043,9011000,3022219000,1.0,113949687,114035000,114421000,91.983,3857295000,130314000,138251000,39607000,33.826,973016000
