ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
FLL,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-14,0,94618000,95264212,23214000,71404000,1.107,2.693,-3234000,14707000,14707000,51443000,12590000,1.351,0.779,26937000,4950000,21987000,26937000,0,4205000,0,0.0,0.0,8421000,12626000,0.12,12626000,8421000,5583000,0.13,0.13,0.13,50304000,49745575,50304000,62865826,7,4.979,23773000,1.292,1.0,54018000,0.512,30050000,2838000,59612000,66701483,0,0,0,0,39173000,17186000,21987000,49111781,1413000,75000,0,8504000,0,-2869000,-22725000,0,27007000,0,2343000,2343000,2343000,0,10247000,0.022,38143000,15875000,1614000,0.0,0.976,20.961,20.231,38668000,0,2.63,0.466,0.459,4865000,8508000,105461000,105461000,0,0.025,0.047,0.126,0.08,748000,25429000,1.0,18673681,18397599,18397599,5.732,64568000,1397000,3240000,2410000,3.457,6028000
FLL,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-14,0,162725000,114677927,32339000,130386000,1.123,4.343,-2986000,20603000,20603000,74563000,30015000,2.109,1.006,68750000,2500000,66250000,68750000,0,5270000,0,0.0,0.0,45740000,51010000,0.396,51010000,45740000,43009000,1.49,1.49,1.49,81133000,80060747,81133000,42977407,0,0.843,-7287000,-0.39,1.0,54197000,0.421,40233000,2731000,155307000,62387664,0,0,0,0,81592000,15332000,66260000,64444899,5896000,49658000,0,-28187000,0,-35074000,45271000,0,-4301000,0,27834000,27834000,27834000,0,2181000,0.216,45748000,8449000,2532000,0.0,0.794,2.315,2.315,83673000,0,3.45,0.501,0.5,2657000,38078000,128760000,128760000,0,0.243,0.348,0.733,0.355,1259000,37003000,1.0,18679681,18677544,18677544,6.894,122492000,3130000,15175000,7000,6.557,17007000
FLL,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-14,0,154287000,158678750,23819000,130468000,0.912,4.15,-6162000,14936000,14936000,77865000,-3962000,2.005,0.983,65219000,736000,64483000,65219000,0,6839000,0,0.0,0.0,2945000,9784000,0.068,9784000,2945000,-4323000,-0.21,-0.21,-0.21,77814000,80556250,77814000,93387906,31,9.545,6117000,0.326,1.0,66862000,0.462,33660000,7268000,159033000,152249750,0,0,0,0,76473000,11877000,64596000,52501906,-5667000,0,0,-11250000,0,-11480000,-6466000,0,12279000,0,-3962000,-3962000,-3962000,0,0,-0.027,63926000,2936000,2661000,0.0,0.675,-13.251,-13.333,91168000,0,2.8,0.363,0.363,1869000,34116000,144727000,144727000,0,-0.025,-0.049,0.019,0.02,643000,50447000,1.0,18750681,18740162,18740162,7.723,120627000,3291000,-361000,0,6.433,11942000
FLL,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-14,0,140944000,146472000,23140000,117804000,0.829,3.046,-9567000,15817000,15817000,67141000,-20845000,1.298,1.451,67551000,2027000,65524000,67551000,0,7044000,0,0.0,0.0,-15561000,-8517000,-0.07,-8517000,-15561000,-21833000,-1.1,-1.1,-1.1,57497000,67600500,57497000,76992353,-4,-9.04,-2006000,-0.106,1.0,54280000,0.447,19862000,6272000,154992000,162223250,728000,0,0,0,83447000,17824000,65623000,26427353,703000,0,0,2332000,0,2066000,-8924000,0,7561000,0,-20845000,-20845000,-20845000,0,0,-0.172,69841000,-15561000,5740000,0.0,0.46,-1.268,-1.273,95040000,0,1.4,0.218,0.218,1573000,13271000,121421000,121421000,0,-0.142,-0.308,-0.096,-0.128,528000,43979000,1.0,18876681,18874472,18874472,6.433,121082000,3169000,-988000,0,6.415,5316000
FLL,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-14,0,141467000,142757250,23282000,118185000,0.872,2.611,-11354000,15684000,15684000,68717000,-1317000,1.262,1.503,72812000,6665000,66147000,72812000,0,6387000,0,0.0,0.0,5056000,11443000,0.092,11443000,5056000,-1659000,-0.07,-0.07,-0.07,56523000,56370000,56523000,90859891,17,7.94,-3845000,-0.196,1.0,55714000,0.448,18607000,6715000,161541000,163105750,1125000,0,0,0,84944000,18447000,66497000,31678891,-1065000,250000,0,6619000,0,6228000,-14802000,0,7509000,0,-1317000,-1317000,-1317000,0,0,-0.011,50670000,5044000,4272000,0.0,0.56,-24.054,-23.857,98982000,0,1.67,0.255,0.263,1714000,11954000,124431000,124431000,0,-0.009,-0.023,0.031,0.041,343000,41883000,1.0,18969396,19607937,19607937,6.346,122860000,55000,-342000,0,5.675,4835000
FLL,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-14,0,177206000,165833250,33085000,144121000,0.88,2.881,-3496000,27442000,27442000,80461000,-5094000,1.824,2.138,101671000,2107000,99564000,101671000,0,7928000,0,0.0,0.0,5022000,12950000,0.089,12950000,5022000,-4464000,-0.26,-0.26,-0.26,56479000,55245750,56479000,133897911,26,10.34,4424000,0.226,1.0,65531000,0.449,32252000,9486000,201044000,192101000,1329000,0,0,0,120727000,18139000,102588000,54875911,12464000,-28119000,4641000,29879000,0,33054000,-28510000,0,7920000,0,-5094000,-5094000,-5094000,0,0,-0.035,59885000,5646000,4910000,0.0,0.972,-10.773,-9.231,111465000,0,2.4,0.376,0.322,1909000,6860000,145992000,145992000,0,-0.031,-0.092,0.026,0.034,409000,49756000,1.0,22864963,19601842,19601842,7.448,144954000,0,630000,0,7.395,14946000
FLL,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-14,0,173485000,175387750,26211000,147274000,0.919,2.275,-11070000,19910000,19910000,91840000,-5028000,1.412,2.333,99848000,1421000,98427000,99848000,0,8602000,0,0.0,0.0,5678000,14280000,0.089,14280000,5678000,-5178000,-0.22,-0.22,-0.22,52048000,54544250,52048000,166924301,29,11.689,-3927000,-0.172,1.0,69427000,0.431,32222000,10856000,202637000,202895500,1692000,0,0,0,121437000,18564000,102873000,89045301,-7128000,0,73000,-2704000,0,-3060000,-11211000,0,7143000,0,-5028000,-5028000,-5028000,0,0,-0.031,63749000,5678000,5182000,0.0,1.711,-17.71,-17.682,114058000,0,3.89,0.552,0.552,1760000,1832000,161267000,161267000,0,-0.029,-0.092,0.028,0.035,525000,53472000,1.0,22890823,22882960,22882960,7.047,141263000,0,-150000,0,6.173,7647000
