ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
COLB,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-05,25133000,4785945000,4558809750,,,0.049,19.403,-15088000,294289000,294289000,0,48037000,,5.303,144009000,,,144009000,0,46121000,3815529000,0.014,0.27,65942000,112063000,0.505,112063000,65942000,65942000,1.22,1.21,1.22,759338000,737766750,759338000,561389571,8,5.01,71336000,1.824,1.0,221701000,1.0,135720000,0,4499945000,4234010750,0,4054803000,,,4026607000,,,761209571,-219841000,248566000,816000,-68663000,-10660000,-282995000,-23270000,-288910000,86424000,0,48037000,48037000,48037000,0,0,0.217,155759000,65942000,0,0.221,1.002,15.846,15.795,107899000,0,19.27,3.433,3.399,0,155069000,221701000,221701000,0,0.011,0.065,0.016,0.297,1635000,119171000,1.0,39502313,39103000,39180000,5.67,4650225000,0,17905000,0,118.822,
COLB,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-05,20149000,4906335000,4853557250,,,0.047,19.442,-17137000,513926000,513926000,0,46143000,,5.422,31644000,,,31644000,0,57305000,4042085000,0.055,0.98,63705000,121010000,0.534,121010000,63705000,63705000,1.16,1.16,1.16,764008000,759350000,764008000,287488567,4,2.376,117762000,3.0,1.0,226618000,1.0,131275000,0,4292778000,4373093250,0,3987204000,,,4142327000,,,712000567,219637000,0,713000,-112110000,-38824000,76335000,8403000,-23453000,134899000,0,46143000,46143000,46143000,0,0,0.204,162913000,63705000,0,0.845,0.932,15.43,15.466,118708000,0,17.94,3.142,3.108,0,162388000,226618000,226618000,0,0.01,0.061,0.015,0.281,1622000,127744000,1.0,39687880,39260000,39263000,5.772,4775060000,0,17562000,0,121.515,
COLB,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-05,-12044000,7161582000,6571838750,,,0.048,20.702,-13133000,179561000,179561000,0,60016000,,5.8,61606000,,,61606000,0,40431000,5959475000,0.015,0.41,87010000,127441000,0.401,127441000,87010000,87010000,1.24,1.21,1.24,1053249000,974845000,1053249000,1214282815,13,9.528,66503000,1.386,1.0,317896000,1.0,369804000,0,6673823000,6080401500,0,6182063000,,,6108333000,,,1409402815,-334365000,-154170000,663000,-148900000,-19858000,-132941000,-281060000,-145714000,79636000,0,60016000,60016000,60016000,0,0,0.189,230886000,87010000,0,0.331,1.338,23.484,22.169,154732000,0,27.49,4.434,4.15,0,202514000,317896000,317896000,0,0.009,0.062,0.014,0.274,2844000,188990000,1.0,51269655,47993000,49051000,6.624,6791778000,0,26994000,0,133.497,
COLB,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-05,5621000,8578846000,7644859500,,,0.047,22.267,-9645000,188170000,188170000,0,81574000,,5.985,329896000,,,329896000,0,44459000,6924722000,0.029,0.8,117785000,162244000,0.454,162244000,117785000,117785000,1.53,1.52,1.53,1228175000,1122757000,1228175000,1237805302,10,7.629,127973000,2.432,1.0,357071000,1.0,412996000,0,8307576000,7170493500,0,7523721000,,,7350671000,,,1469675302,8609000,15467000,307000,186401000,-49494000,392952000,-521961000,-552891000,137618000,0,81574000,81574000,81574000,0,0,0.228,239286000,117785000,0,0.523,1.197,18.016,18.046,172090000,0,27.61,4.116,4.069,0,234498000,357071000,357071000,0,0.011,0.073,0.016,0.33,2859000,193886000,1.0,53229819,52618000,53183000,6.786,8165850000,0,36211000,0,148.05,
COLB,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-05,-6295000,8951697000,8694650500,,,0.047,21.771,7493000,175302000,175302000,0,98827000,,6.207,168230000,,,168230000,0,30312000,7438829000,0.027,0.88,141620000,171932000,0.422,171932000,141620000,141620000,1.71,1.71,1.71,1242128000,1244230250,1242128000,1784354180,12,10.378,142249000,2.495,1.0,407769000,1.0,406339000,0,8538286000,8222245000,0,7928348000,,,7709569000,,,1876820180,-12868000,0,352000,-161629000,-77263000,275430000,-423054000,-448069000,134756000,0,98827000,98827000,98827000,0,0,0.242,266149000,141620000,0,0.515,1.511,18.991,19.012,164239000,0,32.51,4.603,4.546,0,255925000,407769000,407769000,0,0.011,0.079,0.017,0.347,4090000,215970000,1.0,57730550,57019000,57032000,7.151,8545358000,0,42793000,0,149.774,
COLB,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-05,-18999000,9509607000,9371486000,,,0.044,21.864,5123000,224238000,224238000,0,104866000,,6.602,87315000,,,87315000,0,34542000,8059415000,0.034,1.53,149781000,184323000,0.449,184323000,149781000,149781000,1.81,1.81,1.81,1251012000,1265753500,1251012000,2536952808,16,13.764,150970000,2.64,1.0,410923000,1.0,400393000,0,8972291000,8922296000,0,8441578000,,,8258595000,,,2593325808,48936000,0,224000,-80877000,-88677000,451642000,-548553000,-560202000,145847000,0,104866000,104866000,104866000,0,0,0.255,261142000,149781000,0,0.845,2.073,24.73,24.685,150342000,0,44.68,6.311,6.218,0,271957000,410923000,410923000,0,0.011,0.083,0.017,0.364,5009000,212991000,1.0,58042207,57184000,57193000,7.186,9109214000,0,44915000,0,159.205,
COLB,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-05,-22225000,12716886000,10435961500,,,0.045,29.038,5927000,342533000,342533000,0,112828000,,5.522,134533000,,,134533000,0,31101000,10532085000,0.02,0.88,177983000,209084000,0.446,209084000,177983000,177983000,1.86,1.86,1.86,1949922000,1462751750,1949922000,2260434287,12,10.811,134452000,2.245,1.0,469000000,1.0,824015000,0,11684871000,9783996500,0,11042048000,,,10766964000,,,2535730287,118295000,80472000,-7664000,-105566000,-51308000,189259000,-199489000,-294347000,128525000,0,112828000,112828000,112828000,0,0,0.241,291017000,177983000,0,0.473,1.3,22.474,23.355,169490000,0,43.44,5.407,5.546,0,337442000,469000000,469000000,0,0.011,0.077,0.018,0.379,7745000,239903000,1.0,58373165,59882000,59888000,7.832,11892871000,0,65155000,0,177.106,
