ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
RRTS,MRY,2011-12-31,2011-12-31,2011-12-31,2018-03-30,0,543718000,465904500,131570000,412148000,1.811,9.638,-9240000,3315000,3315000,620343000,25871000,1.483,0.837,136500000,14000000,122500000,136500000,0,5628000,0,0.0,0.0,46135000,51763000,0.061,51763000,46135000,41800000,0.85,0.82,0.85,295953000,283476500,295953000,577151356,12,11.15,23924000,0.786,1.0,223284000,0.265,375068000,4335000,213110000,162202750,0,0,0,0,247765000,88725000,159040000,433862356,2319000,-131290000,869000,111369000,0,109685000,-140530000,0,33164000,0,25871000,25871000,25871000,0,0,0.031,177149000,46135000,50245000,0.0,1.466,16.77,16.624,28447000,0,14.13,0.514,0.51,102358000,29171000,843627000,843627000,0,0.056,0.091,0.284,0.055,524000,87178000,1.0,30705050,30432000,31545000,27.722,168650000,9497000,15929000,0,5.492,42845000
RRTS,MRY,2012-12-31,2012-12-31,2012-12-31,2018-03-30,0,700808000,625381500,165116000,535692000,1.716,12.354,-14630000,11908000,11908000,753459000,37530000,1.635,0.787,161500000,17000000,144500000,161500000,0,11108000,0,0.0,0.0,68950000,80058000,0.075,80058000,68950000,60920000,1.21,1.16,1.21,392079000,334479750,392079000,752356967,10,9.398,22093000,0.712,1.0,319895000,0.298,454853000,8030000,294528000,271423750,0,0,0,0,308729000,101019000,207710000,561533967,8593000,-88977000,57119000,22623000,0,75477000,-103607000,0,36723000,0,37530000,37530000,37530000,0,0,0.035,250945000,68950000,54887000,0.0,1.432,14.962,14.992,68576000,0,18.14,0.523,0.525,122947000,66701000,1073354000,1073354000,0,0.06,0.112,0.254,0.064,659000,119955000,1.0,30955566,31040000,32425000,34.58,245955000,3800000,23390000,0,7.75,64097000
RRTS,MRY,2013-12-31,2013-12-31,2013-12-31,2018-03-30,0,871880000,802889750,213460000,658420000,1.696,13.331,-24246000,5438000,5438000,944275000,45920000,1.917,0.742,192640000,10938000,181702000,192640000,0,17624000,0,0.0,0.0,78852000,96476000,0.071,96476000,78852000,70969000,1.27,1.21,1.27,500365000,457577500,500365000,1207486232,15,12.516,9398000,0.26,1.0,417135000,0.306,550106000,7883000,397626000,363893250,0,0,0,0,371515000,111350000,260165000,1010430232,-6470000,-100648000,53490000,29400000,0,84780000,-124894000,0,33644000,0,45920000,45920000,45920000,0,0,0.034,338283000,78852000,67141000,0.0,2.019,22.004,21.22,96558000,0,26.95,0.742,0.715,171165000,115697000,1361410000,1361410000,0,0.057,0.1,0.217,0.058,-2794000,151935000,1.0,37492773,36133000,37913000,37.678,321774000,1847000,25049000,0,8.573,102110000
RRTS,MRY,2014-12-31,2014-12-31,2014-12-31,2018-03-30,0,1250638000,1137645750,349139000,901499000,1.646,13.824,-35024000,10809000,10809000,1294724000,32710000,0.566,1.385,423945000,423945000,0,423945000,0,26321000,0,0.0,0.0,66316000,92637000,0.049,92637000,66316000,52953000,0.86,0.83,0.86,524287000,528903000,524287000,1316467579,19,14.211,2204000,0.058,1.0,577746000,0.309,743555000,13363000,302852000,554737250,0,0,0,0,726351000,617367000,108984000,885552579,5371000,-230818000,2740000,234608000,0,233985000,-265842000,0,37228000,0,32710000,32710000,32710000,0,0,0.017,511430000,66316000,126822000,0.0,1.689,27.073,27.151,150396000,0,23.35,0.473,0.472,277362000,133183000,1872470000,1872470000,0,0.029,0.062,0.12,0.035,814000,213661000,1.0,37925164,37852000,39259000,49.468,507083000,31146000,20243000,96195000,13.37,-268228000
RRTS,MRY,2015-12-31,2015-12-31,2015-12-31,2018-03-30,0,1307753000,1300086750,346564000,961189000,1.532,14.54,-43906000,7930000,7930000,1310396000,25620000,0.549,1.35,432830000,432830000,0,432830000,0,33911000,0,0.0,0.0,62371000,96282000,0.048,96282000,62371000,42932000,0.67,0.65,0.67,556439000,581823250,556439000,809776144,12,8.41,24308000,0.637,1.0,681770000,0.342,758504000,19439000,343231000,690642000,0,0,0,0,751314000,630918000,120396000,360847144,-2879000,-32765000,2857000,4863000,0,5578000,-76671000,0,68214000,0,25620000,25620000,25620000,0,0,0.013,619399000,62371000,116166000,0.0,0.648,14.085,14.075,195364000,0,9.43,0.181,0.181,260029000,158803000,1992166000,1992166000,0,0.02,0.044,0.09,0.031,1325000,263254000,1.0,38265869,38179000,39180000,52.18,549249000,41554000,17312000,105088000,14.352,-284354000
RRTS,MRY,2016-12-31,2016-12-31,2016-12-31,2018-03-30,0,933554000,1120652750,374487000,559067000,1.814,5.15,-10593000,29513000,29513000,1364055000,-360320000,0.547,3.728,445589000,445589000,0,445589000,0,40720000,0,0.0,0.0,-403774000,-363054000,-0.179,-363054000,-403774000,-426601000,-9.4,-9.4,-9.4,197468000,386524250,197468000,797667987,-1,-2.197,18808000,0.491,1.0,669145000,0.329,378090000,22827000,287503000,316562000,0,0,0,0,736086000,684037000,52049000,398355987,21583000,1000000,-303000,5080000,0,1775000,-9593000,0,29401000,0,-360320000,-360320000,-360320000,0,0,-0.177,1072919000,-403774000,149067000,0.0,2.017,-1.106,-1.105,171857000,0,10.39,0.196,0.196,272924000,-201517000,2033200000,2033200000,0,-0.322,-0.932,-1.275,-0.199,2779000,286134000,1.0,38340326,38318000,38318000,53.061,555464000,40766000,-66281000,44174000,14.487,-309550000
