ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
SHIP,MRY,2011-12-31,2011-12-31,2011-12-31,2018-03-07,0,436476000,566438500,43432000,393044000,0.184,52.582,0,37294000,37294000,37929000,-197756000,0.74,4.674,346403000,45817000,300586000,346403000,732000,28856000,0,0.0,0.0,-184234000,-155378000,-1.493,-155378000,-184234000,-197716000,-135.2,-135.2,-135.2,76923000,175794000,76923000,351176991,-1,-2.26,26439000,18.073,1.0,66131000,0.636,4365000,13482000,682523000,812117000,2512000,0,0,0,359553000,58697000,300856000,15800991,-36053000,0,0,-53145000,0,-62492000,0,0,26439000,0,-197756000,-197756000,-197756000,0,0,-1.9,249738000,-183607000,3692000,0.0,0.205,-0.08,-0.08,381144000,0,10.8,0.152,0.152,2169000,-202370000,104060000,104060000,0,-0.349,-1.125,-0.227,-1.77,14000,11664000,1.0,1462987,1462927,1462927,71.131,432111000,0,40000,0,295.374,-15265000
SHIP,MRY,2012-12-31,2012-12-31,2012-12-31,2018-03-07,0,120960000,278718000,52086000,68874000,0.2,-43.889,58933000,6298000,6298000,41102000,-193768000,0.234,-2.19,208649000,208649000,0,208649000,86000,15606000,0,0.0,0.0,-181290000,-165684000,-2.979,-165684000,-181290000,-193770000,-83.7,-83.7,-83.7,-101617000,-12347000,-101617000,316720103,-1,-1.912,61351000,26.498,1.0,14514000,0.261,0,12480000,100734000,391628500,471000,0,0,0,222577000,222577000,0,7611103,-13436000,-3531000,10000000,-98816000,0,-71256000,55402000,0,2418000,0,-193768000,-193768000,-193768000,0,0,-3.484,195304000,-180790000,8649000,0.0,-0.075,-0.039,-0.062,108263000,0,5.2,0.137,0.216,2287000,-396138000,55616000,55616000,0,-0.695,15.694,-0.463,-3.26,15000,8952000,1.0,1463533,2315315,2315315,24.021,120960000,0,-2000,0,52.243,-170491000
SHIP,MRY,2013-12-31,2013-12-31,2013-12-31,2018-03-07,0,66350000,93655000,66350000,0,0.246,-37.922,3998000,3075000,3075000,19434000,10907000,0.422,-1.732,134911000,134911000,0,134911000,205000,982000,0,0.0,0.0,19295000,20277000,0.879,20277000,19295000,10906000,4.56,4.56,4.56,-90695000,-96156000,-90695000,226390358,11,11.165,5028000,2.102,1.0,3645000,0.158,0,8389000,41141000,70937500,913000,0,0,0,157045000,157045000,0,24039358,-1223000,-3005000,0,-5246000,0,-3246000,993000,0,1030000,0,10907000,10907000,10907000,0,0,0.473,10093000,-6448000,11197000,0.0,-0.265,2.204,2.204,60141000,0,10.05,1.042,1.042,1256000,-385231000,23079000,23079000,0,0.116,-0.113,0.272,0.836,15000,5315000,1.0,2391857,2391628,2391885,9.65,66350000,0,-1000,0,27.743,-90695000
SHIP,MRY,2014-12-31,2014-12-31,2014-12-31,2018-03-07,0,3268000,34809000,3207000,61000,0.058,1.001,105895000,2873000,2873000,2304000,80348000,5.417,0.221,0,0,0,0,0,3000,0,0.0,0.0,81811000,81814000,40.703,81814000,81811000,80348000,30.06,30.06,30.06,2676000,-44009500,2676000,141762198,1,1.733,91037000,34.059,1.0,-294000,-0.146,0,1463000,-197000,20472000,0,0,0,0,592000,592000,0,9926198,-202000,0,3204000,-94443000,0,-91239000,105895000,0,-14858000,0,80348000,80348000,80348000,0,0,39.974,-82142000,81848000,369000,0.0,3.709,0.124,0.138,61000,0,4.15,4.938,5.519,30000,-304883000,2010000,2010000,0,2.308,-1.826,3.996,40.702,0,3418000,1.0,2391855,2672945,2672950,0.752,3268000,0,0,0,1.223,2615000
SHIP,MRY,2015-12-31,2015-12-31,2015-12-31,2018-03-07,0,209352000,106310000,8278000,201074000,0.106,2.161,-201684000,3354000,3354000,13135000,-8956000,0.895,7.991,177639000,821000,176818000,177639000,154000,1865000,0,0.0,0.0,-7097000,-5232000,-0.466,-5232000,-7097000,-8956000,-0.83,-0.83,-0.83,23284000,12980000,23284000,10649718,-1,-2.035,-206421000,-19.16,1.0,-1912000,-0.17,0,1859000,374387000,187095000,2980000,0,0,0,186068000,9250000,176818000,13522718,481000,0,13820000,193082000,0,206902000,-201684000,0,-4737000,0,-8956000,-8956000,-8956000,0,0,-0.798,5113000,-7025000,5979000,0.0,0.581,-1.51,-4.096,199880000,0,3.4,1.205,3.263,1287000,-313839000,11223000,11223000,0,-0.084,-0.69,-0.038,-0.632,178000,3210000,1.0,3977855,10773404,10773404,1.042,209352000,0,0,0,19.432,-972000
SHIP,MRY,2016-12-31,2016-12-31,2016-12-31,2018-03-07,0,257534000,233443000,22329000,235205000,0.148,1.5,-40779000,14408000,14408000,35259000,-24623000,1.052,7.353,210095000,10501000,199594000,210095000,1850000,8531000,0,0.0,0.0,-14738000,-6207000,-0.179,-6207000,-14738000,-24589000,-1.2,-1.2,-1.2,30832000,27058000,30832000,196735984,-13,-31.696,-56118000,-2.73,1.0,-597000,-0.017,0,9851000,431991000,403189000,4049000,1500000,0,1500000,226702000,21230000,205472000,22450984,12554000,0,22606000,46066000,0,68672000,-40779000,0,-15339000,0,-24623000,-24623000,-24623000,0,0,-0.71,14116000,-14713000,12228000,0.0,0.728,-0.912,-0.958,232128000,0,1.15,0.648,0.682,2783000,-338462000,34662000,34662000,0,-0.105,-0.91,-0.037,-0.425,624000,5029000,1.0,19522595,20553007,20553007,1.686,257534000,0,34000,0,12.53,1099000
SHIP,MRY,2017-12-31,2017-12-31,2017-12-31,2018-03-07,0,275705000,266619500,19498000,256207000,0.281,1.153,-32992000,10439000,10439000,54547000,-3235000,0.566,5.674,201806000,19216000,182590000,201806000,1741000,10518000,0,0.0,0.0,14164000,24682000,0.33,24682000,14164000,-3235000,-0.09,-0.09,-0.09,41313000,36072500,41313000,231122098,16,9.364,-30210000,-0.843,1.0,20287000,0.271,0,17399000,432612000,432301500,4797000,600000,0,600000,234392000,34460000,199932000,35435098,-4869000,0,2637000,22704000,0,25341000,-32992000,0,2782000,0,-3235000,-3235000,-3235000,0,0,-0.043,17485000,2802000,26120000,0.0,0.858,-10.954,-11.556,254730000,0,1.04,0.474,0.498,3626000,-341697000,74834000,74834000,0,-0.012,-0.09,0.033,0.189,730000,6097000,1.0,34072210,35845890,35845890,2.088,275705000,0,0,0,7.691,-14962000
