ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
TRNS,MRY,2011-12-31,2011-03-26,2011-03-26,2018-02-02,485000,41360000,37041750,21755000,19605000,2.462,3.212,-1647000,32000,32000,67888000,2788000,1.809,0.773,5253000,0,5253000,5253000,0,2293000,0,0.0,0.0,4555000,6848000,0.075,6848000,4555000,4482000,0.38,0.37,0.38,23329000,21918500,23329000,59686320,13,8.716,926000,0.127,1.0,23298000,0.255,13648000,73000,20905000,16212250,7571000,0,0,0,18031000,12028000,6003000,58030320,-91000,-3427000,-259000,2721000,0,2422000,-5074000,0,2573000,-12000,2788000,2788000,2788000,0,0,0.031,18743000,4555000,8241000,0.0,2.487,20.814,21.053,5253000,0,8.0,0.636,0.64,12681000,11092000,91186000,91186000,0,0.075,0.127,0.281,0.05,428000,18711000,1.0,7253790,7290000,7521000,12.508,27712000,927000,1694000,208000,3.816,9727000
TRNS,MRY,2012-12-31,2012-03-31,2012-03-31,2018-02-02,448000,44977000,45209750,23178000,21799000,2.434,3.734,-1391000,32000,32000,82896000,3302000,1.776,0.643,3365000,0,3365000,3365000,0,2896000,0,0.0,0.0,5428000,8324000,0.076,8324000,5428000,5246000,0.45,0.43,0.45,27378000,25637500,27378000,102940998,18,12.367,4868000,0.666,1.0,27124000,0.247,15839000,182000,19418000,23520250,6396000,0,0,0,17599000,13053000,4546000,96149998,0,-3122000,189000,-1888000,0,-1751000,-4513000,0,6259000,5000,3302000,3302000,3302000,0,0,0.03,21696000,5428000,7516000,0.0,3.512,29.119,29.133,5306000,0,13.11,0.874,0.871,14645000,14394000,110020000,110020000,0,0.073,0.129,0.231,0.049,553000,21696000,1.0,7334096,7309000,7651000,15.053,29138000,1041000,1944000,366000,3.974,10125000
TRNS,MRY,2013-12-31,2013-03-30,2013-03-30,2018-02-02,481000,55047000,49661250,25818000,29229000,2.261,4.266,-2657000,406000,406000,84892000,3704000,1.937,0.739,8017000,0,8017000,8017000,0,2702000,0,0.0,0.0,5946000,8648000,0.077,8648000,5946000,5718000,0.5,0.49,0.5,31650000,29430000,31650000,53371350,8,6.172,2584000,0.349,1.0,27404000,0.244,21283000,228000,28048000,26481250,6803000,0,0,0,23397000,13327000,10070000,47188350,374000,-7029000,129000,4652000,0,4772000,-9686000,0,5241000,47000,3704000,3704000,3704000,0,0,0.033,21458000,5946000,8883000,0.0,1.491,12.74,12.72,6885000,0,6.36,0.42,0.419,16388000,16841000,112296000,112296000,0,0.075,0.126,0.225,0.053,343000,21458000,1.0,7419552,7404000,7592000,15.167,33764000,1087000,2014000,465000,4.551,12491000
TRNS,MRY,2014-12-31,2014-03-29,2014-03-29,2018-02-02,567000,53874000,54585000,25531000,28343000,2.171,4.461,-1712000,23000,23000,88718000,3984000,1.842,0.791,7593000,0,7593000,7593000,0,2945000,0,0.0,0.0,6705000,9650000,0.081,9650000,6705000,6446000,0.56,0.54,0.56,30083000,30876000,30083000,72517604,10,7.515,5900000,0.833,1.0,29790000,0.251,20035000,259000,27552000,30153000,6181000,0,0,0,23791000,13857000,9934000,62073604,-383000,0,-6165000,-424000,0,-6588000,-1712000,0,7612000,305000,3984000,3984000,3984000,0,0,0.034,23085000,6705000,7132000,0.0,2.063,15.581,16.571,7089000,0,9.28,0.524,0.554,16751000,14771000,118508000,118508000,0,0.073,0.129,0.222,0.057,527000,23085000,1.0,6688966,7080000,7357000,16.738,33839000,1396000,2462000,1642000,5.018,11674000
TRNS,MRY,2015-12-31,2015-03-28,2015-03-28,2018-02-02,-143000,62149000,60307750,27142000,35007000,2.05,5.026,-3449000,65000,65000,94537000,4026000,2.275,0.811,12168000,0,12168000,12168000,0,3090000,0,0.0,0.0,6768000,9858000,0.08,9858000,6768000,6423000,0.59,0.57,0.59,34318000,32421750,34318000,80370634,11,8.153,990000,0.146,1.0,29087000,0.235,24477000,345000,37842000,38738500,6750000,0,0,0,27831000,11933000,15898000,65552634,42000,-7279000,395000,4575000,0,4987000,-10728000,0,4439000,1344000,4026000,4026000,4026000,0,0,0.033,22319000,6768000,7695000,0.0,1.91,16.282,16.254,9397000,0,9.59,0.53,0.527,18070000,18754000,123624000,123624000,0,0.067,0.124,0.175,0.055,507000,22319000,1.0,6835591,6798000,7059000,18.185,37672000,1048000,2397000,1727000,5.517,15209000
TRNS,MRY,2016-12-31,2016-03-26,2016-03-26,2018-02-02,-358000,76707000,66321750,26218000,50489000,1.842,5.628,-4070000,641000,641000,93047000,4124000,1.656,0.971,19073000,0,19073000,19073000,0,3946000,0,0.0,0.0,6302000,10248000,0.084,10248000,6302000,6007000,0.6,0.58,0.6,38911000,36786000,38911000,80392223,12,7.845,6912000,1.004,1.0,29119000,0.238,37323000,295000,41987000,37565250,6520000,0,0,0,37796000,15829000,21967000,70006223,576000,-13894000,381000,6905000,0,7225000,-17964000,0,10982000,333000,4124000,4124000,4124000,0,0,0.034,22817000,6302000,8141000,0.0,1.799,16.975,16.895,12313000,0,10.137,0.573,0.571,17961000,22814000,122166000,122166000,0,0.062,0.112,0.168,0.052,359000,22817000,1.0,6906010,6887000,7121000,17.739,39384000,0,1883000,1071000,5.696,10389000
TRNS,MRY,2017-12-31,2017-03-25,2017-03-25,2018-02-02,-414000,92097000,88656250,35589000,56508000,1.623,6.179,-5191000,842000,842000,108928000,4522000,1.801,1.122,27312000,1429000,25883000,27312000,0,6184000,0,0.0,0.0,7934000,14118000,0.098,14118000,7934000,7164000,0.65,0.64,0.65,43401000,41770000,43401000,113504664,14,8.04,2353000,0.336,1.0,34970000,0.243,40039000,770000,58772000,53895000,10278000,0,0,0,48696000,19756000,28940000,87866664,201000,-6977000,537000,8238000,0,4768000,-12168000,0,7544000,57000,4522000,4522000,4522000,0,0,0.031,27036000,7934000,11615000,0.0,2.025,19.431,19.256,15568000,0,12.516,0.611,0.608,23276000,27297000,143898000,143898000,0,0.051,0.108,0.147,0.055,453000,27036000,1.0,7020291,6994000,7111000,20.574,52058000,0,2642000,1939000,7.411,15833000
