ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
HDSN,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-11,0,31451000,31961500,24756000,6695000,1.387,0.801,-903000,3958000,3958000,35637000,1034000,2.014,0.652,6482000,6361000,121000,6482000,0,497000,0,0.0,0.0,2549000,3046000,0.069,3046000,2549000,1668000,0.04,0.04,0.04,19039000,19407750,19039000,33263878,13,10.921,-290000,-0.012,1.0,8685000,0.196,89000,881000,21595000,24006250,17734000,0,0,0,12412000,12291000,121000,34481878,32000,0,3000,452000,0,365000,-946000,0,613000,0,1034000,1034000,1034000,0,0,0.023,6157000,2528000,5227000,0.0,1.811,33.348,36.25,3441000,0,1.45,0.778,0.778,2453000,-24068000,44322000,44322000,0,0.032,0.053,0.106,0.058,69000,6157000,1.0,23780606,23780814,24803047,1.864,31362000,3086000,634000,0,1.319,12465000
HDSN,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-11,0,57232000,47545000,47024000,10208000,1.187,1.355,-1248000,3991000,3991000,33905000,12801000,2.397,0.75,17656000,12736000,4920000,17656000,0,556000,0,0.0,0.0,14889000,15445000,0.274,15445000,14889000,14196000,0.54,0.49,0.54,32696000,27535000,32696000,97311124,6,6.3,-10514000,-0.44,1.0,22542000,0.399,76000,693000,51205000,39998000,40167000,1138000,0,1138000,24536000,19616000,4920000,87230124,33000,-730000,122000,11174000,0,11296000,-1997000,0,-9266000,0,12801000,12801000,12801000,0,0,0.227,7662000,14880000,6219000,0.0,2.668,6.814,6.741,4765000,0,3.64,1.545,1.542,1956000,-11267000,56447000,56447000,0,0.269,0.465,0.372,0.264,134000,7662000,1.0,23964320,23906706,26353960,2.361,57156000,4244000,1395000,0,2.369,27408000
HDSN,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-11,0,52368000,65529000,41866000,10502000,0.895,1.121,-561000,669000,669000,59364000,-5842000,2.135,0.865,20038000,15367000,4671000,20038000,0,808000,0,0.0,0.0,-8485000,-7677000,-0.131,-7677000,-8485000,-9418000,-0.24,-0.24,-0.24,28086000,33520500,28086000,111641428,-13,-14.542,-6978000,-0.281,1.0,-730000,-0.012,57000,933000,52069000,59819750,33967000,0,0,0,24282000,19611000,4671000,92760428,-3322000,164000,1110000,2382000,0,3492000,-397000,0,-6417000,0,-5842000,-5842000,-5842000,0,0,-0.1,7755000,-8485000,3955000,0.0,3.303,-15.878,-15.417,4536000,0,3.7,1.582,1.567,3706000,-17109000,58634000,58634000,0,-0.089,-0.174,-0.142,-0.145,122000,7755000,1.0,25070386,24826101,24826101,2.362,52311000,8279000,-3576000,0,2.088,22255000
HDSN,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-11,0,59935000,54998750,43328000,16607000,1.015,1.377,-716000,935000,935000,49364000,-720000,3.864,0.362,10709000,6320000,4389000,10709000,0,979000,0,0.0,0.0,-985000,-6000,0.0,-6000,-985000,-1626000,-0.02,-0.02,-0.02,43999000,40150750,43999000,120315476,-122,-20052.579,985000,0.034,1.0,6446000,0.115,2587000,641000,55908000,48193000,37017000,0,0,0,15936000,11214000,4722000,120758476,266000,-7305000,15925000,-9329000,0,6596000,-8031000,0,1701000,0,-720000,-720000,-720000,0,0,-0.013,7431000,-985000,2529000,0.0,2.745,-167.72,-188.5,7887000,0,3.77,2.164,1.967,3968000,-17829000,55810000,55810000,0,-0.013,-0.018,-0.02,-0.018,708000,7431000,1.0,32031426,29122746,29122746,1.916,57348000,6428000,-906000,0,1.795,32114000
HDSN,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-11,0,85011000,80218750,69469000,15542000,0.994,1.51,-889000,1258000,1258000,61233000,4763000,2.244,0.72,24866000,20573000,4293000,24866000,0,2072000,0,0.0,0.0,8483000,10555000,0.132,10555000,8483000,7707000,0.15,0.14,0.15,49425000,48723250,49425000,115398002,13,10.933,-11392000,-0.35,1.0,18489000,0.232,4643000,776000,73016000,65673500,61897000,0,0,0,35586000,30960000,4626000,97078002,323000,-2424000,460000,14136000,0,14151000,-3325000,0,-10503000,0,4763000,4763000,4763000,0,0,0.06,10308000,8181000,5792000,0.0,1.964,20.382,19.8,7536000,0,2.97,1.218,1.213,4414000,-13066000,79722000,79722000,0,0.059,0.098,0.129,0.106,203000,9796000,1.0,32686196,32546840,33936099,2.449,80368000,3663000,2944000,0,2.456,38509000
HDSN,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-11,0,122470000,100926750,108176000,14294000,1.045,3.059,-1733000,33931000,33931000,74395000,10637000,10.502,0.093,351000,199000,152000,351000,0,2225000,0,0.0,0.0,18383000,20608000,0.195,20608000,18383000,17265000,0.31,0.3,0.31,112017000,71930000,112017000,288133141,15,13.982,7615000,0.223,1.0,31086000,0.295,4155000,1118000,74434000,80654750,68601000,0,0,0,10453000,10301000,152000,272684141,32673000,0,51060000,-24515000,0,25058000,-1733000,0,9348000,0,10637000,10637000,10637000,0,0,0.101,12139000,18947000,5110000,0.0,2.434,25.635,25.839,7532000,0,8.01,2.585,2.59,4797000,-2430000,105481000,105481000,0,0.105,0.148,0.228,0.174,517000,11651000,1.0,34042964,34104476,35416910,3.093,118315000,2532000,6628000,322000,3.231,97875000
HDSN,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-11,0,321444000,189514250,208916000,112528000,0.741,2.932,-1022000,5002000,5002000,102396000,11157000,2.191,1.604,167360000,66202000,101158000,167360000,0,3379000,0,0.0,0.0,15160000,18539000,0.132,18539000,15160000,12004000,0.27,0.26,0.27,123453000,123998500,123453000,211365473,13,11.401,17344000,0.415,1.0,37984000,0.271,81883000,3156000,306559000,137625250,172485000,0,0,0,197991000,95360000,102631000,255179473,-28929000,-208969000,807000,164443000,0,162696000,-209991000,0,18366000,0,11157000,11157000,11157000,0,0,0.079,22852000,15132000,10885000,0.0,2.067,22.872,22.481,30461000,0,6.07,1.818,1.806,14831000,8727000,140380000,140380000,0,0.059,0.09,0.11,0.108,1498000,21745000,1.0,42039452,41764230,42766843,3.361,239561000,9664000,847000,0,5.689,113556000
