ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
RVM,MRY,2011-12-31,2011-12-31,2011-12-31,2017-04-15,160000,103350000,93888500,35449000,67901000,0.747,2.412,-2679000,22605000,22605000,42262000,13496000,4.651,0.256,768000,360000,408000,768000,0,2519000,0,0.0,0.0,18063000,20582000,0.294,20582000,18063000,18001000,0.36,0.31,0.36,82253000,73499500,82253000,135189417,7,6.568,19090000,0.565,1.0,27849000,0.397,0,62000,73892000,66467000,4710000,11606000,9066000,2540000,21097000,7621000,13476000,160720417,7320000,0,1075000,-624000,0,-410000,-14039000,-11360000,21769000,0,13496000,13496000,13496000,0,0,0.192,11335000,16514000,3456000,0.0,1.954,11.909,13.111,57602000,0,4.72,2.292,2.276,0,-2494000,70111000,70111000,1752000,0.144,0.184,0.272,0.258,3213000,7055000,1.0,34050936,33803368,35257668,2.074,103350000,0,4505000,4122000,3.031,27828000
RVM,MRY,2012-12-31,2012-12-31,2012-12-31,2017-04-15,-538000,107970000,110525250,34785000,73185000,0.536,2.572,-6599000,25519000,25519000,42541000,4085000,5.55,0.216,2280000,991000,1289000,2280000,0,2645000,0,0.0,0.0,6381000,9026000,0.152,9026000,6381000,5884000,0.12,0.1,0.12,88780000,87929000,88780000,70251971,11,7.783,3865000,0.113,1.0,16670000,0.282,0,497000,78463000,77497500,4512000,10696000,9264000,1432000,19190000,6268000,12922000,97245971,2900000,0,559000,-1223000,0,-664000,-6900000,-301000,10464000,0,4085000,4085000,4085000,0,0,0.069,11025000,5645000,2430000,0.0,1.095,23.806,23.5,64357000,0,2.82,1.642,1.634,0,1591000,59211000,59211000,3956000,0.037,0.046,0.082,0.108,2117000,6781000,1.0,34484387,34315008,35316954,1.726,107970000,432000,1799000,5942000,3.128,28517000
RVM,MRY,2013-12-31,2013-12-31,2013-12-31,2017-04-15,45000,86648000,92691750,13662000,72986000,0.001,2.271,-1029000,14493000,14493000,0,-11575000,4.421,0.103,1289000,925000,364000,1289000,0,32000,0,0.0,0.0,-16750000,-16718000,-229.014,-16718000,-16750000,-17412000,-0.33,-0.33,-0.33,78556000,81621250,78556000,12862362,0,-0.769,-19781000,-0.572,1.0,73000,1.0,0,662000,70354000,75197000,4133000,600000,0,600000,8092000,3090000,5002000,25255362,-11035000,0,120000,-990000,0,-870000,8587000,9616000,-18752000,0,-11575000,-11575000,-11575000,0,0,-158.562,15539000,-15466000,973000,0.0,0.321,-2.182,-2.212,65108000,0,0.73,345.964,345.921,0,-9984000,73000,73000,1379000,-0.125,-0.142,-0.223,-229.452,618000,3787000,1.0,34596387,34592121,34592121,0.002,86648000,0,-5837000,25000,2.505,10572000
RVM,MRY,2014-12-31,2014-12-31,2014-12-31,2017-04-15,0,31374000,74345500,7802000,23572000,0.0,0.52,-6240000,9447000,9447000,0,-61923000,1.262,0.536,4377000,4377000,0,4377000,0,110000,0,0.0,0.0,-61805000,-61695000,-10282.5,-61695000,-61805000,-61923000,-1.63,-1.63,-1.63,20423000,64856750,20423000,19990147,0,-0.324,-14375000,-0.377,1.0,6000,1.0,0,118000,20122000,60208500,4573000,0,0,0,10951000,6182000,4769000,28933147,-5055000,0,3416000,-1912000,0,6479000,-3399000,959000,-8135000,0,-61923000,-61923000,-61923000,0,0,-10320.5,63586000,-63580000,987000,0.0,1.417,-0.467,-0.452,16288000,0,0.737,4822.191,4677.46,0,-71907000,6000,6000,951000,-0.833,-0.955,-1.027,-10300.833,419000,3137000,1.0,39273989,38095792,38095792,0.0,31374000,0,0,0,0.799,1620000
