ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
CNQR,MRY,2011-12-31,2011-09-30,2011-09-30,2017-04-27,-3008000,1155851000,1113129500,666060000,489791000,0.314,12.933,-27932000,371009000,371009000,98267000,-10864000,4.254,0.653,239461000,0,239461000,239461000,72269000,29630000,0,0.0,0.0,10017000,39647000,0.113,39647000,10017000,-8510000,-0.2,-0.2,-0.2,698655000,687389000,698655000,1864704931,186,47.033,49031000,0.917,1.0,251221000,0.719,334371000,18527000,533355000,535317500,0,236818000,185392000,51426000,456020000,156577000,299443000,2010213931,41059000,-88695000,2234000,-199000,0,-8515000,-27464000,115939000,76963000,75000,-10743000,-10743000,-10743000,0,-121000,-0.031,237769000,13452000,8906000,0.0,2.877,-187.118,-186.15,45975000,0,37.23,5.752,5.695,66963000,-110279000,349488000,349488000,34787000,-0.01,-0.016,0.019,0.029,35740000,192851000,1.0,53994465,53464000,53464000,6.537,821480000,32801000,2233000,9367000,15.206,509483000
CNQR,MRY,2012-12-31,2012-09-30,2012-09-30,2017-04-27,-3579000,1222335000,1180935500,667526000,554809000,0.372,13.467,-30725000,302274000,302274000,123696000,-7575000,1.471,0.65,251607000,251607000,0,251607000,87416000,41458000,0,0.0,0.0,15555000,57013000,0.13,57013000,15555000,-3779000,-0.13,-0.13,-0.13,740492000,721897500,740492000,4064753555,261,71.295,62860000,1.151,1.0,316130000,0.719,387787000,19334000,330047000,557293750,0,266683000,201062000,65621000,481262000,453834000,27428000,4054078555,-67883000,-97249000,3670000,0,0,-9682000,-151988000,-15491000,93585000,202000,-7006000,-7006000,-7006000,0,-569000,-0.016,306905000,9225000,12674000,0.0,5.475,-578.658,-567.154,57391000,0,73.73,9.217,9.152,86591000,-117285000,439826000,439826000,43794000,-0.006,-0.01,0.028,0.035,56345000,244872000,1.0,54985468,54595000,54595000,8.056,834548000,31647000,3227000,9216000,15.178,213692000
CNQR,MRY,2013-12-31,2013-09-30,2013-09-30,2017-04-27,-1815000,1724934000,1463352750,1038676000,686258000,0.373,14.212,-50172000,301696000,301696000,157000000,-25322000,2.181,1.139,647233000,265426000,381807000,647233000,104049000,48338000,0,0.0,0.0,6279000,54617000,0.1,54617000,6279000,-21461000,-0.44,-0.44,-0.44,795985000,770823750,795985000,6333056254,1008,115.954,27842000,0.5,1.0,388800000,0.712,447751000,27740000,1146577000,797663250,0,632821000,531065000,101756000,906654000,476143000,430511000,6191108254,-578000,-121395000,4828000,416788000,0,415079000,-493408000,-329647000,78014000,-263000,-24394000,-24394000,-24394000,0,-928000,-0.045,389098000,-298000,15036000,0.0,7.778,-253.796,-251.136,82414000,0,110.5,11.343,11.263,106587000,-141679000,545800000,545800000,57271000,-0.017,-0.032,0.008,0.012,60448000,313016000,1.0,56028129,55631000,55631000,9.811,1277183000,47242000,2933000,22832000,22.804,562533000
CNQR,MRY,2014-12-31,2014-09-30,2014-09-30,2017-04-27,-7590000,1896140000,1772562750,1107373000,788767000,0.396,13.253,-54453000,502992000,502992000,243999000,-119158000,1.833,1.409,681862000,279472000,402390000,681862000,122303000,62290000,0,0.0,0.0,-37436000,24854000,0.035,24854000,-37436000,-81840000,-2.09,-2.09,-2.09,755873000,769627750,755873000,7431306445,-198,298.998,27848000,0.492,1.0,458589000,0.653,573522000,44404000,897336000,1011162000,0,408487000,366286000,42201000,1065390000,604152000,461238000,7233326445,201296000,-33560000,5167000,875000,0,-18654000,139535000,192546000,82301000,-1886000,-118295000,-118295000,-118295000,0,-863000,-0.168,512128000,-53539000,26945000,0.0,9.569,-61.147,-60.679,105386000,0,126.82,10.295,10.223,138280000,-259974000,702588000,702588000,87366000,-0.067,-0.154,-0.037,-0.053,78428000,401960000,1.0,57036165,56637000,56637000,12.405,1322618000,36602000,36455000,36264000,23.19,503221000
