ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
PMC,MRY,2011-12-31,2011-12-31,2011-12-31,2017-11-09,0,834000000,807425000,451200000,382800000,2.577,14.075,-13200000,17400000,17400000,1786200000,23400000,4.389,1.015,300000000,6300000,293700000,300000000,0,31100000,0,0.0,0.0,47000000,78100000,0.038,78100000,47000000,38200000,0.8,0.79,0.8,413800000,401450000,413800000,696946687,14,8.924,13600000,0.463,1.0,294900000,0.142,315100000,8800000,698700000,656525000,130600000,0,0,0,420200000,102800000,317400000,446246687,6600000,-50800000,0,43800000,0,43800000,-64000000,0,26800000,0,23400000,23400000,23400000,0,0,0.011,247900000,47000000,54700000,0.0,1.078,19.07,18.975,52400000,0,15.18,0.214,0.214,232200000,68400000,2081100000,2081100000,0,0.029,0.058,0.072,0.023,6000000,216500000,1.0,29397015,29343221,29468452,70.923,518900000,37100000,14800000,0,17.649,348400000
PMC,MRY,2012-12-31,2012-12-31,2012-12-31,2017-11-09,0,886300000,816800000,429200000,457100000,2.244,15.016,-20800000,12300000,12300000,1532400000,22900000,4.007,1.002,315500000,12500000,303000000,315500000,0,30900000,0,0.0,0.0,48800000,79700000,0.043,79700000,48800000,38800000,0.78,0.77,0.78,442600000,432600000,442600000,614164833,12,7.706,64900000,2.202,1.0,300200000,0.164,391300000,10000000,691100000,638125000,135700000,0,0,0,443700000,107100000,336600000,419864833,-5100000,-84500000,-800000,15300000,0,14500000,-105300000,0,85700000,0,22900000,22900000,22900000,0,0,0.012,251400000,48800000,49700000,0.0,0.949,18.335,18.256,53100000,0,14.24,0.229,0.229,205200000,91300000,1832600000,1832600000,0,0.028,0.053,0.076,0.027,7100000,214700000,1.0,29484890,29471734,29901896,62.182,495000000,37200000,15900000,12600000,16.794,322100000
PMC,MRY,2013-12-31,2013-12-31,2013-12-31,2017-11-09,0,900800000,859275000,410600000,490200000,2.046,15.695,-27300000,24200000,24200000,1430700000,18900000,2.719,0.948,231300000,12500000,218800000,231300000,0,34700000,0,0.0,0.0,55800000,90500000,0.051,90500000,55800000,45200000,0.64,0.63,0.64,462500000,459550000,462500000,814729111,14,9.003,128400000,4.338,1.0,327200000,0.186,419100000,10600000,537800000,574775000,110200000,0,0,0,438300000,151000000,287300000,632729111,11900000,-26400000,-6300000,-84200000,0,-90100000,-53700000,0,155700000,0,18900000,18900000,18900000,0,0,0.011,271400000,55800000,78800000,0.0,1.368,33.478,33.594,61800000,0,21.5,0.36,0.362,198600000,110200000,1757900000,1757900000,0,0.022,0.041,0.097,0.032,8300000,225300000,1.0,29429261,29601199,30075699,59.386,481700000,38800000,26300000,18700000,16.346,259600000
PMC,MRY,2014-12-31,2014-12-31,2014-12-31,2017-11-09,0,1074000000,978075000,497300000,576700000,1.937,15.884,-25600000,33300000,33300000,1555200000,6800000,2.791,1.246,350700000,6300000,344400000,350700000,0,40400000,0,0.0,0.0,26100000,66500000,0.035,66500000,26100000,16200000,0.23,0.22,0.23,478100000,470750000,478100000,1031524581,39,15.512,22800000,0.76,1.0,339300000,0.179,501200000,9900000,712000000,667975000,135500000,0,0,0,595900000,178200000,417700000,677724581,9100000,-133600000,-1700000,116000000,0,117700000,-157000000,0,48400000,0,6800000,6800000,6800000,0,0,0.004,308900000,30400000,96000000,0.0,1.418,99.665,90.043,71400000,0,20.71,0.358,0.328,195400000,117000000,1894500000,1894500000,0,0.007,0.014,0.039,0.014,4600000,236300000,1.0,32724509,29983428,30649131,63.185,572800000,42800000,9400000,18000000,19.03,319100000
PMC,MRY,2015-12-31,2015-12-31,2015-12-31,2017-11-09,0,1151600000,1076925000,483500000,668100000,1.884,17.06,-23900000,23100000,23100000,1693400000,35100000,3.419,1.217,425200000,11600000,413600000,425200000,0,51700000,0,0.0,0.0,53800000,105500000,0.052,105500000,53800000,47200000,1.16,1.14,1.16,519400000,498875000,519400000,1363315620,25,12.922,-5400000,-0.178,1.0,335100000,0.165,561200000,6600000,851100000,731300000,155200000,0,0,0,632200000,141400000,490800000,1065915620,-10200000,-83500000,-3500000,76500000,0,75400000,-104100000,0,18500000,0,35100000,35100000,35100000,0,0,0.017,281300000,53800000,71700000,0.0,2.052,30.368,30.172,74500000,0,35.0,0.525,0.524,200500000,152100000,2028500000,2028500000,0,0.033,0.07,0.074,0.027,5400000,222500000,1.0,30454732,30363588,30767366,66.807,590400000,52300000,12100000,20700000,19.393,342100000
PMC,MRY,2016-12-31,2016-12-31,2016-12-31,2017-11-09,0,1273000000,1199550000,516700000,756300000,1.743,17.686,-34200000,5400000,5400000,1765100000,21600000,2.834,1.339,473400000,15600000,457800000,473400000,0,57500000,0,0.0,0.0,38400000,95900000,0.046,95900000,38400000,28900000,0.7,0.69,0.7,544200000,532325000,544200000,1158163955,30,12.077,-3400000,-0.111,1.0,326000000,0.156,579900000,9500000,978800000,877075000,214700000,0,0,0,728800000,182300000,546500000,774163955,-17700000,-57500000,-3100000,46300000,0,43200000,-91700000,0,30800000,0,21600000,21600000,21600000,0,0,0.01,287600000,38400000,107100000,0.0,1.423,35.841,35.929,85800000,0,25.15,0.37,0.369,235400000,173700000,2091100000,2091100000,0,0.018,0.041,0.044,0.018,5500000,220600000,1.0,30781867,30695411,31157836,68.124,693100000,13900000,7300000,0,22.525,334400000
