ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
LCC,MRY,2011-12-31,2011-12-31,2011-12-31,2017-11-26,2000000,8335000000,8310000000,3049000000,5286000000,1.571,0.925,-586000000,2312000000,2312000000,8407000000,71000000,0.965,54.567,4566000000,436000000,4130000000,4566000000,0,262000000,0,0.0,0.0,417000000,679000000,0.052,679000000,417000000,90000000,0.44,0.44,0.44,150000000,85000000,150000000,2865908777,6,4.221,-114000000,-0.704,1.0,4648000000,0.356,543000000,327000000,6886000000,6452250000,235000000,0,0,0,8185000000,3160000000,5025000000,821908777,88000000,63000000,0,89000000,0,88000000,-472000000,52000000,472000000,0,71000000,71000000,71000000,0,0,0.005,4222000000,426000000,386000000,0.0,5.479,11.576,11.523,4150000000,0,5.07,0.063,0.063,327000000,-1976000000,13055000000,13055000000,0,0.009,0.835,0.065,0.032,7000000,2726000000,1.0,162112185,162028000,163743000,80.572,7792000000,0,19000000,163000000,48.065,-111000000
LCC,MRY,2012-12-31,2012-12-31,2012-12-31,2017-11-26,-7000000,9396000000,9199750000,3582000000,5814000000,1.503,4.863,-773000000,2612000000,2612000000,8522000000,637000000,1.084,10.894,4793000000,417000000,4376000000,4793000000,0,275000000,0,0.0,0.0,980000000,1255000000,0.091,1255000000,980000000,637000000,3.92,3.28,3.92,790000000,565000000,790000000,3979980095,4,3.171,244000000,1.503,1.0,5309000000,0.384,539000000,343000000,7735000000,6954500000,300000000,100000000,100000000,0,8606000000,3303000000,5303000000,2192980095,329000000,0,0,139000000,0,156000000,-844000000,-100000000,1017000000,0,637000000,637000000,637000000,0,0,0.046,4453000000,856000000,366000000,0.0,2.776,3.443,3.444,4704000000,0,13.5,0.159,0.158,298000000,-1339000000,13831000000,13831000000,0,0.069,1.127,0.141,0.071,12000000,2954000000,1.0,162442970,162331000,203978000,85.202,8857000000,0,0,181000000,54.516,279000000
