ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
SBRA,MRY,2011-12-31,2011-12-31,2011-12-31,2018-05-09,0,749650000,677141500,,,0.124,10.846,-204586000,48343000,48343000,0,12842000,,1.296,378942000,,,378942000,0,26591000,0,0.079,0.96,43161000,69752000,0.828,69752000,43161000,12842000,0.43,0.43,0.43,326573000,253065500,326573000,767214118,17,10.999,-159881000,-5.31,1.0,84225000,1.0,0,30319000,1080249000,1009134250,0,0,,,423077000,,,445737118,-31983000,0,163242000,-3704000,-31640000,127898000,-204586000,0,44705000,0,12842000,12842000,12842000,0,0,0.152,41064000,43161000,14110000,2.233,1.365,34.709,28.116,653377000,0,12.09,5.292,4.322,0,-18791000,84225000,84225000,0,0.019,0.051,0.043,0.512,4600000,14473000,1.0,36868248,30109417,30171225,2.797,749650000,25540000,0,25540000,24.898,
SBRA,MRY,2012-12-31,2012-12-31,2012-12-31,2018-05-09,0,916882000,821239000,,,0.126,8.283,-206470000,21690000,21690000,0,19513000,,2.001,575488000,,,575488000,0,30263000,0,0.061,1.32,53848000,84111000,0.815,84111000,53848000,19513000,0.53,0.52,0.53,305488000,313457500,305488000,1257452976,23,14.95,-150218000,-4.053,1.0,103170000,1.0,0,34335000,1470680000,1269976000,0,12017000,,,611394000,,,804752976,-25149000,0,53000,186125000,-48929000,137249000,-218650000,-12180000,56252000,0,19513000,19513000,19513000,0,0,0.189,48848000,54322000,11694000,2.491,2.634,41.242,40.981,827135000,0,21.72,7.8,7.802,0,-48744000,103170000,103170000,0,0.024,0.062,0.042,0.522,8279000,16104000,1.0,37051242,37061111,37321517,2.784,916882000,24212000,0,24212000,24.861,
SBRA,MRY,2013-12-31,2013-12-31,2013-12-31,2018-05-09,0,1173623000,1046884500,,,0.129,12.092,-126719000,9660000,9660000,0,33715000,,1.55,691230000,,,691230000,0,33281000,0,0.052,1.36,74175000,107456000,0.797,107456000,74175000,33715000,0.69,0.68,0.69,460164000,437265250,460164000,1443562990,19,13.434,-64620000,-1.723,1.0,134780000,1.0,0,40460000,1855193000,1551172000,0,185293000,,,713459000,,,990233990,-12793000,0,34517000,109302000,-58151000,222617000,-297509000,-172998000,62099000,0,33715000,25749000,25749000,0,0,0.191,49704000,85076000,22229000,1.971,2.152,38.457,37.884,915418000,7966000,26.14,7.347,7.276,0,-74921000,134780000,134780000,0,0.025,0.059,0.048,0.55,7819000,16423000,1.0,37881943,37514637,38071926,3.593,1173623000,0,0,0,30.839,
SBRA,MRY,2014-12-31,2014-12-31,2014-12-31,2018-05-09,-1542000,2064892000,1697531250,,,0.108,17.023,-772950000,68817000,68817000,0,46909000,,1.192,1091294000,,,1091294000,0,43332000,0,0.05,1.51,93910000,137242000,0.748,137242000,93910000,46952000,0.79,0.78,0.79,941866000,675048750,941866000,2912712874,31,21.223,-687613000,-14.835,1.0,183518000,1.0,0,46958000,3087369000,2638736500,0,251583000,,,1123069000,,,1656014874,57485000,0,510147000,369962000,-81489000,798620000,-826472000,-80786000,85337000,0,46952000,36710000,36710000,0,-43000,0.2,72671000,110847000,31775000,1.911,1.758,45.111,38.443,1645805000,10242000,30.37,9.024,7.671,0,-110841000,183518000,183518000,0,0.022,0.054,0.036,0.512,9851000,23815000,1.0,54527984,46351544,46889531,3.959,2064892000,0,0,0,37.319,
SBRA,MRY,2015-12-31,2015-12-31,2015-12-31,2018-05-09,-7333000,2468837000,2309147250,,,0.103,16.161,-3689000,17247000,17247000,0,79383000,,1.343,1379779000,,,1379779000,0,63079000,0,0.079,1.6,139380000,202459000,0.848,202459000,139380000,80162000,1.11,1.11,1.11,1053770000,1029045750,1053770000,2617019952,18,12.926,117412000,1.887,1.0,238864000,1.0,0,59218000,3831369000,3539817250,0,300177000,,,1414961000,,,1317661952,-54047000,5240000,139403000,284393000,-109897000,314078000,-489226000,-56688000,121101000,-312000,79413000,69171000,69171000,0,-30000,0.29,101613000,137251000,35182000,1.441,1.25,19.049,18.225,2039616000,10242000,20.23,5.516,5.271,0,-142148000,238864000,238864000,0,0.03,0.067,0.039,0.584,6123000,16093000,1.0,65134056,62235014,62460239,3.838,2468837000,0,749000,0,37.863,
SBRA,MRY,2016-12-31,2016-12-31,2016-12-31,2018-05-09,-1798000,2265919000,2298210500,,,0.113,15.557,-1003000,34665000,34665000,0,70205000,,1.231,1210671000,,,1210671000,0,68472000,0,0.068,1.67,136198000,204670000,0.786,204670000,136198000,71325000,0.92,0.92,0.92,1015574000,1013423000,1015574000,2752199195,20,13.447,175736000,2.692,1.0,260526000,1.0,26250000,64873000,3415675000,3492072500,0,96036000,,,1250310000,,,1593645195,18204000,0,-1289000,-180345000,-119264000,-300898000,142363000,198939000,176739000,25000,70276000,60034000,60034000,0,-71000,0.23,128398000,132128000,39639000,1.815,1.569,26.546,26.543,2009939000,10242000,24.42,6.117,6.119,99029000,-192201000,260526000,260526000,0,0.026,0.059,0.039,0.523,7496000,17672000,1.0,65259836,65284251,65520672,3.991,2239669000,0,1049000,0,34.309,
SBRA,MRY,2017-12-31,2017-12-31,2017-12-31,2018-05-09,11289000,7032277000,4528667500,,,0.09,32.501,-6954000,587449000,587449000,0,158365000,,1.047,3394490000,,,3394490000,0,113882000,0,0.092,1.73,247474000,361356000,0.891,361356000,247474000,159034000,1.4,1.4,1.4,3432807000,2200739000,3432807000,6307510638,25,17.455,126532000,1.198,1.0,405647000,1.0,167119000,88440000,9672199000,6457938000,0,114390000,,,3595028000,,,3345418638,492231000,77859000,366800000,414518000,-182089000,598817000,-240072000,16197000,133486000,738000,158383000,148141000,148141000,0,-18000,0.365,212837000,192810000,102523000,1.236,0.975,22.583,13.407,5994432000,10242000,18.77,8.247,4.887,168887000,-217236000,405647000,405647000,0,0.033,0.067,0.038,0.61,8359000,32401000,1.0,178232213,105621242,105842434,3.841,6865158000,0,651000,0,64.998,
